,station_id,row,data,realY,esti_data
14880,A1018,5014,261.0,261.0,234.54
14881,A1018,5015,255.0,255.0,235.53
14882,A1018,5016,258.0,258.0,235.08
14883,A1018,5018,346.0,346.0,297.41
14884,A1018,5019,373.0,373.0,222.58
14885,A1018,5021,295.0,295.0,108.36
14886,A1018,5022,279.0,279.0,162.18
14887,A1018,5023,289.0,289.0,110.88
14888,A1018,5025,276.0,276.0,251.91
14889,A1018,5027,318.0,318.0,331.85
14890,A1018,5028,323.0,323.0,283.17
14891,A1018,5029,362.0,362.0,300.75
14892,A1018,5031,350.0,350.0,156.39
14893,A1018,5032,345.0,345.0,157.54
14894,A1018,5034,341.0,341.0,134.59
14895,A1018,5035,348.0,348.0,139.75
14896,A1018,5037,345.0,345.0,287.43
14897,A1018,5038,325.0,325.0,273.42
14898,A1018,5039,323.0,323.0,321.44
14899,A1018,5041,430.0,430.0,423.79
14900,A1018,5042,458.0,458.0,411.16
14901,A1018,5043,373.0,373.0,330.82
14902,A1018,5045,90.0,90.0,84.01
14903,A1018,5046,36.0,36.0,38.82
14904,A1018,5047,18.0,18.0,35.6
14905,A1018,5049,14.0,14.0,29.98
14906,A1018,5050,10.0,10.0,35.56
14907,A1018,5051,13.0,13.0,21.41
14908,A1018,5053,14.0,14.0,14.8
14909,A1018,5054,13.0,13.0,12.14
14910,A1018,5055,15.0,15.0,17.73
14911,A1018,5056,17.0,17.0,23.33
14912,A1018,5057,26.0,26.0,38.48
14913,A1018,5058,32.0,32.0,52.63
14914,A1018,5059,38.0,38.0,79.27
14915,A1018,5060,51.0,51.0,61.07
14916,A1018,5062,77.0,77.0,102.84
14917,A1018,5064,67.0,67.0,59.83
14918,A1018,5065,50.0,50.0,45.24
14919,A1018,5067,60.0,60.0,64.64
14920,A1018,5068,65.0,65.0,80.08
14921,A1018,5069,69.0,69.0,93.15
14922,A1018,5072,96.0,96.0,115.21
14923,A1018,5073,120.0,120.0,153.68
14924,A1018,5075,115.0,115.0,138.69
14925,A1018,5076,85.0,85.0,86.95
14926,A1018,5077,73.0,73.0,65.65
14927,A1018,5078,76.0,76.0,93.07
14928,A1018,5080,82.0,82.0,92.04
14929,A1018,5081,86.0,86.0,85.11
14930,A1018,5082,117.0,117.0,117.2
14931,A1018,5083,160.0,160.0,152.68
14932,A1018,5085,214.0,214.0,211.94
14933,A1018,5086,232.0,232.0,212.62
14934,A1018,5087,240.0,240.0,214.66
14935,A1018,5088,225.0,225.0,169.68
14936,A1018,5090,235.0,235.0,188.11
14937,A1018,5091,241.0,241.0,186.75
14938,A1018,5093,264.0,264.0,225.78
14939,A1018,5094,284.0,284.0,232.26
14940,A1018,5096,274.0,274.0,96.32
14941,A1018,5104,153.0,153.0,63.34
14942,A1018,5105,153.0,153.0,68.96
14943,A1018,5106,159.0,159.0,63.46
14944,A1018,5107,156.0,156.0,94.68
14945,A1018,5108,161.0,161.0,75.24
14946,A1018,5145,8.0,8.0,9.34
14947,A1018,5152,10.0,10.0,10.71
14948,A1018,5202,14.0,14.0,22.1
14949,A1018,5203,9.0,9.0,23.11
14950,A1018,5206,11.0,11.0,11.42
14951,A1018,5209,8.0,8.0,11.95
14952,A1018,5215,11.0,11.0,6.45
14953,A1018,5226,8.0,8.0,19.42
14954,A1018,5227,4.0,4.0,18.64
14955,A1018,5228,8.0,8.0,19.84
14956,A1018,5229,12.0,12.0,17.44
14957,A1018,5237,15.0,15.0,14.43
14958,A1018,5242,35.0,35.0,42.64
14959,A1018,5244,11.0,11.0,9.7
14960,A1018,5248,74.0,74.0,62.4
14961,A1018,5249,110.0,110.0,118.84
14962,A1018,5250,124.0,124.0,134.96
14963,A1018,5251,150.0,150.0,172.5
14964,A1018,5252,161.0,161.0,172.37
14965,A1018,5255,174.0,174.0,168.25
14966,A1018,5256,173.0,173.0,163.69
14967,A1018,5261,187.0,187.0,186.58
14968,A1018,5298,10.0,10.0,12.15
14969,A1018,5299,12.0,12.0,15.82
14970,A1018,5300,17.0,17.0,20.43
14971,A1018,5301,16.0,16.0,17.56
14972,A1018,5302,19.0,19.0,15.84
14973,A1018,5303,15.0,15.0,14.32
14974,A1018,5307,11.0,11.0,14.72
14975,A1018,5329,166.0,166.0,97.87
14976,A1018,5392,43.0,43.0,37.93
14977,A1018,5396,95.0,95.0,93.19
14978,A1018,5511,6.0,6.0,27.67
14979,A1018,5512,11.0,11.0,18.05
14980,A1018,5513,5.0,5.0,16.3
14981,A1018,5514,8.0,8.0,33.21
14982,A1018,5515,6.0,6.0,28.9
14983,A1018,5516,10.0,10.0,26.69
14984,A1018,5517,9.0,9.0,28.1
14985,A1018,5518,4.0,4.0,20.57
14986,A1018,5519,5.0,5.0,12.3
14987,A1018,5520,4.0,4.0,14.14
14988,A1018,5521,9.0,9.0,11.62
14989,A1018,5522,17.0,17.0,24.12
14990,A1018,5523,59.0,59.0,72.28
14991,A1018,5524,70.0,70.0,71.24
14992,A1018,5525,74.0,74.0,71.77
14993,A1018,5526,74.0,74.0,75.19
14994,A1018,5527,85.0,85.0,83.85
14995,A1018,5528,91.0,91.0,83.74
14996,A1018,5572,271.0,271.0,276.39
14997,A1018,5573,244.0,244.0,219.14
14998,A1018,5574,192.0,192.0,177.23
14999,A1018,5575,182.0,182.0,151.36
15000,A1018,5576,89.0,89.0,85.61
15001,A1018,5577,15.0,15.0,22.7
15002,A1018,5578,15.0,15.0,26.29
15003,A1018,5579,11.0,11.0,20.64
15004,A1018,5580,9.0,9.0,15.24
15005,A1018,5608,13.0,13.0,13.1
15006,A1018,5611,53.0,53.0,68.97
15007,A1018,5724,27.0,27.0,21.34
15008,A1018,5725,18.0,18.0,54.58
15009,A1018,5781,429.0,429.0,385.78
15010,A1018,5791,433.0,433.0,317.43
15011,A1018,5794,167.0,167.0,145.39
15012,A1018,5891,38.0,38.0,33.3
15013,A1018,5920,40.0,40.0,38.75
15014,A1018,5921,71.0,71.0,78.16
15015,A1018,5922,117.0,117.0,123.48
15016,A1018,5969,236.0,236.0,212.52
15017,A1018,6008,12.0,12.0,15.31
15018,A1018,6009,19.0,19.0,22.91
15019,A1018,6010,19.0,19.0,18.93
15020,A1018,6012,18.0,18.0,70.96
15021,A1018,6014,29.0,29.0,23.51
15022,A1018,6016,53.0,53.0,65.49
15023,A1018,6027,182.0,182.0,175.37
15024,A1018,6028,177.0,177.0,181.19
15025,A1018,6030,213.0,213.0,212.41
15026,A1018,6035,115.0,115.0,117.94
15027,A1018,6077,43.0,43.0,46.83
15028,A1018,6086,16.0,16.0,47.65
15029,A1018,6109,395.0,395.0,225.92
15030,A1018,6110,279.0,279.0,148.06
15031,A1018,6162,59.0,59.0,94.11
15032,A1018,6163,63.0,63.0,50.95
15033,A1018,6164,65.0,65.0,47.45
15034,A1018,6165,85.0,85.0,78.67
15035,A1018,6169,115.0,115.0,119.67
15036,A1018,6180,175.0,175.0,170.89
15037,A1018,6182,172.0,172.0,138.47
15038,A1018,6187,235.0,235.0,184.3
15039,A1018,6188,243.0,243.0,145.61
15040,A1018,6206,238.0,238.0,135.42
15041,A1018,6218,326.0,326.0,145.06
15042,A1018,6223,357.0,357.0,106.57
15043,A1018,6225,440.0,440.0,194.34
15044,A1018,6226,492.0,492.0,219.59
15045,A1018,6232,383.0,383.0,158.26
15046,A1018,6233,396.0,396.0,187.82
15047,A1018,6236,447.0,447.0,204.35
15048,A1018,6237,440.0,440.0,210.54
15049,A1018,6238,424.0,424.0,208.53
15050,A1018,6239,391.0,391.0,108.66
15051,A1018,6242,397.0,397.0,197.17
15052,A1018,6245,389.0,389.0,106.87
15053,A1018,6247,14.0,14.0,18.52
15054,A1018,6248,10.0,10.0,40.67
15055,A1018,6251,17.0,17.0,17.97
15056,A1018,6253,13.0,13.0,27.56
15057,A1018,6311,8.0,8.0,14.36
15058,A1018,6312,6.0,6.0,19.46
15059,A1018,6313,6.0,6.0,17.27
15060,A1018,6314,7.0,7.0,9.44
15061,A1018,6315,5.0,5.0,11.68
15062,A1018,6327,42.0,42.0,40.38
15063,A1018,6328,61.0,61.0,65.71
15064,A1018,6409,160.0,160.0,126.5
15065,A1018,6410,181.0,181.0,149.46
15066,A1018,6411,185.0,185.0,104.35
15067,A1018,6412,177.0,177.0,104.53
15068,A1018,6413,200.0,200.0,164.32
15069,A1018,6414,242.0,242.0,195.6
15070,A1018,6415,284.0,284.0,265.57
15071,A1018,6416,268.0,268.0,255.45
15072,A1018,6504,14.0,14.0,8.91
15073,A1018,6667,164.0,164.0,136.64
15074,A1018,6672,116.0,116.0,58.18
15075,A1018,6674,123.0,123.0,99.43
15076,A1018,6680,239.0,239.0,152.41
15077,A1018,6686,148.0,148.0,79.44
15078,A1018,6706,11.0,11.0,9.64
15079,A1018,6709,8.0,8.0,41.91
15080,A1018,6712,8.0,8.0,8.88
15081,A1018,6719,5.0,5.0,13.21
15082,A1018,6725,8.0,8.0,19.45
15083,A1018,6729,16.0,16.0,21.89
15084,A1018,6733,27.0,27.0,88.65
15085,A1018,6734,25.0,25.0,69.79
15086,A1018,6750,180.0,180.0,137.9
15087,A1018,6751,204.0,204.0,157.85
15088,A1018,6755,317.0,317.0,277.56
15089,A1018,6783,15.0,15.0,11.11
15090,A1018,6798,6.0,6.0,7.47
15091,A1018,6815,106.0,106.0,95.57
15092,A1018,6825,132.0,132.0,110.18
15093,A1018,6833,133.0,133.0,100.24
15094,A1018,6842,277.0,277.0,249.15
15095,A1018,6851,236.0,236.0,240.1
15096,A1018,6868,205.0,205.0,181.36
15097,A1018,6869,140.0,140.0,125.39
15098,A1018,6886,15.0,15.0,19.89
15099,A1018,6905,27.0,27.0,63.87
15100,A1018,6915,79.0,79.0,63.41
15101,A1018,6916,80.0,80.0,61.37
15102,A1018,6922,124.0,124.0,102.78
15103,A1018,6933,255.0,255.0,226.83
15104,A1018,6936,279.0,279.0,205.46
15105,A1018,6938,413.0,413.0,200.21
15106,A1018,6941,296.0,296.0,150.89
15107,A1018,6945,254.0,254.0,146.74
15108,A1018,6947,278.0,278.0,242.33
15109,A1018,6955,309.0,309.0,246.94
15110,A1018,6964,383.0,383.0,183.71
15111,A1018,6974,292.0,292.0,274.01
15112,A1018,6978,263.0,263.0,182.22
15113,A1018,6990,232.0,232.0,129.4
15114,A1018,6994,292.0,292.0,163.63
15115,A1018,6998,21.0,21.0,31.32
15116,A1018,6999,19.0,19.0,21.3
15117,A1018,7000,13.0,13.0,10.23
15118,A1018,7001,13.0,13.0,11.17
15119,A1018,7002,16.0,16.0,42.36
15120,A1018,7004,23.0,23.0,21.65
15121,A1018,7009,21.0,21.0,78.69
15122,A1018,7063,296.0,296.0,269.7
15123,A1018,7067,301.0,301.0,255.85
15124,A1018,7075,117.0,117.0,102.23
15125,A1018,7080,98.0,98.0,106.22
15126,A1018,7082,120.0,120.0,86.57
15127,A1018,7096,162.0,162.0,86.39
15128,A1018,7097,166.0,166.0,107.82
15129,A1018,7100,199.0,199.0,94.36
15130,A1018,7106,287.0,287.0,81.4
15131,A1018,7114,290.0,290.0,51.27
15132,A1018,7115,309.0,309.0,57.24
15133,A1018,7116,302.0,302.0,77.75
15134,A1018,7118,299.0,299.0,84.41
15135,A1018,7122,43.0,43.0,50.83
15136,A1018,7125,24.0,24.0,56.24
15137,A1018,7126,25.0,25.0,58.19
15138,A1018,7127,22.0,22.0,46.09
15139,A1018,7132,75.0,75.0,61.49
15140,A1018,7133,79.0,79.0,49.25
15141,A1018,7138,36.0,36.0,36.74
15142,A1018,7145,9.0,9.0,14.97
15143,A1018,7235,10.0,10.0,16.38
15144,A1018,7236,12.0,12.0,110.53
15145,A1018,7237,4.0,4.0,5.23
15146,A1018,7238,10.0,10.0,8.0
15147,A1018,7241,9.0,9.0,5.49
15148,A1018,7256,13.0,13.0,9.9
15149,A1018,7288,193.0,193.0,69.25
15150,A1018,7289,208.0,208.0,95.23
15151,A1018,7290,206.0,206.0,62.92
15152,A1018,7285,181.0,181.0,129.91
15153,A1018,7286,144.0,144.0,88.51
15154,A1018,7287,179.0,179.0,47.43
15155,A1018,7288,193.0,193.0,69.25
15156,A1018,7289,208.0,208.0,95.23
15157,A1018,7290,206.0,206.0,62.92
15158,A1018,7291,203.0,203.0,78.79
15159,A1018,7292,208.0,208.0,84.64
15160,A1018,7293,238.0,238.0,77.42
15161,A1018,7294,238.0,238.0,88.49
15162,A1018,7295,124.0,124.0,64.71
15163,A1018,7296,53.0,53.0,52.3
15164,A1018,7297,43.0,43.0,68.16
15165,A1018,7298,26.0,26.0,34.68
15166,A1018,7299,25.0,25.0,37.71
15167,A1018,7300,16.0,16.0,17.67
15168,A1018,7301,16.0,16.0,32.46
15169,A1018,7302,62.0,62.0,77.63
15170,A1018,7303,105.0,105.0,108.56
15171,A1018,7304,118.0,118.0,129.11
15172,A1018,7305,155.0,155.0,153.36
15173,A1018,7306,136.0,136.0,122.51
15174,A1018,7307,113.0,113.0,95.42
15175,A1018,7308,47.0,47.0,42.26
15176,A1018,7309,43.0,43.0,47.42
15177,A1018,7310,26.0,26.0,25.31
15178,A1018,7359,3.0,3.0,7.6
15179,A1018,7376,22.0,22.0,58.81
15180,A1018,7426,208.0,208.0,209.89
15181,A1018,7504,14.0,14.0,10.34
15182,A1018,7521,72.0,72.0,59.26
15183,A1018,7530,32.0,32.0,22.41
15184,A1018,7545,29.0,29.0,26.67
15185,A1018,7572,109.0,109.0,122.5
15186,A1018,7651,74.0,74.0,85.29
15187,A1018,7689,319.0,319.0,285.67
15188,A1018,7690,365.0,365.0,329.9
15189,A1018,7691,315.0,315.0,164.82
15190,A1018,7692,263.0,263.0,111.9
15191,A1018,7693,178.0,178.0,81.04
15192,A1018,7694,152.0,152.0,103.96
15193,A1018,7695,175.0,175.0,116.43
15194,A1018,7696,166.0,166.0,124.3
15195,A1018,7697,140.0,140.0,97.74
15196,A1018,7698,108.0,108.0,147.29
15197,A1018,7699,134.0,134.0,162.9
15198,A1018,7700,110.0,110.0,114.94
15199,A1018,7701,78.0,78.0,118.98
15200,A1018,7702,41.0,41.0,44.65
15201,A1018,7703,39.0,39.0,27.52
15202,A1018,7704,37.0,37.0,22.54
15203,A1018,7705,36.0,36.0,28.27
15204,A1018,7706,33.0,33.0,28.29
15205,A1018,7707,30.0,30.0,41.77
15206,A1018,7708,31.0,31.0,28.42
15207,A1018,7709,32.0,32.0,12.66
15208,A1018,7710,37.0,37.0,57.1
15209,A1018,7711,36.0,36.0,21.23
15210,A1018,7712,45.0,45.0,38.07
15211,A1018,7713,50.0,50.0,36.16
15212,A1018,7714,49.0,49.0,46.27
15213,A1018,7715,56.0,56.0,117.95
15214,A1018,7716,45.0,45.0,31.76
15215,A1018,7717,39.0,39.0,35.25
15216,A1018,7718,33.0,33.0,37.41
15217,A1018,7719,42.0,42.0,37.2
15218,A1018,7721,54.0,54.0,42.75
15219,A1018,7722,64.0,64.0,45.63
15220,A1018,7723,68.0,68.0,50.96
15221,A1018,7724,83.0,83.0,66.42
15222,A1018,7725,86.0,86.0,58.45
15223,A1018,7726,90.0,90.0,61.36
15224,A1018,7927,96.0,96.0,79.77
15225,A1018,7930,119.0,119.0,117.37
15226,A1018,7931,120.0,120.0,129.56
15227,A1018,7932,117.0,117.0,119.14
15228,A1018,7933,110.0,110.0,126.54
15229,A1018,7934,107.0,107.0,111.56
15230,A1018,7935,114.0,114.0,106.33
15231,A1018,7936,114.0,114.0,139.43
15232,A1018,7937,130.0,130.0,157.2
15233,A1018,7938,140.0,140.0,143.33
15234,A1018,7939,148.0,148.0,149.32
15235,A1018,7940,147.0,147.0,159.98
15236,A1018,7941,135.0,135.0,135.31
15237,A1018,7942,102.0,102.0,97.4
15238,A1018,7943,77.0,77.0,76.09
15239,A1018,7944,81.0,81.0,82.41
15240,A1018,7945,87.0,87.0,93.49
15241,A1018,7946,97.0,97.0,70.11
15242,A1018,7947,101.0,101.0,71.09
15243,A1018,7948,103.0,103.0,89.86
15244,A1018,7949,114.0,114.0,83.83
15245,A1018,7950,121.0,121.0,76.33
15246,A1018,7951,87.0,87.0,54.43
15247,A1018,7952,33.0,33.0,35.35
15248,A1018,7953,21.0,21.0,32.45
15249,A1018,7954,29.0,29.0,32.19
15250,A1018,7955,56.0,56.0,87.24
15251,A1018,7956,100.0,100.0,103.11
15252,A1018,8151,20.0,20.0,20.28
15253,A1018,8244,194.0,194.0,135.96
15254,A1018,8347,45.0,45.0,36.46
15255,A1018,8464,220.0,220.0,262.65
15256,A1018,8487,50.0,50.0,20.65
15257,A1018,8559,36.0,36.0,30.22
15258,A1018,8560,37.0,37.0,35.39
15259,A1018,8752,70.0,70.0,61.1
15260,A1018,8753,68.0,68.0,52.72
15261,A1018,8754,62.0,62.0,43.02
15262,A1018,8755,66.0,66.0,60.81
15263,A1018,8756,73.0,73.0,83.9
15264,A1019,876,123.0,123.0,121.27
15265,A1019,877,134.0,134.0,118.68
15266,A1019,878,71.0,71.0,85.28
15267,A1019,879,8.0,8.0,18.62
15268,A1019,880,3.0,3.0,3.42
15269,A1019,881,6.0,6.0,16.21
15270,A1019,882,7.0,7.0,17.63
15271,A1019,883,6.0,6.0,45.82
15272,A1019,884,6.0,6.0,35.31
15273,A1019,885,8.0,8.0,63.26
15274,A1019,886,7.0,7.0,39.3
15275,A1019,887,3.0,3.0,20.29
15276,A1019,888,9.0,9.0,28.44
15277,A1019,889,3.0,3.0,33.45
15278,A1019,890,6.0,6.0,13.58
15279,A1019,891,9.0,9.0,10.63
15280,A1019,892,6.0,6.0,40.0
15281,A1019,893,8.0,8.0,34.77
15282,A1019,894,6.0,6.0,35.14
15283,A1019,895,7.0,7.0,44.11
15284,A1019,896,9.0,9.0,22.25
15285,A1019,897,7.0,7.0,70.23
15286,A1019,898,5.0,5.0,59.97
15287,A1019,899,7.0,7.0,236.54
15288,A1019,900,5.0,5.0,74.54
15289,A1019,901,8.0,8.0,73.0
15290,A1019,902,6.0,6.0,28.12
15291,A1019,903,7.0,7.0,58.12
15292,A1019,904,6.0,6.0,16.5
15293,A1019,905,8.0,8.0,54.42
15294,A1019,906,8.0,8.0,63.05
15295,A1019,907,3.0,3.0,52.16
15296,A1019,908,10.0,10.0,36.9
15297,A1019,909,16.0,16.0,61.49
15298,A1019,910,16.0,16.0,63.19
15299,A1019,911,25.0,25.0,92.12
15300,A1019,912,60.0,60.0,47.27
15301,A1019,913,73.0,73.0,51.77
15302,A1019,914,55.0,55.0,48.97
15303,A1019,915,74.0,74.0,54.69
15304,A1019,916,57.0,57.0,294.73
15305,A1019,917,39.0,39.0,47.64
15306,A1019,918,36.0,36.0,38.8
15307,A1019,919,37.0,37.0,46.74
15308,A1019,920,42.0,42.0,57.75
15309,A1019,921,39.0,39.0,49.23
15310,A1019,922,38.0,38.0,78.68
15311,A1019,923,79.0,79.0,104.14
15312,A1019,924,91.0,91.0,82.8
15313,A1019,946,38.0,38.0,42.99
15314,A1019,947,46.0,46.0,52.24
15315,A1019,948,52.0,52.0,53.44
15316,A1019,949,65.0,65.0,53.42
15317,A1019,950,53.0,53.0,45.11
15318,A1019,951,57.0,57.0,41.83
15319,A1019,952,50.0,50.0,42.3
15320,A1019,953,40.0,40.0,35.21
15321,A1019,954,38.0,38.0,46.42
15322,A1019,955,46.0,46.0,34.33
15323,A1019,956,45.0,45.0,37.17
15324,A1019,957,50.0,50.0,38.54
15325,A1019,958,47.0,47.0,49.87
15326,A1019,959,44.0,44.0,29.65
15327,A1019,960,52.0,52.0,33.02
15328,A1019,961,56.0,56.0,106.73
15329,A1019,962,64.0,64.0,105.09
15330,A1019,963,65.0,65.0,80.97
15331,A1019,964,70.0,70.0,99.79
15332,A1019,965,70.0,70.0,107.3
15333,A1019,966,74.0,74.0,109.0
15334,A1019,967,74.0,74.0,81.42
15335,A1019,968,94.0,94.0,58.59
15336,A1019,969,91.0,91.0,63.29
15337,A1019,970,101.0,101.0,86.73
15338,A1019,971,106.0,106.0,54.53
15339,A1019,972,95.0,95.0,111.16
15340,A1019,973,104.0,104.0,129.3
15341,A1019,974,103.0,103.0,81.38
15342,A1019,975,91.0,91.0,82.99
15343,A1019,976,81.0,81.0,78.64
15344,A1019,977,91.0,91.0,63.72
15345,A1019,978,94.0,94.0,102.82
15346,A1019,979,74.0,74.0,94.21
15347,A1019,980,67.0,67.0,101.61
15348,A1019,981,70.0,70.0,56.11
15349,A1019,982,78.0,78.0,58.66
15350,A1019,983,81.0,81.0,101.14
15351,A1019,984,91.0,91.0,78.96
15352,A1019,985,89.0,89.0,81.46
15353,A1019,986,100.0,100.0,97.31
15354,A1019,987,106.0,106.0,77.11
15355,A1019,988,108.0,108.0,83.1
15356,A1019,989,107.0,107.0,113.18
15357,A1019,990,107.0,107.0,104.73
15358,A1019,991,64.0,64.0,86.45
15359,A1019,992,27.0,27.0,47.16
15360,A1019,993,18.0,18.0,10.26
15361,A1019,994,17.0,17.0,15.78
15362,A1019,995,19.0,19.0,28.85
15363,A1019,996,26.0,26.0,82.65
15364,A1019,997,22.0,22.0,12.72
15365,A1019,998,21.0,21.0,16.35
15366,A1019,999,24.0,24.0,51.3
15367,A1019,1000,24.0,24.0,74.55
15368,A1019,1001,18.0,18.0,67.08
15369,A1019,1002,15.0,15.0,94.69
15370,A1019,1003,19.0,19.0,74.55
15371,A1019,1004,20.0,20.0,72.22
15372,A1019,1005,23.0,23.0,69.26
15373,A1019,1006,29.0,29.0,77.9
15374,A1019,1007,42.0,42.0,80.05
15375,A1019,1008,47.0,47.0,99.99
15376,A1019,1009,64.0,64.0,102.67
15377,A1019,1010,60.0,60.0,103.81
15378,A1019,1011,68.0,68.0,92.51
15379,A1019,1012,66.0,66.0,100.0
15380,A1019,1013,71.0,71.0,92.46
15381,A1019,1014,77.0,77.0,107.56
15382,A1019,1015,75.0,75.0,97.36
15383,A1019,1016,52.0,52.0,87.91
15384,A1019,1017,30.0,30.0,80.15
15385,A1019,1018,25.0,25.0,62.77
15386,A1019,1019,15.0,15.0,28.24
15387,A1019,1020,23.0,23.0,25.98
15388,A1019,1021,18.0,18.0,15.66
15389,A1019,1022,14.0,14.0,13.22
15390,A1019,1023,13.0,13.0,17.33
15391,A1019,1029,33.0,33.0,60.39
15392,A1019,1030,45.0,45.0,74.09
15393,A1019,1031,38.0,38.0,68.31
15394,A1019,1032,51.0,51.0,102.45
15395,A1019,1033,97.0,97.0,123.94
15396,A1019,1034,109.0,109.0,86.76
15397,A1019,1035,104.0,104.0,78.96
15398,A1019,1036,101.0,101.0,91.54
15399,A1019,1037,107.0,107.0,83.79
15400,A1019,1038,115.0,115.0,100.2
15401,A1019,1039,135.0,135.0,120.23
15402,A1019,1040,158.0,158.0,137.12
15403,A1019,1041,78.0,78.0,74.01
15404,A1019,1042,51.0,51.0,39.66
15405,A1019,1043,38.0,38.0,81.69
15406,A1019,1044,25.0,25.0,14.55
15407,A1019,1045,27.0,27.0,13.12
15408,A1019,1046,34.0,34.0,23.65
15409,A1019,1047,39.0,39.0,34.15
15410,A1019,1048,36.0,36.0,29.62
15411,A1019,1049,42.0,42.0,50.37
15412,A1019,1050,44.0,44.0,55.79
15413,A1019,1058,37.0,37.0,24.35
15414,A1019,1059,37.0,37.0,55.46
15415,A1019,1060,33.0,33.0,85.62
15416,A1019,1061,33.0,33.0,20.45
15417,A1019,1062,39.0,39.0,17.32
15418,A1019,1063,40.0,40.0,20.06
15419,A1019,1064,41.0,41.0,25.47
15420,A1019,1065,57.0,57.0,37.3
15421,A1019,1066,62.0,62.0,40.65
15422,A1019,1067,51.0,51.0,40.94
15423,A1019,1068,47.0,47.0,30.98
15424,A1019,1069,41.0,41.0,25.17
15425,A1019,1070,47.0,47.0,43.14
15426,A1019,1071,56.0,56.0,47.4
15427,A1019,1072,57.0,57.0,53.0
15428,A1019,1073,60.0,60.0,73.69
15429,A1019,1116,183.0,183.0,113.71
15430,A1019,1117,192.0,192.0,96.77
15431,A1019,1118,197.0,197.0,113.1
15432,A1019,1119,194.0,194.0,109.23
15433,A1019,1120,153.0,153.0,89.21
15434,A1019,1121,117.0,117.0,90.12
15435,A1019,1122,100.0,100.0,107.32
15436,A1019,1123,110.0,110.0,65.16
15437,A1019,1124,109.0,109.0,100.74
15438,A1019,1125,107.0,107.0,82.24
15439,A1019,1126,122.0,122.0,98.62
15440,A1019,1127,131.0,131.0,92.38
15441,A1019,1128,235.0,235.0,121.71
15442,A1019,1129,254.0,254.0,83.98
15443,A1019,1130,196.0,196.0,105.25
15444,A1019,1131,163.0,163.0,102.41
15445,A1019,1132,81.0,81.0,88.8
15446,A1019,1133,15.0,15.0,30.73
15447,A1019,1134,24.0,24.0,80.26
15448,A1019,1135,31.0,31.0,147.78
15449,A1019,1136,30.0,30.0,51.3
15450,A1019,1137,40.0,40.0,55.68
15451,A1019,1138,43.0,43.0,13.12
15452,A1019,1140,61.0,61.0,103.73
15453,A1019,1141,73.0,73.0,76.09
15454,A1019,1142,113.0,113.0,88.65
15455,A1019,1143,121.0,121.0,71.35
15456,A1019,1144,134.0,134.0,63.68
15457,A1019,1145,135.0,135.0,78.4
15458,A1019,1218,15.0,15.0,77.21
15459,A1019,1281,20.0,20.0,29.01
15460,A1019,1282,16.0,16.0,15.2
15461,A1019,1427,109.0,109.0,96.5
15462,A1019,1428,93.0,93.0,103.28
15463,A1019,1429,90.0,90.0,117.05
15464,A1019,1430,108.0,108.0,93.4
15465,A1019,1431,94.0,94.0,79.32
15466,A1019,1432,75.0,75.0,66.03
15467,A1019,1433,87.0,87.0,86.1
15468,A1019,1434,54.0,54.0,49.06
15469,A1019,1435,39.0,39.0,106.21
15470,A1019,1436,38.0,38.0,43.27
15471,A1019,1437,57.0,57.0,68.89
15472,A1019,1438,65.0,65.0,78.13
15473,A1019,1439,71.0,71.0,77.31
15474,A1019,1440,138.0,138.0,112.97
15475,A1019,1441,91.0,91.0,95.04
15476,A1019,1442,93.0,93.0,71.95
15477,A1019,1443,84.0,84.0,97.76
15478,A1019,1444,90.0,90.0,100.09
15479,A1019,1445,103.0,103.0,89.79
15480,A1019,1446,109.0,109.0,79.91
15481,A1019,1447,124.0,124.0,143.52
15482,A1019,1448,120.0,120.0,154.52
15483,A1019,1449,119.0,119.0,132.37
15484,A1019,1450,132.0,132.0,148.33
15485,A1019,1451,135.0,135.0,146.37
15486,A1019,1452,131.0,131.0,120.6
15487,A1019,1453,134.0,134.0,100.55
15488,A1019,1440,138.0,138.0,112.97
15489,A1019,1441,91.0,91.0,95.04
15490,A1019,1442,93.0,93.0,71.95
15491,A1019,1443,84.0,84.0,97.76
15492,A1019,1444,90.0,90.0,100.09
15493,A1019,1445,103.0,103.0,89.79
15494,A1019,1446,109.0,109.0,79.91
15495,A1019,1447,124.0,124.0,143.52
15496,A1019,1448,120.0,120.0,154.52
15497,A1019,1449,119.0,119.0,132.37
15498,A1019,1450,132.0,132.0,148.33
15499,A1019,1451,135.0,135.0,146.37
15500,A1019,1452,131.0,131.0,120.6
15501,A1019,1453,134.0,134.0,100.55
15502,A1019,1490,19.0,19.0,56.51
15503,A1019,1513,79.0,79.0,124.12
15504,A1019,1524,258.0,258.0,124.06
15505,A1019,1525,242.0,242.0,73.9
15506,A1019,1526,233.0,233.0,135.0
15507,A1019,1527,232.0,232.0,74.71
15508,A1019,1528,194.0,194.0,70.1
15509,A1019,1529,196.0,196.0,81.04
15510,A1019,1530,193.0,193.0,72.34
15511,A1019,1531,185.0,185.0,90.19
15512,A1019,1532,195.0,195.0,136.51
15513,A1019,1533,202.0,202.0,139.35
15514,A1019,1534,212.0,212.0,97.46
15515,A1019,1535,224.0,224.0,113.09
15516,A1019,1536,240.0,240.0,129.33
15517,A1019,1537,240.0,240.0,112.21
15518,A1019,1538,242.0,242.0,134.02
15519,A1019,1539,235.0,235.0,103.42
