,station_id,row,data,realY,esti_data
14786,A1018,2253,21.0,21.0,23.742198944091797
14787,A1018,2254,33.9,33.9,27.236888885498047
14788,A1018,2255,49.7,49.7,34.92671585083008
14789,A1018,2256,80.5,80.5,42.656944274902344
14790,A1018,2258,82.6,82.6,52.392704010009766
14791,A1018,2259,92.3,92.3,71.62552642822266
14792,A1018,2260,89.3,89.3,63.44004821777344
14793,A1018,2261,72.0,72.0,64.53588104248047
14794,A1018,2262,58.9,58.9,59.382728576660156
14795,A1018,2263,71.3,71.3,56.08718490600586
14796,A1018,2264,77.0,77.0,59.70612716674805
14797,A1018,2265,86.9,86.9,55.31645202636719
14798,A1018,2266,44.3,44.3,36.68365478515625
14799,A1018,2267,54.0,54.0,36.70268249511719
14800,A1018,2284,35.0,35.0,45.507991790771484
14801,A1018,2285,45.2,45.2,51.53868865966797
14802,A1018,2286,64.7,64.7,59.57942199707031
14803,A1018,2287,60.1,60.1,57.18955612182617
14804,A1018,2288,56.6,56.6,50.42746353149414
14805,A1018,2292,24.8,24.8,19.625661849975586
14806,A1018,2293,19.5,19.5,19.943340301513672
14807,A1018,2295,27.8,27.8,32.661956787109375
14808,A1018,2296,29.7,29.7,32.627174377441406
14809,A1018,2310,32.4,32.4,62.94110870361328
14810,A1018,2390,24.0,24.0,29.308116912841797
14811,A1018,2456,84.4,84.4,57.52155303955078
14812,A1018,2510,46.4,46.4,31.881881713867188
14813,A1018,2511,41.9,41.9,33.58110427856445
14814,A1018,2512,33.7,33.7,26.314128875732422
14815,A1018,2513,41.3,41.3,34.98549270629883
14816,A1018,2514,40.5,40.5,36.90652084350586
14817,A1018,2515,32.0,32.0,28.553335189819336
14818,A1018,2516,44.7,44.7,30.675199508666992
14819,A1018,2517,52.8,52.8,36.512939453125
14820,A1018,2518,64.3,64.3,45.057655334472656
14821,A1018,2519,67.0,67.0,49.709903717041016
14822,A1018,2520,64.0,64.0,55.11848449707031
14823,A1018,2521,67.0,67.0,60.643306732177734
14824,A1018,2522,67.0,67.0,59.6666374206543
14825,A1018,2523,65.7,65.7,56.149749755859375
14826,A1018,2524,63.0,63.0,54.6618537902832
14827,A1018,2525,59.2,59.2,58.12934112548828
14828,A1018,2526,52.3,52.3,54.509639739990234
14829,A1018,2527,50.8,50.8,56.149749755859375
14830,A1018,2528,50.5,50.5,54.79050064086914
14831,A1018,2529,64.3,64.3,68.61402130126953
14832,A1018,2530,58.3,58.3,62.25114440917969
14833,A1018,2531,54.0,54.0,42.44376754760742
14834,A1018,2532,68.4,68.4,42.191768646240234
14835,A1018,2533,49.6,49.6,26.538293838500977
14836,A1018,2534,27.4,27.4,20.996591567993164
14837,A1018,2535,20.0,20.0,24.221416473388672
14838,A1018,2536,15.6,15.6,23.09238624572754
14839,A1018,2537,12.9,12.9,17.378629684448242
14840,A1018,2538,13.3,13.3,20.813304901123047
14841,A1018,2539,16.7,16.7,25.167766571044922
14842,A1018,2540,22.9,22.9,25.762344360351562
14843,A1018,2541,44.1,44.1,30.752758026123047
14844,A1018,2542,58.0,58.0,31.754776000976562
14845,A1018,2543,86.4,86.4,46.42637252807617
14846,A1018,2544,99.3,99.3,60.9144287109375
14847,A1018,2545,100.4,100.4,55.00313186645508
14848,A1018,2546,89.6,89.6,57.05252456665039
14849,A1018,2547,75.6,75.6,68.04386138916016
14850,A1018,2548,76.5,76.5,85.67524719238281
14851,A1018,2549,88.2,88.2,80.39828491210938
14852,A1018,2550,97.9,97.9,88.77546691894531
14853,A1018,2551,86.0,86.0,56.957862854003906
14854,A1018,2552,66.5,66.5,66.91864013671875
14855,A1018,2553,64.2,64.2,56.9636116027832
14856,A1018,2554,99.7,99.7,73.2269515991211
14857,A1018,2555,92.2,92.2,57.40793228149414
14858,A1018,2585,24.1,24.1,20.055564880371094
14859,A1018,2594,46.2,46.2,46.78500747680664
14860,A1018,2595,23.3,23.3,42.466556549072266
14861,A1018,2597,58.5,58.5,24.32954216003418
14862,A1018,2599,37.3,37.3,40.76436996459961
14863,A1018,2600,32.9,32.9,33.05695724487305
14864,A1018,2607,34.1,34.1,20.86117935180664
14865,A1018,2608,19.5,19.5,22.511268615722656
14866,A1018,2609,22.6,22.6,24.844463348388672
14867,A1018,2610,20.9,20.9,23.907508850097656
14868,A1018,2613,32.6,32.6,27.007417678833008
14869,A1018,2615,29.9,29.9,31.383337020874023
14870,A1018,2616,34.7,34.7,37.099090576171875
14871,A1018,2617,37.0,37.0,32.534786224365234
14872,A1018,2621,40.4,40.4,65.0978775024414
14873,A1018,2622,62.8,62.8,65.83092498779297
14874,A1018,2623,71.5,71.5,68.8879623413086
14875,A1018,2624,64.3,64.3,67.1828384399414
14876,A1018,2625,74.5,74.5,70.59307098388672
14877,A1018,2627,59.7,59.7,54.34415817260742
14878,A1018,2736,134.3,134.3,98.1789779663086
14879,A1018,2800,14.4,14.4,12.735167503356934
14880,A1018,2801,13.2,13.2,9.400618553161621
14881,A1018,2971,32.7,32.7,39.536563873291016
14882,A1018,3085,29.5,29.5,61.82047653198242
14883,A1018,3253,21.8,21.8,35.31551742553711
14884,A1018,3348,39.6,39.6,36.189002990722656
14885,A1018,3349,42.3,42.3,35.00734329223633
14886,A1018,3350,39.8,39.8,26.155582427978516
14887,A1018,3421,45.7,45.7,44.90812683105469
14888,A1018,3442,73.8,73.8,61.32097244262695
14889,A1018,3881,82.0,82.0,69.06520080566406
14890,A1018,4174,86.6,86.6,81.37620544433594
14891,A1018,4180,61.1,61.1,61.92356491088867
14892,A1018,4198,86.2,86.2,87.47418975830078
14893,A1018,4241,68.6,68.6,82.17277526855469
14894,A1018,4247,149.7,149.7,136.85354614257812
14895,A1018,4269,115.1,115.1,123.84744262695312
14896,A1018,4273,92.3,92.3,85.52571105957031
14897,A1018,4282,15.8,15.8,13.688604354858398
14898,A1018,4296,62.7,62.7,19.783418655395508
14899,A1018,4304,75.7,75.7,98.94548034667969
14900,A1018,4319,61.7,61.7,60.39308547973633
14901,A1018,4326,69.6,69.6,68.47367095947266
14902,A1018,4348,88.4,88.4,84.03522491455078
14903,A1018,4353,81.7,81.7,108.26970672607422
14904,A1018,4354,85.0,85.0,105.46253967285156
14905,A1018,4357,91.3,91.3,59.995872497558594
14906,A1018,4365,129.2,129.2,105.99803161621094
14907,A1018,4366,132.1,132.1,101.3431625366211
14908,A1018,4368,124.4,124.4,97.43804931640625
14909,A1018,4369,111.7,111.7,85.88949584960938
14910,A1018,4371,95.4,95.4,100.77605438232422
14911,A1018,4372,95.9,95.9,101.71417236328125
14912,A1018,4374,90.5,90.5,93.80479431152344
14913,A1018,4377,125.1,125.1,97.21690368652344
14914,A1018,4381,124.4,124.4,96.84453582763672
14915,A1018,4384,123.4,123.4,75.4436264038086
14916,A1018,4387,147.3,147.3,95.76648712158203
14917,A1018,4389,161.9,161.9,107.77877044677734
14918,A1018,4391,141.2,141.2,93.84979248046875
14919,A1018,4416,79.8,79.8,72.73507690429688
14920,A1018,4418,73.8,73.8,78.02623748779297
14921,A1018,4419,69.6,69.6,77.86708068847656
14922,A1018,4421,50.9,50.9,70.06432342529297
14923,A1018,4422,55.7,55.7,68.89608764648438
14924,A1018,4424,68.3,68.3,82.8569107055664
14925,A1018,4426,49.5,49.5,45.32295227050781
14926,A1018,4429,18.2,18.2,18.969606399536133
14927,A1018,4431,18.8,18.8,18.222854614257812
14928,A1018,4434,30.5,30.5,18.050214767456055
14929,A1018,4435,53.3,53.3,34.40463638305664
14930,A1018,4437,74.7,74.7,53.012943267822266
14931,A1018,4438,62.6,62.6,41.238399505615234
14932,A1018,4439,46.6,46.6,28.32564926147461
14933,A1018,4441,16.3,16.3,10.476971626281738
14934,A1018,4442,11.3,11.3,6.507002830505371
14935,A1018,4444,11.0,11.0,8.896842956542969
14936,A1018,4445,12.0,12.0,9.146658897399902
14937,A1018,4447,20.9,20.9,15.326750755310059
14938,A1018,4449,25.6,25.6,14.5703706741333
14939,A1018,4451,13.4,13.4,10.16191577911377
14940,A1018,4454,12.4,12.4,8.319221496582031
14941,A1018,4456,15.9,15.9,14.900449752807617
14942,A1018,4457,21.2,21.2,16.87215232849121
14943,A1018,4459,39.3,39.3,25.095046997070312
14944,A1018,4460,40.7,40.7,19.466346740722656
14945,A1018,4461,67.5,67.5,47.16913604736328
14946,A1018,4462,73.5,73.5,58.83858108520508
14947,A1018,4464,73.2,73.2,60.03543472290039
14948,A1018,4465,74.0,74.0,70.26176452636719
14949,A1018,4466,69.9,69.9,73.88294982910156
14950,A1018,4467,65.1,65.1,73.11693572998047
14951,A1018,4468,59.2,59.2,64.74031829833984
14952,A1018,4470,49.7,49.7,69.47486114501953
14953,A1018,4471,52.9,52.9,63.06541061401367
14954,A1018,4473,71.7,71.7,87.9800796508789
14955,A1018,4475,38.7,38.7,37.988182067871094
14956,A1018,4477,12.4,12.4,15.119855880737305
14957,A1018,4479,6.6,6.6,10.789992332458496
14958,A1018,4481,16.0,16.0,18.15955924987793
14959,A1018,4484,69.6,69.6,62.99565124511719
14960,A1018,4485,56.5,56.5,59.61187744140625
14961,A1018,4487,53.6,53.6,58.626644134521484
14962,A1018,4490,54.0,54.0,57.62342834472656
14963,A1018,4491,58.3,58.3,67.23107147216797
14964,A1018,4493,56.3,56.3,68.73806762695312
14965,A1018,4525,22.8,22.8,37.12837219238281
14966,A1018,4537,11.8,11.8,6.553225040435791
14967,A1018,4540,13.4,13.4,5.397010803222656
14968,A1018,4542,29.6,29.6,25.19432258605957
14969,A1018,4545,22.4,22.4,17.08258819580078
14970,A1018,4546,16.0,16.0,12.464510917663574
14971,A1018,4548,11.2,11.2,11.206317901611328
14972,A1018,4549,9.4,9.4,14.57318115234375
14973,A1018,4550,9.5,9.5,7.250761032104492
14974,A1018,4552,11.2,11.2,13.041980743408203
14975,A1018,4553,17.0,17.0,10.3378267288208
14976,A1018,4554,51.1,51.1,22.65321922302246
14977,A1018,4555,78.8,78.8,52.84173583984375
14978,A1018,4557,57.2,57.2,72.29078674316406
14979,A1018,4558,61.4,61.4,77.08976745605469
14980,A1018,4559,46.7,46.7,58.105628967285156
14981,A1018,4560,59.3,59.3,68.36180877685547
14982,A1018,4561,61.8,61.8,63.81269454956055
14983,A1018,4562,68.3,68.3,70.53478240966797
14984,A1018,4564,66.4,66.4,71.43875122070312
14985,A1018,4565,70.7,70.7,70.58611297607422
14986,A1018,4566,65.5,65.5,81.43557739257812
14987,A1018,4567,60.8,60.8,64.20706939697266
14988,A1018,4569,48.9,48.9,80.33287811279297
14989,A1018,4570,44.0,44.0,69.8900375366211
14990,A1018,4571,38.7,38.7,59.74210739135742
14991,A1018,4572,42.3,42.3,59.990142822265625
14992,A1018,4574,20.5,20.5,34.33730697631836
14993,A1018,4575,21.5,21.5,34.80619430541992
14994,A1018,4576,21.6,21.6,35.13606262207031
14995,A1018,4577,29.0,29.0,42.25374221801758
14996,A1018,4584,49.9,49.9,60.11026382446289
14997,A1018,4586,49.3,49.3,64.17683410644531
14998,A1018,4588,53.1,53.1,59.907554626464844
14999,A1018,4589,50.6,50.6,56.77186584472656
15000,A1018,4591,57.8,57.8,68.35794067382812
15001,A1018,4592,57.1,57.1,60.941734313964844
15002,A1018,4594,60.5,60.5,71.65189361572266
15003,A1018,4595,62.0,62.0,61.66733932495117
15004,A1018,4597,63.2,63.2,73.5016098022461
15005,A1018,4598,38.5,38.5,46.68625259399414
15006,A1018,4599,26.7,26.7,40.3388671875
15007,A1018,4601,25.0,25.0,36.023475646972656
15008,A1018,4602,39.4,39.4,41.89796447753906
15009,A1018,4603,49.4,49.4,49.271202087402344
15010,A1018,4605,72.0,72.0,64.1531982421875
15011,A1018,4606,65.6,65.6,63.37411117553711
15012,A1018,4607,71.5,71.5,68.01388549804688
15013,A1018,4608,69.0,69.0,70.43506622314453
15014,A1018,4611,59.7,59.7,58.888492584228516
15015,A1018,4612,57.2,57.2,61.496089935302734
15016,A1018,4613,71.3,71.3,63.66868209838867
15017,A1018,4614,72.8,72.8,68.47611999511719
15018,A1018,4615,68.2,68.2,64.9741439819336
15019,A1018,4617,57.6,57.6,78.34062194824219
15020,A1018,4618,53.0,53.0,68.36616516113281
15021,A1018,4620,43.9,43.9,50.88706588745117
15022,A1018,4621,36.5,36.5,34.77086639404297
15023,A1018,4623,32.3,32.3,33.143714904785156
15024,A1018,4624,27.4,27.4,29.690738677978516
15025,A1018,4626,48.0,48.0,35.574432373046875
15026,A1018,4627,73.8,73.8,54.762725830078125
15027,A1018,4629,63.7,63.7,61.57649612426758
15028,A1018,4630,83.7,83.7,67.49163055419922
15029,A1018,4631,87.0,87.0,71.24760437011719
15030,A1018,4632,83.5,83.5,67.55903625488281
15031,A1018,4633,80.0,80.0,74.1777114868164
15032,A1018,4635,71.3,71.3,66.87163543701172
15033,A1018,4636,74.2,74.2,67.58396911621094
15034,A1018,4638,73.3,73.3,62.78794860839844
15035,A1018,4639,63.9,63.9,64.47462463378906
15036,A1018,4641,57.3,57.3,62.75777816772461
15037,A1018,4643,75.9,75.9,58.93190002441406
15038,A1018,4645,60.6,60.6,66.35446166992188
15039,A1018,4647,41.7,41.7,54.59074401855469
15040,A1018,4649,39.0,39.0,44.83076095581055
15041,A1018,4650,55.3,55.3,47.480743408203125
15042,A1018,4652,109.2,109.2,72.22370910644531
15043,A1018,4653,109.4,109.4,92.34349822998047
15044,A1018,4654,107.8,107.8,78.89505767822266
15045,A1018,4655,102.3,102.3,79.93856811523438
15046,A1018,4656,98.0,98.0,84.92163848876953
15047,A1018,4657,87.4,87.4,79.87183380126953
15048,A1018,4658,86.0,86.0,74.750244140625
15049,A1018,4659,76.7,76.7,65.44625091552734
15050,A1018,4661,85.8,85.8,74.53711700439453
15051,A1018,4662,69.6,69.6,79.99551391601562
15052,A1018,4663,20.3,20.3,33.996402740478516
15053,A1018,4665,28.1,28.1,28.75654411315918
15054,A1018,4667,15.2,15.2,23.915618896484375
15055,A1018,4669,10.7,10.7,15.405959129333496
15056,A1018,4671,13.6,13.6,20.381515502929688
15057,A1018,4674,39.0,39.0,26.11918067932129
15058,A1018,4677,26.0,26.0,21.81336212158203
15059,A1018,4678,9.6,9.6,3.059633493423462
15060,A1018,4679,8.9,8.9,5.932187557220459
15061,A1018,4681,8.9,8.9,8.49913215637207
15062,A1018,4682,9.3,9.3,12.43419361114502
15063,A1018,4683,7.9,7.9,9.514449119567871
15064,A1018,4685,8.9,8.9,10.531731605529785
15065,A1018,4686,8.8,8.8,10.93421745300293
15066,A1018,4688,13.1,13.1,10.752720832824707
15067,A1018,4690,13.4,13.4,9.631935119628906
15068,A1018,4691,10.6,10.6,10.628572463989258
15069,A1018,4693,8.9,8.9,14.712754249572754
15070,A1018,4695,10.6,10.6,10.661941528320312
15071,A1018,4697,16.5,16.5,11.285833358764648
15072,A1018,4698,21.8,21.8,17.206035614013672
15073,A1018,4700,21.3,21.3,16.537376403808594
15074,A1018,4701,23.2,23.2,14.795370101928711
15075,A1018,4702,39.3,39.3,29.927352905273438
15076,A1018,4703,50.4,50.4,45.48558044433594
15077,A1018,4704,22.2,22.2,16.43902587890625
15078,A1018,4705,20.9,20.9,13.98936939239502
15079,A1018,4706,37.7,37.7,22.777441024780273
15080,A1018,4707,49.1,49.1,26.626632690429688
15081,A1018,4708,69.1,69.1,51.815879821777344
15082,A1018,4709,59.6,59.6,57.27944564819336
15083,A1018,4710,55.5,55.5,61.19977951049805
15084,A1018,4711,56.1,56.1,60.610313415527344
15085,A1018,4713,56.2,56.2,90.23765563964844
15086,A1018,4716,27.7,27.7,77.54206085205078
15087,A1018,4717,11.7,11.7,23.883394241333008
15088,A1018,4718,10.1,10.1,22.923583984375
15089,A1018,4720,12.9,12.9,15.783928871154785
15090,A1018,4722,62.6,62.6,39.87726593017578
15091,A1018,4723,74.8,74.8,65.929931640625
15092,A1018,4725,71.5,71.5,72.6366958618164
15093,A1018,4726,75.0,75.0,77.04420471191406
15094,A1018,4727,76.0,76.0,88.39118957519531
15095,A1018,4729,73.9,73.9,77.67359161376953
15096,A1018,4730,70.3,70.3,70.69074249267578
15097,A1018,4731,69.0,69.0,68.47354888916016
15098,A1018,4732,66.4,66.4,69.18641662597656
15099,A1018,4734,60.5,60.5,63.77885818481445
15100,A1018,4735,64.2,64.2,64.87908935546875
15101,A1018,4736,64.2,64.2,63.901145935058594
15102,A1018,4739,32.5,32.5,29.958812713623047
15103,A1018,4741,18.1,18.1,19.314620971679688
15104,A1018,4743,26.2,26.2,24.020973205566406
15105,A1018,4746,70.2,70.2,46.14959716796875
15106,A1018,4748,77.2,77.2,63.56678771972656
15107,A1018,4750,76.4,76.4,74.45196533203125
15108,A1018,4751,72.3,72.3,67.70942687988281
15109,A1018,4752,71.9,71.9,67.16191864013672
15110,A1018,4754,69.9,69.9,71.97013854980469
15111,A1018,4755,71.4,71.4,75.60868835449219
15112,A1018,4757,104.2,104.2,111.48042297363281
15113,A1018,4758,87.7,87.7,109.06108093261719
15114,A1018,4760,77.4,77.4,107.7008285522461
15115,A1018,4763,114.9,114.9,110.66323852539062
15116,A1018,4765,140.6,140.6,105.31184387207031
15117,A1018,4767,139.4,139.4,107.54180145263672
15118,A1018,4769,114.9,114.9,89.06752014160156
15119,A1018,4771,112.4,112.4,92.42717742919922
15120,A1018,4772,122.8,122.8,110.58304595947266
15121,A1018,4773,122.6,122.6,107.04346466064453
15122,A1018,4775,126.8,126.8,140.8406982421875
15123,A1018,4777,63.6,63.6,101.44608306884766
15124,A1018,4779,68.2,68.2,104.33458709716797
15125,A1018,4780,62.7,62.7,102.3648910522461
15126,A1018,4782,54.6,54.6,81.19710540771484
15127,A1018,4783,52.9,52.9,73.48893737792969
15128,A1018,4785,53.1,53.1,66.2681884765625
15129,A1018,4788,86.4,86.4,78.19383239746094
15130,A1018,4790,9.6,9.6,19.77671241760254
15131,A1018,4809,66.9,66.9,70.49324035644531
15132,A1018,4811,38.9,38.9,38.5751838684082
15133,A1018,4814,21.7,21.7,21.15578842163086
15134,A1018,4817,31.1,31.1,19.626171112060547
15135,A1018,4819,99.0,99.0,84.48125457763672
15136,A1018,4821,97.1,97.1,90.76502227783203
15137,A1018,4822,91.7,91.7,88.9096908569336
15138,A1018,4824,88.0,88.0,85.96739196777344
15139,A1018,4825,86.5,86.5,88.63151550292969
15140,A1018,4826,88.8,88.8,82.89324951171875
15141,A1018,4828,98.4,98.4,95.56498718261719
15142,A1018,4829,104.5,104.5,89.92723846435547
15143,A1018,4830,89.9,89.9,76.59892272949219
15144,A1018,4831,79.9,79.9,75.09474182128906
15145,A1018,4833,72.8,72.8,81.3878402709961
15146,A1018,4834,66.6,66.6,75.9356918334961
15147,A1018,4835,55.5,55.5,61.80180740356445
15148,A1018,4837,57.7,57.7,50.36002731323242
15149,A1018,4839,57.0,57.0,44.5864143371582
15150,A1018,4841,69.6,69.6,62.8351936340332
15151,A1018,4843,117.2,117.2,113.10785675048828
15152,A1018,4844,117.4,117.4,112.1877670288086
15153,A1018,4845,119.1,119.1,122.29594421386719
15154,A1018,4847,125.9,125.9,117.16878509521484
15155,A1018,4848,124.9,124.9,111.59697723388672
15156,A1018,4849,123.0,123.0,109.6893081665039
15157,A1018,4851,126.9,126.9,119.91676330566406
15158,A1018,4861,160.6,160.6,149.9850616455078
15159,A1018,4863,115.0,115.0,102.03886413574219
15160,A1018,4865,111.0,111.0,95.58370971679688
15161,A1018,4867,144.9,144.9,129.62655639648438
15162,A1018,4868,143.8,143.8,133.49920654296875
15163,A1018,4869,146.3,146.3,135.20962524414062
15164,A1018,4871,138.3,138.3,131.08474731445312
15165,A1018,4872,151.6,151.6,141.27992248535156
15166,A1018,4873,169.6,169.6,131.99546813964844
15167,A1018,4874,162.3,162.3,127.20539855957031
15168,A1018,4876,155.0,155.0,137.540283203125
15169,A1018,4877,144.7,144.7,135.46397399902344
15170,A1018,4879,138.8,138.8,129.0022735595703
15171,A1018,4881,137.9,137.9,142.6461944580078
15172,A1018,4883,144.1,144.1,146.2900848388672
15173,A1018,4885,135.1,135.1,137.28924560546875
15174,A1018,4887,168.8,168.8,143.434814453125
15175,A1018,4889,234.6,234.6,158.70372009277344
15176,A1018,4890,219.6,219.6,152.9332275390625
15177,A1018,4893,196.9,196.9,141.84402465820312
15178,A1018,4894,198.4,198.4,140.6881561279297
15179,A1018,4895,200.7,200.7,148.6607208251953
15180,A1018,4896,200.0,200.0,162.77772521972656
15181,A1018,4898,184.1,184.1,160.1546630859375
15182,A1018,4900,141.7,141.7,140.96717834472656
15183,A1018,4901,136.2,136.2,147.60317993164062
15184,A1018,4903,136.4,136.4,138.70201110839844
15185,A1018,4905,153.0,153.0,116.14383697509766
15186,A1018,4908,242.6,242.6,146.95176696777344
15187,A1018,4911,87.7,87.7,75.00262451171875
15188,A1018,4912,160.1,160.1,81.4035873413086
15189,A1018,4914,222.8,222.8,149.2994842529297
15190,A1018,4916,207.1,207.1,142.7115936279297
15191,A1018,4917,196.5,196.5,135.50062561035156
15192,A1018,4919,130.9,130.9,89.21263122558594
15193,A1018,4920,90.1,90.1,66.30162811279297
15194,A1018,4921,69.5,69.5,59.9425163269043
15195,A1018,4922,53.6,53.6,39.51820755004883
15196,A1018,4923,57.4,57.4,44.604068756103516
15197,A1018,4925,60.8,60.8,50.97833251953125
15198,A1018,4926,62.9,62.9,54.23772048950195
15199,A1018,4928,79.2,79.2,61.73992919921875
15200,A1018,4930,62.9,62.9,40.28703689575195
15201,A1018,4933,47.3,47.3,35.74170684814453
15202,A1018,4936,41.7,41.7,30.881025314331055
15203,A1018,4938,83.2,83.2,45.30332565307617
15204,A1018,4940,90.5,90.5,52.721195220947266
15205,A1018,4941,90.5,90.5,62.42776107788086
15206,A1018,4943,89.4,89.4,67.27388763427734
15207,A1018,4944,83.5,83.5,64.55986785888672
15208,A1018,4946,67.6,67.6,59.71103286743164
15209,A1018,4947,69.4,69.4,58.36294937133789
15210,A1018,4949,68.7,68.7,60.33561325073242
15211,A1018,4950,72.4,72.4,57.36961364746094
15212,A1018,4952,73.8,73.8,59.75453567504883
15213,A1018,4955,89.7,89.7,73.7518539428711
15214,A1018,4957,95.2,95.2,79.71844482421875
15215,A1018,4959,109.2,109.2,67.8532943725586
15216,A1018,4961,104.0,104.0,65.96757507324219
15217,A1018,4964,92.5,92.5,67.49544525146484
15218,A1018,4965,94.7,94.7,67.158935546875
15219,A1018,4966,93.4,93.4,66.65287017822266
15220,A1018,4967,87.4,87.4,66.66661834716797
15221,A1018,4968,77.5,77.5,66.52873992919922
15222,A1018,4969,74.4,74.4,66.5234375
15223,A1018,4970,87.0,87.0,65.19310760498047
15224,A1018,4971,103.8,103.8,58.826847076416016
15225,A1018,4972,103.9,103.9,65.95064544677734
15226,A1018,4973,91.7,91.7,62.852569580078125
15227,A1018,4974,80.2,80.2,58.127159118652344
15228,A1018,4975,73.0,73.0,47.853416442871094
15229,A1018,4976,73.3,73.3,48.207523345947266
15230,A1018,4978,62.5,62.5,57.22128677368164
15231,A1018,4981,29.6,29.6,26.052019119262695
15232,A1018,4982,28.9,28.9,30.51000213623047
15233,A1018,4984,50.1,50.1,28.284351348876953
15234,A1018,4986,66.3,66.3,42.15766525268555
15235,A1018,4988,87.9,87.9,47.52589416503906
15236,A1018,4989,89.0,89.0,53.373619079589844
15237,A1018,4990,80.8,80.8,59.479068756103516
15238,A1018,4992,76.9,76.9,49.457759857177734
