,station_id,row,data,realY,esti_data
15905,A1019,4655,308.0,308.0,261.5610046386719
15906,A1019,4656,294.0,294.0,262.2130126953125
15907,A1019,4657,326.0,326.0,263.29632568359375
15908,A1019,4658,336.0,336.0,297.7586975097656
15909,A1019,4659,301.0,301.0,139.26339721679688
15910,A1019,4660,302.0,302.0,141.17112731933594
15911,A1019,4661,257.0,257.0,148.39031982421875
15912,A1019,4662,92.0,92.0,79.22161865234375
15913,A1019,4663,19.0,19.0,29.028451919555664
15914,A1019,4664,16.0,16.0,23.377466201782227
15915,A1019,4665,24.0,24.0,23.013330459594727
15916,A1019,4666,19.0,19.0,34.945655822753906
15917,A1019,4667,20.0,20.0,16.548328399658203
15918,A1019,4669,31.0,31.0,29.58905029296875
15919,A1019,4671,20.0,20.0,16.803007125854492
15920,A1019,4674,12.0,12.0,10.131793975830078
15921,A1019,4677,29.0,29.0,20.244842529296875
15922,A1019,4678,26.0,26.0,49.875999450683594
15923,A1019,4679,13.0,13.0,23.427471160888672
15924,A1019,4681,10.0,10.0,10.176961898803711
15925,A1019,4682,11.0,11.0,7.777836322784424
15926,A1019,4683,9.0,9.0,7.29967737197876
15927,A1019,4685,8.0,8.0,7.452136993408203
15928,A1019,4686,13.0,13.0,7.640555381774902
15929,A1019,4688,6.0,6.0,10.955573081970215
15930,A1019,4690,7.0,7.0,12.721527099609375
15931,A1019,4691,7.0,7.0,18.926725387573242
15932,A1019,4693,9.0,9.0,10.916228294372559
15933,A1019,4695,10.0,10.0,6.8801140785217285
15934,A1019,4697,8.0,8.0,8.893341064453125
15935,A1019,4698,52.0,52.0,21.76543426513672
15936,A1019,4700,22.0,22.0,23.172199249267578
15937,A1019,4701,13.0,13.0,20.55002212524414
15938,A1019,4702,31.0,31.0,69.37067413330078
15939,A1019,4703,7.0,7.0,9.811863899230957
15940,A1019,4704,9.0,9.0,9.19456672668457
15941,A1019,4706,7.0,7.0,7.396638870239258
15942,A1019,4707,9.0,9.0,33.877891540527344
15943,A1019,4708,10.0,10.0,33.33774948120117
15944,A1019,4709,16.0,16.0,16.97873306274414
15945,A1019,4711,33.0,33.0,22.158655166625977
15946,A1019,4713,62.0,62.0,73.86683654785156
15947,A1019,4715,66.0,66.0,62.39442825317383
15948,A1019,4717,24.0,24.0,16.097951889038086
15949,A1019,4718,25.0,25.0,17.478315353393555
15950,A1019,4720,20.0,20.0,18.725027084350586
15951,A1019,4722,43.0,43.0,44.76582717895508
15952,A1019,4723,49.0,49.0,54.66300582885742
15953,A1019,4725,52.0,52.0,54.827178955078125
15954,A1019,4726,61.0,61.0,60.62877655029297
15955,A1019,4727,79.0,79.0,81.78121948242188
15956,A1019,4729,71.0,71.0,72.14926147460938
15957,A1019,4730,81.0,81.0,88.38795471191406
15958,A1019,4731,80.0,80.0,91.56707763671875
15959,A1019,4732,91.0,91.0,100.84315490722656
15960,A1019,4734,50.0,50.0,34.867889404296875
15961,A1019,4735,43.0,43.0,33.02811813354492
15962,A1019,4736,40.0,40.0,42.39215087890625
15963,A1019,4739,36.0,36.0,29.368289947509766
15964,A1019,4741,19.0,19.0,38.01973342895508
15965,A1019,4743,11.0,11.0,9.435417175292969
15966,A1019,4746,45.0,45.0,59.78462219238281
15967,A1019,4748,107.0,107.0,100.57750701904297
15968,A1019,4750,122.0,122.0,108.73726654052734
15969,A1019,4751,230.0,230.0,285.41668701171875
15970,A1019,4752,233.0,233.0,254.22384643554688
15971,A1019,4754,204.0,204.0,251.09963989257812
15972,A1019,4755,220.0,220.0,255.72743225097656
15973,A1019,4757,200.0,200.0,219.0435028076172
15974,A1019,4758,183.0,183.0,200.7707061767578
15975,A1019,4760,138.0,138.0,162.931640625
15976,A1019,4763,194.0,194.0,234.39524841308594
15977,A1019,4765,251.0,251.0,243.10833740234375
15978,A1019,4767,231.0,231.0,220.62701416015625
15979,A1019,4769,266.0,266.0,272.3917541503906
15980,A1019,4771,320.0,320.0,339.7109375
15981,A1019,4772,327.0,327.0,352.1790466308594
15982,A1019,4773,333.0,333.0,350.60748291015625
15983,A1019,4775,344.0,344.0,376.0783996582031
15984,A1019,4777,146.0,146.0,124.2490005493164
15985,A1019,4779,141.0,141.0,103.28569793701172
15986,A1019,4780,146.0,146.0,58.45256423950195
15987,A1019,4782,165.0,165.0,61.68556213378906
15988,A1019,4783,163.0,163.0,71.5729751586914
15989,A1019,4785,225.0,225.0,192.28355407714844
15990,A1019,4788,39.0,39.0,16.72825813293457
15991,A1019,4790,24.0,24.0,15.126679420471191
15992,A1019,4809,17.0,17.0,17.35306739807129
15993,A1019,4811,20.0,20.0,16.962678909301758
15994,A1019,4814,16.0,16.0,8.321752548217773
15995,A1019,4817,14.0,14.0,18.64388656616211
15996,A1019,4819,55.0,55.0,84.00481414794922
15997,A1019,4821,101.0,101.0,116.8729248046875
15998,A1019,4822,91.0,91.0,110.1712417602539
15999,A1019,4824,157.0,157.0,162.4002227783203
16000,A1019,4825,255.0,255.0,289.24176025390625
16001,A1019,4826,257.0,257.0,294.8431701660156
16002,A1019,4828,187.0,187.0,208.12791442871094
16003,A1019,4829,175.0,175.0,194.3562469482422
16004,A1019,4830,134.0,134.0,123.3232421875
16005,A1019,4831,112.0,112.0,98.24266052246094
16006,A1019,4833,59.0,59.0,59.440059661865234
16007,A1019,4834,58.0,58.0,57.671600341796875
16008,A1019,4835,66.0,66.0,64.97306823730469
16009,A1019,4836,43.0,43.0,45.909141540527344
16010,A1019,4837,56.0,56.0,47.63710403442383
16011,A1019,4839,67.0,67.0,42.50959396362305
16012,A1019,4841,85.0,85.0,75.93331146240234
16013,A1019,4843,185.0,185.0,229.887451171875
16014,A1019,4844,232.0,232.0,268.07373046875
16015,A1019,4845,280.0,280.0,300.335205078125
16016,A1019,4847,470.0,470.0,459.35858154296875
16017,A1019,4848,491.0,491.0,463.8167419433594
16018,A1019,4849,495.0,495.0,435.742431640625
16019,A1019,4851,416.0,416.0,362.4533386230469
16020,A1019,4861,386.0,386.0,254.07994079589844
16021,A1019,4863,311.0,311.0,165.73362731933594
16022,A1019,4865,321.0,321.0,182.292724609375
16023,A1019,4867,376.0,376.0,209.24966430664062
16024,A1019,4868,410.0,410.0,371.569580078125
16025,A1019,4869,357.0,357.0,313.005859375
16026,A1019,4871,463.0,463.0,422.61358642578125
16027,A1019,4872,460.0,460.0,263.4375915527344
16028,A1019,4873,424.0,424.0,284.4900817871094
16029,A1019,4874,444.0,444.0,400.69500732421875
16030,A1019,4876,415.0,415.0,364.50775146484375
16031,A1019,4877,411.0,411.0,414.2899475097656
16032,A1019,4879,411.0,411.0,324.0517272949219
16033,A1019,4881,349.0,349.0,336.7983093261719
16034,A1019,4883,364.0,364.0,343.5107421875
16035,A1019,4885,321.0,321.0,181.9745635986328
16036,A1019,4887,345.0,345.0,302.15509033203125
16037,A1019,4889,438.0,438.0,404.97955322265625
16038,A1019,4890,487.0,487.0,457.2626037597656
16039,A1019,4893,668.0,668.0,584.1925048828125
16040,A1019,4894,679.0,679.0,622.7085571289062
16041,A1019,4895,624.0,624.0,536.4183959960938
16042,A1019,4896,695.0,695.0,629.513916015625
16043,A1019,4898,523.0,523.0,414.4915466308594
16044,A1019,4900,377.0,377.0,256.9712219238281
16045,A1019,4901,363.0,363.0,262.8828430175781
16046,A1019,4903,294.0,294.0,114.80326843261719
16047,A1019,4905,263.0,263.0,113.9654769897461
16048,A1019,4911,121.0,121.0,125.92422485351562
16049,A1019,4912,85.0,85.0,55.62519454956055
16050,A1019,4914,64.0,64.0,144.90167236328125
16051,A1019,4916,420.0,420.0,486.23211669921875
16052,A1019,4917,336.0,336.0,278.5400695800781
16053,A1019,4919,62.0,62.0,79.8329849243164
16054,A1019,4920,41.0,41.0,96.38113403320312
16055,A1019,4921,35.0,35.0,70.83451080322266
16056,A1019,4922,40.0,40.0,70.3834457397461
16057,A1019,4923,26.0,26.0,64.28004455566406
16058,A1019,4925,24.0,24.0,55.81326675415039
16059,A1019,4926,24.0,24.0,55.3549690246582
16060,A1019,4928,22.0,22.0,28.05034637451172
16061,A1019,4930,35.0,35.0,25.416107177734375
16062,A1019,4933,37.0,37.0,49.21651077270508
16063,A1019,4936,32.0,32.0,19.734848022460938
16064,A1019,4938,64.0,64.0,55.7250862121582
16065,A1019,4940,127.0,127.0,155.56964111328125
16066,A1019,4941,108.0,108.0,119.0984115600586
16067,A1019,4943,101.0,101.0,74.71150207519531
16068,A1019,4944,127.0,127.0,97.28404998779297
16069,A1019,4946,100.0,100.0,58.03273010253906
16070,A1019,4947,110.0,110.0,85.45610809326172
16071,A1019,4949,108.0,108.0,89.0566177368164
16072,A1019,4950,123.0,123.0,99.37039184570312
16073,A1019,4952,134.0,134.0,145.6321258544922
16074,A1019,4955,116.0,116.0,116.9955825805664
16075,A1019,4957,121.0,121.0,136.472412109375
16076,A1019,4959,179.0,179.0,145.36090087890625
16077,A1019,4961,203.0,203.0,159.0732879638672
16078,A1019,4964,164.0,164.0,119.02899169921875
16079,A1019,4965,162.0,162.0,120.2415542602539
16080,A1019,4966,193.0,193.0,148.0393829345703
16081,A1019,4968,271.0,271.0,131.33840942382812
16082,A1019,4969,261.0,261.0,227.81390380859375
16083,A1019,4971,186.0,186.0,170.56089782714844
16084,A1019,4972,152.0,152.0,108.18013763427734
16085,A1019,4973,103.0,103.0,70.63482666015625
16086,A1019,4974,48.0,48.0,65.99515533447266
16087,A1019,4976,30.0,30.0,67.20704650878906
16088,A1019,4978,38.0,38.0,73.46533203125
16089,A1019,4981,19.0,19.0,34.397247314453125
16090,A1019,4982,24.0,24.0,13.30717945098877
16091,A1019,4984,33.0,33.0,24.521156311035156
16092,A1019,4986,76.0,76.0,86.87476348876953
16093,A1019,4988,162.0,162.0,162.47547912597656
16094,A1019,4989,194.0,194.0,188.5126190185547
16095,A1019,4990,159.0,159.0,160.23199462890625
16096,A1019,4992,206.0,206.0,185.54110717773438
16097,A1019,4993,216.0,216.0,204.99203491210938
16098,A1019,4994,185.0,185.0,172.75643920898438
16099,A1019,4996,158.0,158.0,152.07827758789062
16100,A1019,4998,141.0,141.0,119.89376831054688
16101,A1019,4999,132.0,132.0,114.00009155273438
16102,A1019,5001,154.0,154.0,163.447998046875
16103,A1019,5003,170.0,170.0,197.2076416015625
16104,A1019,5005,139.0,139.0,128.64146423339844
16105,A1019,5006,111.0,111.0,91.97943878173828
16106,A1019,5008,103.0,103.0,83.40782928466797
16107,A1019,5010,148.0,148.0,105.51410675048828
16108,A1019,5011,227.0,227.0,209.3374786376953
16109,A1019,5012,451.0,451.0,478.6145324707031
16110,A1019,5014,367.0,367.0,339.1192626953125
16111,A1019,5015,300.0,300.0,256.6666259765625
16112,A1019,5016,303.0,303.0,208.67002868652344
16113,A1019,5018,240.0,240.0,133.0824432373047
16114,A1019,5019,212.0,212.0,189.50955200195312
16115,A1019,5021,190.0,190.0,148.92552185058594
16116,A1019,5022,200.0,200.0,158.69793701171875
16117,A1019,5023,198.0,198.0,157.17694091796875
16118,A1019,5025,236.0,236.0,228.98280334472656
16119,A1019,5027,298.0,298.0,274.51904296875
16120,A1019,5028,338.0,338.0,297.68634033203125
16121,A1019,5029,349.0,349.0,311.4776916503906
16122,A1019,5031,404.0,404.0,350.1098327636719
16123,A1019,5032,389.0,389.0,341.6593017578125
16124,A1019,5034,412.0,412.0,341.1568908691406
16125,A1019,5035,423.0,423.0,393.5364074707031
16126,A1019,5037,501.0,501.0,468.36474609375
16127,A1019,5038,572.0,572.0,545.2579956054688
16128,A1019,5039,545.0,545.0,482.73333740234375
16129,A1019,5041,447.0,447.0,404.9266052246094
16130,A1019,5042,409.0,409.0,353.7701721191406
16131,A1019,5043,367.0,367.0,171.54916381835938
16132,A1019,5045,170.0,170.0,81.14979553222656
16133,A1019,5046,65.0,65.0,64.20108032226562
16134,A1019,5047,20.0,20.0,13.075349807739258
16135,A1019,5049,15.0,15.0,37.0273551940918
16136,A1019,5050,11.0,11.0,23.802635192871094
16137,A1019,5051,13.0,13.0,11.90265941619873
16138,A1019,5056,15.0,15.0,16.403728485107422
16139,A1019,5057,23.0,23.0,27.12361717224121
16140,A1019,5058,64.0,64.0,59.06756591796875
16141,A1019,5059,87.0,87.0,80.43611145019531
16142,A1019,5060,86.0,86.0,97.26513671875
16143,A1019,5062,68.0,68.0,104.71038818359375
16144,A1019,5064,88.0,88.0,154.99851989746094
16145,A1019,5065,74.0,74.0,86.53011322021484
16146,A1019,5067,51.0,51.0,47.720619201660156
16147,A1019,5068,61.0,61.0,67.93090057373047
16148,A1019,5069,62.0,62.0,81.84365844726562
16149,A1019,5072,95.0,95.0,197.81739807128906
16150,A1019,5073,107.0,107.0,213.3561248779297
16151,A1019,5075,55.0,55.0,63.292884826660156
16152,A1019,5078,51.0,51.0,90.29865264892578
16153,A1019,5080,87.0,87.0,109.10721588134766
16154,A1019,5081,89.0,89.0,108.2291259765625
16155,A1019,5082,107.0,107.0,123.24374389648438
16156,A1019,5083,140.0,140.0,139.25791931152344
16157,A1019,5085,175.0,175.0,172.29806518554688
16158,A1019,5086,218.0,218.0,220.05865478515625
16159,A1019,5087,229.0,229.0,224.69139099121094
16160,A1019,5088,233.0,233.0,226.90567016601562
16161,A1019,5090,303.0,303.0,279.014404296875
16162,A1019,5091,292.0,292.0,261.8470764160156
16163,A1019,5093,251.0,251.0,216.86415100097656
16164,A1019,5094,268.0,268.0,232.44390869140625
16165,A1019,5096,317.0,317.0,276.6793518066406
16166,A1019,5104,155.0,155.0,71.06166076660156
16167,A1019,5105,184.0,184.0,69.65850067138672
16168,A1019,5106,210.0,210.0,67.46089935302734
16169,A1019,5107,208.0,208.0,76.4046859741211
16170,A1019,5108,198.0,198.0,77.20028686523438
16171,A1019,5145,13.0,13.0,20.5299072265625
16172,A1019,5152,16.0,16.0,9.766737937927246
16173,A1019,5202,17.0,17.0,24.909061431884766
16174,A1019,5203,12.0,12.0,28.29766273498535
16175,A1019,5204,11.0,11.0,25.767398834228516
16176,A1019,5206,12.0,12.0,15.462848663330078
16177,A1019,5209,10.0,10.0,12.47851848602295
16178,A1019,5226,9.0,9.0,17.31661605834961
16179,A1019,5227,20.0,20.0,27.751747131347656
16180,A1019,5228,27.0,27.0,29.21411895751953
16181,A1019,5229,23.0,23.0,17.592374801635742
16182,A1019,5237,15.0,15.0,13.729307174682617
16183,A1019,5242,30.0,30.0,21.88306999206543
16184,A1019,5244,22.0,22.0,16.52623176574707
16185,A1019,5248,10.0,10.0,13.208465576171875
16186,A1019,5249,10.0,10.0,19.812328338623047
16187,A1019,5250,106.0,106.0,134.1375732421875
16188,A1019,5251,138.0,138.0,146.3300323486328
16189,A1019,5252,169.0,169.0,213.8994140625
16190,A1019,5255,219.0,219.0,239.94508361816406
16191,A1019,5256,164.0,164.0,190.77146911621094
16192,A1019,5261,130.0,130.0,113.80880737304688
16193,A1019,5275,239.0,239.0,237.63185119628906
16194,A1019,5293,27.0,27.0,30.768417358398438
16195,A1019,5298,13.0,13.0,19.238672256469727
16196,A1019,5299,13.0,13.0,16.142677307128906
16197,A1019,5300,19.0,19.0,24.09349250793457
16198,A1019,5301,26.0,26.0,29.555978775024414
16199,A1019,5302,29.0,29.0,24.744857788085938
16200,A1019,5303,20.0,20.0,18.339948654174805
16201,A1019,5307,35.0,35.0,31.06975746154785
16202,A1019,5329,386.0,386.0,357.0000915527344
16203,A1019,5392,26.0,26.0,32.36060333251953
16204,A1019,5396,106.0,106.0,115.07701873779297
16205,A1019,5511,9.0,9.0,26.50212860107422
16206,A1019,5512,6.0,6.0,29.625303268432617
16207,A1019,5513,9.0,9.0,48.54924011230469
16208,A1019,5514,11.0,11.0,87.0330810546875
16209,A1019,5515,14.0,14.0,13.257115364074707
16210,A1019,5516,10.0,10.0,11.387393951416016
16211,A1019,5517,14.0,14.0,16.243053436279297
16212,A1019,5518,20.0,20.0,21.30245018005371
16213,A1019,5519,28.0,28.0,30.83123779296875
16214,A1019,5520,19.0,19.0,15.039996147155762
16215,A1019,5521,14.0,14.0,12.990156173706055
16216,A1019,5522,14.0,14.0,13.754860877990723
16217,A1019,5523,16.0,16.0,20.97963523864746
16218,A1019,5524,48.0,48.0,51.945892333984375
16219,A1019,5525,71.0,71.0,72.7367935180664
16220,A1019,5526,69.0,69.0,84.107666015625
16221,A1019,5527,68.0,68.0,83.6511001586914
16222,A1019,5528,78.0,78.0,85.6894760131836
16223,A1019,5572,279.0,279.0,266.047119140625
16224,A1019,5573,237.0,237.0,221.6295623779297
16225,A1019,5574,207.0,207.0,194.5341796875
16226,A1019,5575,208.0,208.0,194.26063537597656
16227,A1019,5576,124.0,124.0,110.05264282226562
16228,A1019,5577,26.0,26.0,44.137611389160156
16229,A1019,5578,23.0,23.0,28.655553817749023
16230,A1019,5579,19.0,19.0,23.6815128326416
16231,A1019,5580,14.0,14.0,19.77410125732422
16232,A1019,5608,16.0,16.0,14.004854202270508
16233,A1019,5611,14.0,14.0,13.221319198608398
16234,A1019,5627,26.0,26.0,16.377933502197266
16235,A1019,5628,15.0,15.0,11.298723220825195
16236,A1019,5773,231.0,231.0,200.65994262695312
16237,A1019,5774,229.0,229.0,203.7611541748047
16238,A1019,5775,224.0,224.0,218.55209350585938
16239,A1019,5781,355.0,355.0,341.1972351074219
16240,A1019,5791,412.0,412.0,389.5975341796875
16241,A1019,5794,149.0,149.0,99.0334701538086
16242,A1019,5796,68.0,68.0,54.670799255371094
16243,A1019,5797,56.0,56.0,52.619903564453125
16244,A1019,5891,32.0,32.0,20.261428833007812
16245,A1019,5920,25.0,25.0,20.471839904785156
16246,A1019,5921,39.0,39.0,38.2147102355957
16247,A1019,5922,67.0,67.0,76.90364837646484
16248,A1019,5969,244.0,244.0,228.7527313232422
16249,A1019,6008,37.0,37.0,25.137290954589844
16250,A1019,6009,42.0,42.0,49.10091018676758
16251,A1019,6010,34.0,34.0,38.683353424072266
16252,A1019,6012,28.0,28.0,49.55503845214844
16253,A1019,6014,14.0,14.0,19.307781219482422
16254,A1019,6016,40.0,40.0,48.43838119506836
16255,A1019,6027,187.0,187.0,230.6898193359375
16256,A1019,6028,163.0,163.0,159.3195343017578
16257,A1019,6030,101.0,101.0,86.64302062988281
16258,A1019,6035,156.0,156.0,153.17481994628906
16259,A1019,6077,132.0,132.0,143.60552978515625
16260,A1019,6086,21.0,21.0,16.90229034423828
16261,A1019,6141,127.0,127.0,126.2220230102539
16262,A1019,6143,126.0,126.0,118.15249633789062
16263,A1019,6144,103.0,103.0,84.08963012695312
16264,A1019,6145,82.0,82.0,71.00881958007812
16265,A1019,6146,70.0,70.0,56.386566162109375
16266,A1019,6147,69.0,69.0,58.18719482421875
16267,A1019,6148,79.0,79.0,67.20246124267578
16268,A1019,6149,102.0,102.0,149.51727294921875
16269,A1019,6150,90.0,90.0,152.74188232421875
16270,A1019,6151,93.0,93.0,98.04390716552734
16271,A1019,6152,98.0,98.0,80.29300689697266
16272,A1019,6153,106.0,106.0,97.98563385009766
16273,A1019,6154,131.0,131.0,127.54790496826172
16274,A1019,6162,89.0,89.0,78.81318664550781
16275,A1019,6163,162.0,162.0,148.61441040039062
16276,A1019,6164,171.0,171.0,160.1494598388672
16277,A1019,6165,204.0,204.0,200.2685546875
16278,A1019,6169,169.0,169.0,143.80743408203125
16279,A1019,6180,158.0,158.0,131.91070556640625
16280,A1019,6182,163.0,163.0,125.00810241699219
16281,A1019,6187,385.0,385.0,396.02105712890625
16282,A1019,6188,402.0,402.0,374.3466491699219
16283,A1019,6206,178.0,178.0,114.77815246582031
16284,A1019,6218,513.0,513.0,477.709716796875
16285,A1019,6223,423.0,423.0,391.08099365234375
16286,A1019,6225,564.0,564.0,475.03448486328125
16287,A1019,6226,673.0,673.0,434.8988037109375
16288,A1019,6232,482.0,482.0,305.6390686035156
16289,A1019,6233,479.0,479.0,401.15057373046875
16290,A1019,6236,441.0,441.0,255.4602813720703
16291,A1019,6237,409.0,409.0,264.4581298828125
16292,A1019,6238,402.0,402.0,262.1214904785156
16293,A1019,6239,384.0,384.0,363.7286682128906
16294,A1019,6242,354.0,354.0,325.41815185546875
16295,A1019,6245,302.0,302.0,178.7751007080078
16296,A1019,6247,23.0,23.0,17.39588737487793
16297,A1019,6248,27.0,27.0,48.99155807495117
16298,A1019,6251,20.0,20.0,35.160980224609375
16299,A1019,6253,13.0,13.0,43.42459487915039
16300,A1019,6311,31.0,31.0,42.27903366088867
16301,A1019,6312,13.0,13.0,13.821985244750977
16302,A1019,6313,11.0,11.0,14.836164474487305
16303,A1019,6314,18.0,18.0,18.965919494628906
16304,A1019,6315,19.0,19.0,30.43541145324707
16305,A1019,6327,39.0,39.0,36.318721771240234
16306,A1019,6328,50.0,50.0,52.498077392578125
16307,A1019,6409,178.0,178.0,142.49234008789062
16308,A1019,6410,232.0,232.0,215.0961456298828
16309,A1019,6411,278.0,278.0,244.5272216796875
16310,A1019,6412,252.0,252.0,268.6731872558594
16311,A1019,6413,292.0,292.0,340.16998291015625
16312,A1019,6414,326.0,326.0,295.7817077636719
16313,A1019,6415,343.0,343.0,319.9349060058594
16314,A1019,6416,348.0,348.0,332.0580749511719
16315,A1019,6504,8.0,8.0,39.3969841003418
16316,A1019,6592,17.0,17.0,17.076740264892578
16317,A1019,6667,176.0,176.0,138.7873077392578
16318,A1019,6672,118.0,118.0,81.97482299804688
16319,A1019,6674,109.0,109.0,60.199859619140625
16320,A1019,6680,187.0,187.0,139.24212646484375
16321,A1019,6686,132.0,132.0,155.40708923339844
16322,A1019,6706,26.0,26.0,16.91111183166504
16323,A1019,6709,13.0,13.0,14.885103225708008
16324,A1019,6712,12.0,12.0,23.1496639251709
16325,A1019,6719,9.0,9.0,6.997095108032227
16326,A1019,6725,7.0,7.0,6.868799209594727
16327,A1019,6729,38.0,38.0,32.144500732421875
16328,A1019,6750,121.0,121.0,101.28328704833984
16329,A1019,6751,168.0,168.0,163.0264434814453
16330,A1019,6755,44.0,44.0,78.9251480102539
16331,A1019,6783,9.0,9.0,7.83281135559082
16332,A1019,6798,17.0,17.0,55.29842758178711
16333,A1019,6815,90.0,90.0,71.2226791381836
16334,A1019,6825,158.0,158.0,136.69989013671875
16335,A1019,6833,120.0,120.0,102.08875274658203
16336,A1019,6842,415.0,415.0,298.0904846191406
16337,A1019,6851,156.0,156.0,142.65826416015625
16338,A1019,6868,166.0,166.0,126.69766235351562
16339,A1019,6869,130.0,130.0,106.4016342163086
16340,A1019,6886,33.0,33.0,51.074928283691406
16341,A1019,6905,37.0,37.0,78.16309356689453
16342,A1019,6915,66.0,66.0,51.2170524597168
16343,A1019,6916,84.0,84.0,65.90130615234375
16344,A1019,6922,138.0,138.0,116.41578674316406
