,station_id,row,data,realY,esti_data
18762,A1023,1661,17.0,17.0,31.418443087282512
18763,A1023,1733,14.0,14.0,8.960034419269338
18764,A1023,1748,28.0,28.0,16.153015354027133
18765,A1023,1773,32.0,32.0,32.39019545725973
18766,A1023,1804,11.0,11.0,22.211818018235363
18767,A1023,1805,17.0,17.0,19.30497759497554
18768,A1023,1855,19.0,19.0,40.83159652058605
18769,A1023,1879,30.0,30.0,51.089710105024494
18770,A1023,1900,46.0,46.0,54.122144299237256
18771,A1023,1924,27.0,27.0,32.784854912664926
18772,A1023,2006,36.0,36.0,23.448314173802824
18773,A1023,2032,21.0,21.0,36.87581008936222
18774,A1023,2033,20.0,20.0,30.54627822293957
18775,A1023,2044,38.0,38.0,56.197886446564866
18776,A1023,2045,33.0,33.0,55.60825320107885
18777,A1023,2140,35.0,35.0,34.78881192627977
18778,A1023,2173,13.0,13.0,36.10250496841754
18779,A1023,2177,17.0,17.0,35.1475748219073
18780,A1023,2180,39.0,39.0,47.98921250386912
18781,A1023,2181,36.0,36.0,49.938169524788954
18782,A1023,2182,38.0,38.0,47.784093301793064
18783,A1023,2183,32.0,32.0,47.71435239181148
18784,A1023,2208,24.0,24.0,40.10248826063937
18785,A1023,2209,27.0,27.0,42.403127846767006
18786,A1023,2220,25.0,25.0,39.249712470671575
18787,A1023,2221,16.0,16.0,31.204704755220355
18788,A1023,2222,11.0,11.0,24.746859123891866
18789,A1023,2223,11.0,11.0,23.229928234814075
18790,A1023,2225,12.0,12.0,19.917627917251437
18791,A1023,2226,12.0,12.0,19.917627917251437
18792,A1023,2227,17.0,17.0,23.293759011432243
18793,A1023,2228,20.0,20.0,26.22244948955322
18794,A1023,2229,22.0,22.0,25.856221077435404
18795,A1023,2230,31.0,31.0,34.49695880901218
18796,A1023,2231,44.0,44.0,39.73405137681869
18797,A1023,2244,22.0,22.0,41.55897255214794
18798,A1023,2246,19.0,19.0,22.897925049655854
18799,A1023,2247,23.0,23.0,32.99517192891518
18800,A1023,2253,36.0,36.0,30.37068907752863
18801,A1023,2254,46.0,46.0,33.912464574192285
18802,A1023,2274,10.0,10.0,22.8247204389715
18803,A1023,2292,6.0,6.0,11.625180544499326
18804,A1023,2293,4.0,4.0,11.553232726281152
18805,A1023,2295,5.0,5.0,12.819420228198089
18806,A1023,2512,15.0,15.0,19.134015272005218
18807,A1023,2585,18.0,18.0,34.782361666528864
18808,A1023,2645,42.0,42.0,44.6163213264729
18809,A1023,2692,54.0,54.0,68.3038670794427
18810,A1023,2693,49.0,49.0,43.9934523193169
18811,A1023,2698,39.0,39.0,52.69216107891932
18812,A1023,2735,74.0,74.0,44.10416628358323
18813,A1023,2749,26.0,26.0,22.89350976403394
18814,A1023,2885,9.0,9.0,23.98245532384416
18815,A1023,3028,33.0,33.0,46.70222320900041
18816,A1023,3029,29.0,29.0,45.07290537013914
18817,A1023,3076,18.0,18.0,36.009943121834375
18818,A1023,3077,24.0,24.0,40.22228568953156
18819,A1023,3106,36.0,36.0,71.15610674167124
18820,A1023,3108,54.0,54.0,51.50089630080153
18821,A1023,3130,10.0,10.0,9.792040542677984
18822,A1023,3365,38.0,38.0,43.17901396508687
18823,A1023,3413,30.0,30.0,46.233255872275976
18824,A1023,3451,48.0,48.0,44.81648169647813
18825,A1023,3452,44.0,44.0,43.07138151425066
18826,A1023,3556,53.0,53.0,60.29172525129733
18827,A1023,3557,54.0,54.0,54.82005117238019
18828,A1023,3604,36.0,36.0,65.95515306213395
18829,A1023,3605,35.0,35.0,65.22045627175689
18830,A1023,3652,29.0,29.0,48.671923589815144
18831,A1023,3653,29.0,29.0,43.97664174230613
18832,A1023,3676,35.0,35.0,57.69143823251435
18833,A1023,3677,45.0,45.0,71.17665761251737
18834,A1023,3757,27.0,27.0,36.43227410296159
18835,A1023,3772,26.0,26.0,52.216567952605764
18836,A1023,3874,59.0,59.0,71.5754949389083
18837,A1023,3916,34.0,34.0,56.61587856071516
18838,A1023,3917,49.0,49.0,58.15509764324579
18839,A1023,4119,65.0,65.0,52.90696009067103
18840,A1023,4143,65.0,65.0,46.99932300389559
18841,A1023,4167,55.0,55.0,53.37635276784647
18842,A1023,4205,63.0,63.0,76.93311823683236
18843,A1023,4206,65.0,65.0,88.45707845324061
18844,A1023,4207,65.0,65.0,96.80975409688571
18845,A1023,4208,64.0,64.0,89.97471054746444
18846,A1023,4209,67.0,67.0,96.07660501784788
18847,A1023,4239,27.0,27.0,64.75047579362003
18848,A1023,4263,64.0,64.0,83.0680963054193
18849,A1023,4266,83.0,83.0,99.44981689804433
18850,A1023,4287,7.0,7.0,10.573029967962976
18851,A1023,4335,59.6,59.6,48.46371287398939
18852,A1023,4341,89.0,89.0,93.65762971423968
18853,A1023,4355,46.0,46.0,57.30438685818946
18854,A1023,4363,131.0,131.0,92.4281885726295
18855,A1023,4382,96.0,96.0,74.56417367599137
18856,A1023,4537,6.0,6.0,11.148375569984054
18857,A1023,4540,4.0,4.0,18.51804438338286
18858,A1023,4541,5.0,5.0,15.896191023163002
18859,A1023,4544,14.0,14.0,15.453620313967006
18860,A1023,4545,10.0,10.0,15.528018662462518
18861,A1023,4549,5.0,5.0,9.270017490717562
18862,A1023,4550,7.0,7.0,11.571676313255542
18863,A1023,4552,8.0,8.0,13.395794322631348
18864,A1023,4553,9.0,9.0,9.0433978031396
18865,A1023,4555,49.4,49.4,42.28912123351246
18866,A1023,4558,68.0,68.0,78.70303379383252
18867,A1023,4559,59.0,59.0,78.70303379383252
18868,A1023,4561,53.0,53.0,63.393671731763774
18869,A1023,4562,50.0,50.0,56.11430701168356
18870,A1023,4564,41.0,41.0,53.03014944046081
18871,A1023,4565,29.0,29.0,50.65228348098175
18872,A1023,4567,25.0,25.0,48.23040091052542
18873,A1023,4569,26.0,26.0,48.85682289372522
18874,A1023,4624,44.0,44.0,35.622893548379494
18875,A1023,4638,39.0,39.0,53.05393815981309
18876,A1023,4662,57.0,57.0,89.20569650264437
18877,A1023,4672,12.0,12.0,16.689292879429615
18878,A1023,4688,12.0,12.0,11.20105708730612
18879,A1023,4703,14.0,14.0,25.476290692185383
18880,A1023,4809,31.0,31.0,41.094604225118395
18881,A1023,4829,54.0,54.0,54.057158006880606
18882,A1023,4859,95.0,95.0,112.39646678559961
18883,A1023,4862,117.0,117.0,131.4649213598575
18884,A1023,4865,128.0,128.0,98.98741107878396
18885,A1023,4871,130.0,130.0,113.48749539962351
18886,A1023,4885,110.0,110.0,89.9081706770605
18887,A1023,4890,144.0,144.0,125.24693420840434
18888,A1023,4901,98.0,98.0,67.02927264753617
18889,A1023,4916,73.0,73.0,57.92093903811011
18890,A1023,4926,34.0,34.0,35.52491508291715
18891,A1023,4990,86.0,86.0,100.33025139365358
18892,A1023,5012,110.0,110.0,85.74621655638981
18893,A1023,5045,18.0,18.0,28.947686913949042
18894,A1023,5050,10.0,10.0,10.687608818645492
18895,A1023,5055,14.0,14.0,10.21891821730503
18896,A1023,5057,21.0,21.0,18.734643859778625
18897,A1023,5061,36.0,36.0,42.18798094255656
18898,A1023,5073,56.0,56.0,64.37291985548939
18899,A1023,5075,40.0,40.0,44.16685376457221
18900,A1023,5077,34.0,34.0,38.65183708673191
18901,A1023,5082,102.0,102.0,107.52632836891976
18902,A1023,5092,72.0,72.0,115.42947686625563
18903,A1023,5093,70.0,70.0,106.7064163852174
18904,A1023,5104,87.0,87.0,137.16430005035753
18905,A1023,5116,50.0,50.0,93.75651190925154
18906,A1023,5117,67.0,67.0,76.32552432609181
18907,A1023,5164,9.0,9.0,32.60135123827334
18908,A1023,5165,11.0,11.0,29.987466912592396
18909,A1023,5174,42.8,42.8,48.73964443140007
18910,A1023,5175,41.3,41.3,45.12483873962751
18911,A1023,5218,48.0,48.0,47.30302791299487
18912,A1023,5219,23.0,23.0,19.25819903966185
18913,A1023,5224,12.0,12.0,9.992047384398278
18914,A1023,5242,28.0,28.0,30.66993943306723
18915,A1023,5244,23.0,23.0,27.32771857903084
18916,A1023,5249,33.2,33.2,48.46921129703499
18917,A1023,5252,64.0,64.0,70.55375456902073
18918,A1023,5255,61.0,61.0,82.53487698646857
18919,A1023,5300,28.0,28.0,42.90072925983153
18920,A1023,5484,18.0,18.0,17.24818920490215
18921,A1023,5485,12.0,12.0,11.108463739953148
18922,A1023,5531,11.0,11.0,73.1388785774379
18923,A1023,5533,11.5,11.5,89.3501877553162
18924,A1023,5534,14.0,14.0,30.32724395727857
18925,A1023,5580,24.0,24.0,33.28916688976363
18926,A1023,5701,10.6,10.6,6.867627682055967
18927,A1023,5725,16.0,16.0,9.413922422725873
18928,A1023,5754,113.0,113.0,95.0249599627612
18929,A1023,5773,99.0,99.0,97.95700350565616
18930,A1023,5920,28.0,28.0,21.058157599585385
18931,A1023,5923,92.0,92.0,89.13989331657568
18932,A1023,5991,36.5,36.5,64.16561570511753
18933,A1023,6052,66.4,66.4,80.31311722565088
18934,A1023,6053,62.6,62.6,82.37553450226785
18935,A1023,6058,60.9,60.9,69.53981809739633
18936,A1023,6060,52.6,52.6,62.29930124497077
18937,A1023,6100,54.7,54.7,68.71788770948945
18938,A1023,6101,52.7,52.7,72.36357203564617
18939,A1023,6190,102.2,102.2,106.6532090304573
18940,A1023,6191,97.4,97.4,93.86726859703015
18941,A1023,6193,81.8,81.8,84.92588386152524
18942,A1023,6195,79.4,79.4,88.23802565499095
18943,A1023,6196,75.9,75.9,108.8571746974569
18944,A1023,6198,66.9,66.9,95.4586129008555
18945,A1023,6199,66.5,66.5,94.09344719032553
18946,A1023,6200,71.8,71.8,99.35074592504265
18947,A1023,6202,69.7,69.7,100.84390420797793
18948,A1023,6233,134.4,134.4,136.78360125536068
18949,A1023,6253,14.1,14.1,11.637157999246558
18950,A1023,6281,76.6,76.6,73.31122752748682
18951,A1023,6311,8.4,8.4,11.82695111132909
18952,A1023,6312,7.8,7.8,11.703985242471884
18953,A1023,6313,8.2,8.2,14.746716325317932
18954,A1023,6314,6.1,6.1,29.752218091115754
18955,A1023,6315,9.6,9.6,34.937292043481676
18956,A1023,6485,57.6,57.6,62.86699512129065
18957,A1023,6581,9.7,9.7,10.16469853467138
18958,A1023,6665,93.1,93.1,91.18812108609272
18959,A1023,6706,39.8,39.8,39.253669291325615
18960,A1023,6725,13.3,13.3,20.950883281194578
18961,A1023,6729,51.7,51.7,39.10366366357199
18962,A1023,6750,59.0,59.0,65.56669256961533
18963,A1023,6751,72.1,72.1,68.2249816516921
18964,A1023,6755,60.2,60.2,50.09166206633742
18965,A1023,6756,54.9,54.9,42.95522334863043
18966,A1023,6757,38.6,38.6,38.2191628732984
18967,A1023,6758,28.9,28.9,29.996818037274533
18968,A1023,6759,22.8,22.8,19.08693074192187
18969,A1023,6760,24.0,24.0,19.264326075544556
18970,A1023,6761,40.9,40.9,27.293338464429667
18971,A1023,6783,8.5,8.5,9.65124532583717
18972,A1023,6798,7.7,7.7,11.637157999246558
18973,A1023,6815,85.9,85.9,79.94727914259099
18974,A1023,6825,57.8,57.8,70.59689138176458
18975,A1023,6833,97.3,97.3,73.76993695681718
18976,A1023,6842,47.1,47.1,90.89064732067548
18977,A1023,6851,56.1,56.1,60.5246798607942
18978,A1023,6868,110.2,110.2,112.96041528331826
18979,A1023,6869,42.0,42.0,54.90810581168341
18980,A1023,6886,15.2,15.2,12.957058803571437
18981,A1023,6905,39.3,39.3,37.43135814475044
18982,A1023,6915,63.7,63.7,57.15051988556945
18983,A1023,6916,66.6,66.6,61.138557162417946
18984,A1023,6922,47.4,47.4,69.92501254969976
18985,A1023,6933,135.5,135.5,113.9765422951981
18986,A1023,6936,105.7,105.7,93.65311948479338
18987,A1023,6938,54.5,54.5,106.51388068871613
18988,A1023,6941,79.4,79.4,74.07672804264007
18989,A1023,6945,72.4,72.4,101.19939467458714
18990,A1023,6947,77.3,77.3,90.98614191685385
18991,A1023,6955,131.0,131.0,92.78131395490328
18992,A1023,6964,108.3,108.3,122.0404271520503
18993,A1023,6974,75.1,75.1,102.44239707437235
18994,A1023,6978,135.6,135.6,135.80328477856273
18995,A1023,6990,74.5,74.5,68.98079118754563
18996,A1023,6994,105.5,105.5,110.51276701795726
18997,A1023,6998,33.0,33.0,24.1927290476505
18998,A1023,6999,23.9,23.9,11.664578863150979
18999,A1023,7000,17.7,17.7,13.375839850533735
19000,A1023,7001,15.5,15.5,12.664805894991748
19001,A1023,7002,21.4,21.4,12.976664898010632
19002,A1023,7004,16.7,16.7,16.309223689330143
19003,A1023,7009,7.9,7.9,15.53565623379633
19004,A1023,7063,55.5,55.5,101.86996853855739
19005,A1023,7067,50.4,50.4,88.98310868191886
19006,A1023,7075,32.9,32.9,59.49842326568869
19007,A1023,7080,36.9,36.9,59.55798450719334
19008,A1023,7082,13.5,13.5,68.8880671818729
19009,A1023,7096,47.7,47.7,60.3969840384677
19010,A1023,7097,50.4,50.4,62.46720070385585
19011,A1023,7100,50.1,50.1,63.80292483071757
19012,A1023,7106,50.5,50.5,68.3231876088569
19013,A1023,7114,52.5,52.5,66.83269390539503
19014,A1023,7115,49.7,49.7,62.878816605534
19015,A1023,7116,45.7,45.7,62.194295502194976
19016,A1023,7118,44.3,44.3,71.66007989547882
19017,A1023,7122,20.8,20.8,39.486852011595985
19018,A1023,7125,6.6,6.6,12.312961322994056
19019,A1023,7126,5.5,5.5,13.328279470075453
19020,A1023,7127,4.9,4.9,14.922600955067677
19021,A1023,7132,2.0,2.0,26.23262934231947
19022,A1023,7138,15.8,15.8,15.194579631843522
19023,A1023,7145,14.6,14.6,21.599026261619105
19024,A1023,7235,14.4,14.4,19.600952574923248
19025,A1023,7236,11.8,11.8,12.55667186645983
19026,A1023,7237,9.9,9.9,10.216622708187737
19027,A1023,7238,8.8,8.8,11.9744754263825
19028,A1023,7241,14.8,14.8,13.330220037833667
19029,A1023,7288,37.0,37.0,65.84540817366096
19030,A1023,7289,42.0,42.0,66.48525152938075
19031,A1023,7290,49.0,49.0,63.96097108439112
19032,A1023,7285,44.0,44.0,66.49850664939989
19033,A1023,7286,44.0,44.0,64.26996195279203
19034,A1023,7287,43.0,43.0,73.80689118990125
19035,A1023,7288,37.0,37.0,65.84540817366096
19036,A1023,7289,42.0,42.0,66.48525152938075
19037,A1023,7290,49.0,49.0,63.96097108439112
19038,A1023,7291,65.0,65.0,65.98653542096768
19039,A1023,7292,68.0,68.0,68.37082020146325
19040,A1023,7293,61.0,61.0,71.03298679111323
19041,A1023,7294,57.0,57.0,71.03484377974561
19042,A1023,7295,53.0,53.0,67.27870732146846
19043,A1023,7296,55.0,55.0,67.86485141562952
19044,A1023,7297,56.0,56.0,110.31111621346571
19045,A1023,7298,62.0,62.0,108.5371173134754
19046,A1023,7299,79.0,79.0,126.70912215130214
19047,A1023,7300,82.0,82.0,110.17585376520283
19048,A1023,7301,75.0,75.0,83.01293964295503
19049,A1023,7302,68.0,68.0,90.08383666946959
19050,A1023,7303,65.0,65.0,56.78937296046604
19051,A1023,7304,74.0,74.0,101.85912329705485
19052,A1023,7305,59.0,59.0,113.76905850900901
19053,A1023,7306,75.0,75.0,98.15797923856222
19054,A1023,7307,81.0,81.0,84.21666536466057
19055,A1023,7308,61.0,61.0,56.383761901478216
19056,A1023,7309,37.0,37.0,45.20230120117839
19057,A1023,7310,32.0,32.0,24.16318051814941
19058,A1023,7359,8.0,8.0,10.209217717986531
19059,A1023,7376,34.0,34.0,38.08142837045282
19060,A1023,7426,63.0,63.0,80.84660580156942
19061,A1023,7504,6.0,6.0,6.809914160059066
19062,A1023,7521,73.0,73.0,62.495554883048364
19063,A1023,7530,42.0,42.0,19.135559333401467
19064,A1023,7545,18.0,18.0,13.448925633174309
19065,A1023,7651,52.0,52.0,56.10210997289461
19066,A1023,7689,76.0,76.0,84.48110932198136
19067,A1023,7690,65.0,65.0,77.7452179860562
19068,A1023,7691,48.0,48.0,56.610512220953765
19069,A1023,7692,18.0,18.0,27.233789771871457
19070,A1023,7693,14.0,14.0,13.143896712151571
19071,A1023,7694,32.0,32.0,38.26410741169926
19072,A1023,7695,30.0,30.0,52.97577389882609
19073,A1023,7696,23.0,23.0,45.847876767735
19074,A1023,7697,23.0,23.0,28.29424806692967
19075,A1023,7698,32.0,32.0,32.75761830744183
19076,A1023,7699,45.0,45.0,64.72954451929525
19077,A1023,7700,54.0,54.0,73.2906764822289
19078,A1023,7701,56.0,56.0,75.46046922935263
19079,A1023,7702,42.0,42.0,68.93209277815018
19080,A1023,7703,45.0,45.0,65.31192092068079
19081,A1023,7704,47.0,47.0,50.018941280518675
19082,A1023,7705,36.0,36.0,48.12179017700155
19083,A1023,7706,28.0,28.0,58.937380203693586
19084,A1023,7707,32.0,32.0,60.02670947134977
19085,A1023,7708,46.0,46.0,66.96993821641966
19086,A1023,7709,67.0,67.0,70.31801667707633
19087,A1023,7710,70.0,70.0,75.86256381629309
19088,A1023,7711,76.0,76.0,84.86450972092854
19089,A1023,7712,76.0,76.0,79.96368475991925
19090,A1023,7713,71.0,71.0,72.26765575259365
19091,A1023,7714,64.0,64.0,56.113940714399924
19092,A1023,7715,58.0,58.0,48.723684955973
19093,A1023,7716,58.0,58.0,48.60205627765078
19094,A1023,7717,61.0,61.0,45.27362988382894
19095,A1023,7718,60.0,60.0,40.75149648927366
19096,A1023,7720,51.0,51.0,36.333467313647375
19097,A1023,7721,46.0,46.0,41.23551740796201
19098,A1023,7722,54.0,54.0,41.30212752165392
19099,A1023,7723,70.0,70.0,61.294245291468776
19100,A1023,7724,91.0,91.0,67.71547887664315
19101,A1023,7725,114.0,114.0,83.67778821344274
19102,A1023,7726,114.0,114.0,92.80668489926849
19103,A1023,7852,61.0,61.0,97.78102957094382
19104,A1023,7853,72.0,72.0,80.60857113057932
19105,A1023,7927,73.0,73.0,69.60355616916988
19106,A1023,7930,82.0,82.0,70.42983008581994
19107,A1023,7931,81.0,81.0,59.752697692345976
19108,A1023,7932,76.0,76.0,51.35771998660885
19109,A1023,7933,68.0,68.0,45.52463281170867
19110,A1023,7934,63.0,63.0,43.51054661161689
19111,A1023,7935,49.0,49.0,34.79708981360149
19112,A1023,7936,44.0,44.0,39.99268085382436
19113,A1023,7937,45.0,45.0,42.30762055937019
19114,A1023,7938,52.0,52.0,39.39740823198992
19115,A1023,7939,68.9,68.9,49.254433755756075
19116,A1023,7940,77.0,77.0,57.31322974791065
19117,A1023,7941,79.0,79.0,61.41471811295093
19118,A1023,7942,72.0,72.0,55.348566318511814
19119,A1023,7943,56.0,56.0,41.50901881871161
19120,A1023,7944,49.0,49.0,39.391102335175646
19121,A1023,7945,38.0,38.0,45.83362709114636
19122,A1023,7946,30.0,30.0,57.524496981596656
19123,A1023,7947,34.0,34.0,75.38373329085934
19124,A1023,7949,54.0,54.0,66.39920979624559
19125,A1023,7950,57.0,57.0,64.52151061523176
19126,A1023,7951,89.0,89.0,91.5841203014246
19127,A1023,7952,77.0,77.0,90.35293953996751
19128,A1023,7953,59.0,59.0,34.08341977048885
19129,A1023,7954,48.0,48.0,22.83502599937868
19130,A1023,7955,33.0,33.0,19.180846288694358
19131,A1023,8066,27.0,27.0,38.15879224382329
19132,A1023,8114,38.0,38.0,47.65249910879567
19133,A1023,8117,47.0,47.0,45.328767282443174
19134,A1023,8164,2.0,2.0,37.05840226709193
19135,A1023,8165,2.0,2.0,31.886722588207842
19136,A1023,8176,2.0,2.0,45.27210235834783
19137,A1023,8177,3.0,3.0,45.27210235834783
19138,A1023,8202,27.0,27.0,21.161486818960878
19139,A1023,8213,78.0,78.0,74.55579756478511
19140,A1023,8303,10.0,10.0,21.41644154784491
19141,A1023,8304,8.0,8.0,12.165397232205072
19142,A1023,8306,8.0,8.0,15.361289248707505
19143,A1023,8307,28.0,28.0,23.332409814644887
19144,A1023,8308,21.0,21.0,19.601686456545398
19145,A1023,8309,4.0,4.0,12.030770250072468
19146,A1023,8310,6.0,6.0,9.004364147868918
19147,A1023,8311,10.0,10.0,9.542976742532796
19148,A1023,8312,14.0,14.0,12.495962317704844
19149,A1023,8313,14.0,14.0,13.133843142020297
19150,A1023,8318,8.0,8.0,15.530098984923077
19151,A1023,8342,12.0,12.0,15.872549720914115
19152,A1023,8413,8.0,8.0,13.198660685382771
19153,A1023,8463,54.0,54.0,67.97046396481669
19154,A1023,8549,84.0,84.0,78.32869621670523
19155,A1023,8609,29.0,29.0,28.13125584763391
19156,A1023,8645,102.0,102.0,75.73480787067028
19157,A1023,8692,26.0,26.0,31.452526508746143
19158,A1023,8704,17.0,17.0,48.082871695192736
19159,A1023,8729,30.0,30.0,22.063551834113913
19160,A1023,8747,54.0,54.0,62.371503832048745
19161,A1023,8752,21.0,21.0,24.33216332286036
19162,A1023,8753,24.0,24.0,21.469914592078986
19163,A1023,8754,28.0,28.0,29.738557204311043
19164,A1023,8755,43.0,43.0,35.45346296029847
19165,A1024,773,32.0,32.0,37.73620120132404
19166,A1024,845,20.0,20.0,36.201040172265316
19167,A1024,880,13.0,13.0,12.591321015203885
19168,A1024,900,11.0,11.0,6.809914160059066
19169,A1024,917,71.0,71.0,50.49634677840284
19170,A1024,989,25.0,25.0,42.305055608698694
19171,A1024,1061,29.6,29.6,32.96104387278597
19172,A1024,1133,20.0,20.0,20.0338362500392
19173,A1024,1205,32.0,32.0,36.32552766488379
19174,A1024,1277,24.0,24.0,26.621886517250008
19175,A1024,1286,19.0,19.0,18.420631594895767
19176,A1024,1349,27.0,27.0,40.623541991147555
19177,A1024,1421,34.0,34.0,27.96428938898462
19178,A1024,1469,37.0,37.0,47.3652217790188
19179,A1024,1519,30.0,30.0,48.511058870937894
19180,A1024,1532,28.0,28.0,34.054340447745325
19181,A1024,1538,20.0,20.0,34.07280665265677
19182,A1024,1541,84.0,84.0,65.67583799580032
19183,A1024,1544,37.0,37.0,36.29049730600298
19184,A1024,1548,17.0,17.0,25.267229682663384
19185,A1024,1564,28.0,28.0,36.32727190083447
19186,A1024,1570,24.0,24.0,40.70010023286584
19187,A1024,1613,23.0,23.0,45.7933370465556
19188,A1024,1649,40.0,40.0,20.12045468992994
19189,A1024,1685,76.0,76.0,81.51386464801406
19190,A1024,1748,37.0,37.0,14.878469038897032
19191,A1024,1773,30.0,30.0,21.0415568909702
19192,A1024,1794,30.0,30.0,24.70558928223292
19193,A1024,1795,44.0,44.0,27.296224331217985
19194,A1024,1796,34.0,34.0,20.737012458694604
19195,A1024,1797,24.0,24.0,14.458233284819435
19196,A1024,1798,27.0,27.0,13.261318791976981
19197,A1024,1799,29.0,29.0,11.0448534682099
19198,A1024,1800,25.0,25.0,11.338702042452166
19199,A1024,1804,34.0,34.0,23.356155254150252
19200,A1024,1805,31.0,31.0,20.687942810466684
19201,A1024,1855,73.0,73.0,51.20036098881437
19202,A1024,1879,30.0,30.0,40.831453173123265
19203,A1024,1931,30.0,30.0,28.791405000758783
19204,A1024,1932,28.0,28.0,27.32393225421911
19205,A1024,1933,24.0,24.0,22.124523806985547
19206,A1024,1934,17.0,17.0,19.010441655787375
19207,A1024,1935,14.0,14.0,20.804242165537158
19208,A1024,1936,15.0,15.0,20.233814090665824
19209,A1024,1937,16.0,16.0,20.87688176926684
19210,A1024,1938,19.0,19.0,22.710293664482354
19211,A1024,1939,20.0,20.0,22.572261714541856
19212,A1024,1940,24.0,24.0,24.02145108467968
19213,A1024,1941,26.0,26.0,28.249406495711234
19214,A1024,1942,34.0,34.0,30.57362796553848
19215,A1024,1943,42.0,42.0,35.933016650630215
19216,A1024,1944,39.0,39.0,33.435763423040875
19217,A1024,1945,40.0,40.0,37.75731475011547
19218,A1024,1946,42.0,42.0,46.10354906157608
19219,A1024,1947,41.0,41.0,47.79032318641848
