,station_id,row,data,realY,esti_data
13421,A1017,2971,96.0,96.0,42.4
13422,A1017,3036,63.0,63.0,35.8
13423,A1017,3037,51.0,51.0,81.4
13424,A1017,3253,55.0,55.0,52.0
13425,A1017,3442,83.0,83.0,96.8
13426,A1017,3948,9.0,9.0,38.4
13427,A1017,4068,151.0,151.0,130.0
13428,A1017,4069,133.0,133.0,96.6
13429,A1017,4174,90.0,90.0,81.4
13430,A1017,4180,51.0,51.0,67.2
13431,A1017,4198,125.0,125.0,138.2
13432,A1017,4226,239.0,239.0,215.0
13433,A1017,4241,329.0,329.0,81.6
13434,A1017,4247,366.0,366.0,337.4
13435,A1017,4269,387.0,387.0,63.4
13436,A1017,4273,339.0,339.0,67.2
13437,A1017,4282,15.0,15.0,115.8
13438,A1017,4296,11.0,11.0,73.8
13439,A1017,4304,45.0,45.0,90.6
13440,A1017,4319,48.0,48.0,67.2
13441,A1017,4326,60.0,60.0,46.6
13442,A1017,4348,132.0,132.0,250.4
13443,A1017,4353,129.0,129.0,115.6
13444,A1017,4354,125.0,125.0,109.6
13445,A1017,4357,124.0,124.0,101.8
13446,A1017,4365,185.0,185.0,176.8
13447,A1017,4366,180.0,180.0,181.2
13448,A1017,4368,166.0,166.0,163.4
13449,A1017,4369,163.0,163.0,127.4
13450,A1017,4371,192.0,192.0,147.0
13451,A1017,4372,187.0,187.0,160.0
13452,A1017,4374,191.0,191.0,117.6
13453,A1017,4377,243.0,243.0,321.8
13454,A1017,4381,196.0,196.0,131.6
13455,A1017,4384,207.0,207.0,167.4
13456,A1017,4387,215.0,215.0,172.2
13457,A1017,4389,228.0,228.0,218.0
13458,A1017,4391,241.0,241.0,227.0
13459,A1017,4416,234.0,234.0,73.4
13460,A1017,4418,231.0,231.0,84.2
13461,A1017,4419,237.0,237.0,81.4
13462,A1017,4421,214.0,214.0,79.8
13463,A1017,4422,180.0,180.0,37.8
13464,A1017,4424,148.0,148.0,71.6
13465,A1017,4426,26.0,26.0,69.2
13466,A1017,4429,15.0,15.0,14.8
13467,A1017,4431,12.0,12.0,10.0
13468,A1017,4434,15.0,15.0,24.8
13469,A1017,4435,18.0,18.0,18.2
13470,A1017,4437,42.0,42.0,64.2
13471,A1017,4438,25.0,25.0,23.2
13472,A1017,4439,17.0,17.0,40.4
13473,A1017,4441,10.0,10.0,9.8
13474,A1017,4442,11.0,11.0,12.4
13475,A1017,4444,3.0,3.0,10.6
13476,A1017,4445,3.0,3.0,10.2
13477,A1017,4447,8.0,8.0,14.6
13478,A1017,4449,9.0,9.0,11.2
13479,A1017,4451,8.0,8.0,16.2
13480,A1017,4454,14.0,14.0,11.2
13481,A1017,4456,3.0,3.0,15.2
13482,A1017,4457,5.0,5.0,11.4
13483,A1017,4459,13.0,13.0,15.8
13484,A1017,4460,19.0,19.0,15.6
13485,A1017,4461,19.0,19.0,20.4
13486,A1017,4462,28.0,28.0,57.6
13487,A1017,4464,56.0,56.0,42.2
13488,A1017,4465,55.0,55.0,52.8
13489,A1017,4466,68.0,68.0,44.6
13490,A1017,4467,62.0,62.0,77.8
13491,A1017,4468,58.0,58.0,35.0
13492,A1017,4470,64.0,64.0,47.0
13493,A1017,4471,71.0,71.0,48.4
13494,A1017,4473,90.0,90.0,109.8
13495,A1017,4475,47.0,47.0,31.0
13496,A1017,4477,11.0,11.0,12.6
13497,A1017,4479,12.0,12.0,12.8
13498,A1017,4481,18.0,18.0,14.4
13499,A1017,4484,45.0,45.0,33.4
13500,A1017,4485,52.0,52.0,42.4
13501,A1017,4491,85.0,85.0,55.0
13502,A1017,4493,87.0,87.0,56.2
13503,A1017,4525,80.0,80.0,123.0
13504,A1017,4537,6.0,6.0,11.0
13505,A1017,4540,8.0,8.0,11.8
13506,A1017,4542,6.0,6.0,11.2
13507,A1017,4545,8.0,8.0,12.8
13508,A1017,4546,11.0,11.0,18.8
13509,A1017,4548,6.0,6.0,15.2
13510,A1017,4549,13.0,13.0,8.0
13511,A1017,4550,10.0,10.0,22.0
13512,A1017,4552,12.0,12.0,10.2
13513,A1017,4553,3.0,3.0,9.0
13514,A1017,4554,13.0,13.0,13.2
13515,A1017,4555,18.0,18.0,30.0
13516,A1017,4557,66.0,66.0,64.4
13517,A1017,4558,57.0,57.0,70.8
13518,A1017,4559,59.0,59.0,67.6
13519,A1017,4560,66.0,66.0,58.2
13520,A1017,4561,69.0,69.0,57.0
13521,A1017,4562,62.0,62.0,46.2
13522,A1017,4564,82.0,82.0,65.6
13523,A1017,4565,92.0,92.0,69.2
13524,A1017,4566,80.0,80.0,67.6
13525,A1017,4567,72.0,72.0,114.6
13526,A1017,4569,62.0,62.0,61.8
13527,A1017,4570,56.0,56.0,76.4
13528,A1017,4571,60.0,60.0,66.6
13529,A1017,4572,57.0,57.0,72.6
13530,A1017,4574,48.0,48.0,32.6
13531,A1017,4575,41.0,41.0,27.6
13532,A1017,4576,39.0,39.0,29.8
13533,A1017,4577,48.0,48.0,33.0
13534,A1017,4584,56.0,56.0,44.2
13535,A1017,4586,74.0,74.0,41.4
13536,A1017,4588,91.0,91.0,53.0
13537,A1017,4589,83.0,83.0,37.0
13538,A1017,4591,81.0,81.0,64.6
13539,A1017,4592,76.0,76.0,69.4
13540,A1017,4594,105.0,105.0,79.6
13541,A1017,4595,125.0,125.0,106.4
13542,A1017,4597,82.0,82.0,173.0
13543,A1017,4598,73.0,73.0,54.2
13544,A1017,4599,67.0,67.0,82.4
13545,A1017,4601,69.0,69.0,43.0
13546,A1017,4602,75.0,75.0,38.8
13547,A1017,4603,81.0,81.0,50.0
13548,A1017,4605,101.0,101.0,70.4
13549,A1017,4606,128.0,128.0,104.8
13550,A1017,4607,126.0,126.0,49.6
13551,A1017,4608,122.0,122.0,65.2
13552,A1017,4611,125.0,125.0,67.4
13553,A1017,4612,113.0,113.0,73.6
13554,A1017,4613,116.0,116.0,71.4
13555,A1017,4614,126.0,126.0,77.2
13556,A1017,4615,121.0,121.0,71.8
13557,A1017,4617,130.0,130.0,130.2
13558,A1017,4618,90.0,90.0,125.8
13559,A1017,4620,52.0,52.0,102.6
13560,A1017,4621,55.0,55.0,32.6
13561,A1017,4623,61.0,61.0,63.0
13562,A1017,4624,56.0,56.0,45.4
13563,A1017,4626,62.0,62.0,31.2
13564,A1017,4627,83.0,83.0,51.8
13565,A1017,4629,111.0,111.0,79.2
13566,A1017,4630,120.0,120.0,71.4
13567,A1017,4631,137.0,137.0,123.2
13568,A1017,4632,157.0,157.0,146.6
13569,A1017,4633,191.0,191.0,87.0
13570,A1017,4635,175.0,175.0,59.6
13571,A1017,4636,172.0,172.0,74.8
13572,A1017,4638,152.0,152.0,62.0
13573,A1017,4639,122.0,122.0,74.6
13574,A1017,4641,126.0,126.0,114.0
13575,A1017,4643,79.0,79.0,54.0
13576,A1017,4645,78.0,78.0,128.4
13577,A1017,4647,77.0,77.0,80.6
13578,A1017,4649,132.0,132.0,104.8
13579,A1017,4650,168.0,168.0,112.4
13580,A1017,4652,203.0,203.0,76.6
13581,A1017,4653,194.0,194.0,67.8
13582,A1017,4654,204.0,204.0,138.0
13583,A1017,4655,255.0,255.0,98.8
13584,A1017,4656,260.0,260.0,92.0
13585,A1017,4657,239.0,239.0,74.2
13586,A1017,4658,232.0,232.0,100.0
13587,A1017,4659,234.0,234.0,69.6
13588,A1017,4661,150.0,150.0,49.2
13589,A1017,4662,19.0,19.0,14.0
13590,A1017,4663,10.0,10.0,11.8
13591,A1017,4665,10.0,10.0,27.2
13592,A1017,4667,16.0,16.0,18.4
13593,A1017,4669,19.0,19.0,29.2
13594,A1017,4671,23.0,23.0,22.8
13595,A1017,4674,9.0,9.0,11.2
13596,A1017,4677,12.0,12.0,9.4
13597,A1017,4678,11.0,11.0,20.6
13598,A1017,4679,9.0,9.0,19.8
13599,A1017,4681,6.0,6.0,12.0
13600,A1017,4682,3.0,3.0,14.6
13601,A1017,4683,6.0,6.0,9.8
13602,A1017,4685,3.0,3.0,10.8
13603,A1017,4686,3.0,3.0,10.0
13604,A1017,4688,4.0,4.0,16.4
13605,A1017,4690,11.0,11.0,29.2
13606,A1017,4691,7.0,7.0,21.6
13607,A1017,4693,3.0,3.0,21.0
13608,A1017,4695,11.0,11.0,13.0
13609,A1017,4697,7.0,7.0,15.8
13610,A1017,4698,7.0,7.0,19.6
13611,A1017,4700,9.0,9.0,15.6
13612,A1017,4701,8.0,8.0,9.8
13613,A1017,4702,3.0,3.0,20.4
13614,A1017,4703,3.0,3.0,10.4
13615,A1017,4704,6.0,6.0,9.0
13616,A1017,4706,3.0,3.0,7.0
13617,A1017,4707,7.0,7.0,7.2
13618,A1017,4708,15.0,15.0,12.0
13619,A1017,4709,41.0,41.0,22.4
13620,A1017,4711,44.0,44.0,51.0
13621,A1017,4713,96.0,96.0,130.0
13622,A1017,4715,70.0,70.0,59.4
13623,A1017,4717,34.0,34.0,21.2
13624,A1017,4718,22.0,22.0,82.0
13625,A1017,4720,16.0,16.0,20.6
13626,A1017,4722,25.0,25.0,19.0
13627,A1017,4723,26.0,26.0,23.8
13628,A1017,4725,78.0,78.0,80.0
13629,A1017,4726,118.0,118.0,99.2
13630,A1017,4727,131.0,131.0,122.8
13631,A1017,4729,80.0,80.0,111.2
13632,A1017,4730,67.0,67.0,85.4
13633,A1017,4731,44.0,44.0,19.4
13634,A1017,4732,25.0,25.0,52.6
13635,A1017,4734,31.0,31.0,32.8
13636,A1017,4735,31.0,31.0,41.8
13637,A1017,4736,27.0,27.0,26.4
13638,A1017,4739,22.0,22.0,19.2
13639,A1017,4741,20.0,20.0,11.8
13640,A1017,4743,22.0,22.0,20.4
13641,A1017,4746,35.0,35.0,51.0
13642,A1017,4748,74.0,74.0,86.2
13643,A1017,4750,86.0,86.0,84.8
13644,A1017,4751,98.0,98.0,92.8
13645,A1017,4752,122.0,122.0,117.2
13646,A1017,4754,132.0,132.0,139.8
13647,A1017,4755,144.0,144.0,135.6
13648,A1017,4757,146.0,146.0,106.2
13649,A1017,4758,149.0,149.0,124.8
13650,A1017,4760,199.0,199.0,276.6
13651,A1017,4763,155.0,155.0,167.4
13652,A1017,4765,188.0,188.0,228.6
13653,A1017,4767,199.0,199.0,180.0
13654,A1017,4769,210.0,210.0,214.2
13655,A1017,4771,229.0,229.0,233.6
13656,A1017,4772,282.0,282.0,283.8
13657,A1017,4773,347.0,347.0,412.4
13658,A1017,4775,364.0,364.0,415.0
13659,A1017,4777,162.0,162.0,109.8
13660,A1017,4779,154.0,154.0,76.6
13661,A1017,4780,145.0,145.0,80.4
13662,A1017,4782,165.0,165.0,68.2
13663,A1017,4783,161.0,161.0,48.6
13664,A1017,4785,190.0,190.0,167.6
13665,A1017,4788,240.0,240.0,103.8
13666,A1017,4790,15.0,15.0,32.2
13667,A1017,4809,24.0,24.0,32.4
13668,A1017,4811,16.0,16.0,10.0
13669,A1017,4814,7.0,7.0,11.4
13670,A1017,4817,37.0,37.0,41.8
13671,A1017,4819,71.0,71.0,70.8
13672,A1017,4821,88.0,88.0,73.6
13673,A1017,4822,93.0,93.0,94.6
13674,A1017,4824,124.0,124.0,103.4
13675,A1017,4825,128.0,128.0,90.2
13676,A1017,4826,141.0,141.0,117.2
13677,A1017,4828,143.0,143.0,140.0
13678,A1017,4829,184.0,184.0,149.2
13679,A1017,4830,215.0,215.0,242.8
13680,A1017,4831,175.0,175.0,163.6
13681,A1017,4833,223.0,223.0,306.2
13682,A1017,4834,128.0,128.0,144.0
13683,A1017,4835,65.0,65.0,74.0
13684,A1017,4837,74.0,74.0,72.0
13685,A1017,4839,69.0,69.0,49.4
13686,A1017,4841,99.0,99.0,101.0
13687,A1017,4843,143.0,143.0,152.0
13688,A1017,4844,165.0,165.0,156.6
13689,A1017,4845,205.0,205.0,190.0
13690,A1017,4847,228.0,228.0,213.4
13691,A1017,4848,239.0,239.0,234.8
13692,A1017,4849,255.0,255.0,253.4
13693,A1017,4851,287.0,287.0,263.8
13694,A1017,4861,443.0,443.0,430.0
13695,A1017,4863,334.0,334.0,146.0
13696,A1017,4865,295.0,295.0,127.2
13697,A1017,4867,311.0,311.0,260.2
13698,A1017,4868,354.0,354.0,268.2
13699,A1017,4869,368.0,368.0,320.0
13700,A1017,4871,503.0,503.0,469.4
13701,A1017,4872,565.0,565.0,567.8
13702,A1017,4873,515.0,515.0,538.4
13703,A1017,4874,457.0,457.0,424.2
13704,A1017,4876,386.0,386.0,343.8
13705,A1017,4877,368.0,368.0,277.2
13706,A1017,4879,425.0,425.0,348.8
13707,A1017,4881,393.0,393.0,417.4
13708,A1017,4883,339.0,339.0,297.4
13709,A1017,4885,351.0,351.0,333.4
13710,A1017,4889,285.0,285.0,98.0
13711,A1017,4890,464.0,464.0,608.0
13712,A1017,4893,553.0,553.0,534.2
13713,A1017,4894,534.0,534.0,487.0
13714,A1017,4895,567.0,567.0,516.2
13715,A1017,4896,551.0,551.0,516.6
13716,A1017,4898,665.0,665.0,659.0
13717,A1017,4900,626.0,626.0,502.2
13718,A1017,4901,602.0,602.0,559.6
13719,A1017,4903,606.0,606.0,571.8
13720,A1017,4905,586.0,586.0,522.0
13721,A1017,4908,485.0,485.0,480.2
13722,A1017,4911,332.0,332.0,304.8
13723,A1017,4912,364.0,364.0,316.4
13724,A1017,4914,395.0,395.0,373.6
13725,A1017,4916,430.0,430.0,361.2
13726,A1017,4917,392.0,392.0,350.8
13727,A1017,4919,228.0,228.0,133.8
13728,A1017,4920,62.0,62.0,103.8
13729,A1017,4921,29.0,29.0,83.2
13730,A1017,4922,18.0,18.0,88.0
13731,A1017,4923,17.0,17.0,65.2
13732,A1017,4925,18.0,18.0,68.4
13733,A1017,4926,9.0,9.0,11.6
13734,A1017,4928,20.0,20.0,21.6
13735,A1017,4930,29.0,29.0,20.6
13736,A1017,4933,20.0,20.0,15.4
13737,A1017,4936,37.0,37.0,25.2
13738,A1017,4938,55.0,55.0,59.6
13739,A1017,4940,77.0,77.0,84.4
13740,A1017,4941,173.0,173.0,146.0
13741,A1017,4943,123.0,123.0,135.8
13742,A1017,4944,126.0,126.0,130.0
13743,A1017,4946,152.0,152.0,141.2
13744,A1017,4947,120.0,120.0,92.2
13745,A1017,4949,120.0,120.0,81.4
13746,A1017,4950,109.0,109.0,64.4
13747,A1017,4952,110.0,110.0,103.8
13748,A1017,4955,132.0,132.0,159.6
13749,A1017,4957,134.0,134.0,136.2
13750,A1017,4959,151.0,151.0,123.0
13751,A1017,4961,161.0,161.0,103.2
13752,A1017,4965,208.0,208.0,159.2
13753,A1017,4966,175.0,175.0,129.4
13754,A1017,4968,190.0,190.0,183.2
13755,A1017,4969,216.0,216.0,182.8
13756,A1017,4971,174.0,174.0,140.6
13757,A1017,4972,167.0,167.0,125.2
13758,A1017,4973,138.0,138.0,83.2
13759,A1017,4974,134.0,134.0,116.8
13760,A1017,4976,68.0,68.0,97.6
13761,A1017,4978,32.0,32.0,32.0
13762,A1017,4981,27.0,27.0,20.2
13763,A1017,4982,34.0,34.0,22.8
13764,A1017,4984,29.0,29.0,15.2
13765,A1017,4986,56.0,56.0,49.0
13766,A1017,4988,103.0,103.0,98.0
13767,A1017,4989,96.0,96.0,75.8
13768,A1017,4990,141.0,141.0,117.2
13769,A1017,4992,93.0,93.0,82.0
13770,A1017,4993,70.0,70.0,43.4
13771,A1017,4994,92.0,92.0,70.2
13772,A1017,4996,121.0,121.0,68.6
13773,A1017,4998,129.0,129.0,114.8
13774,A1017,4999,141.0,141.0,109.6
13775,A1017,5001,156.0,156.0,149.8
13776,A1017,5003,180.0,180.0,189.8
13777,A1017,5005,204.0,204.0,189.8
13778,A1017,5006,216.0,216.0,123.2
13779,A1017,5008,235.0,235.0,81.4
13780,A1017,5010,318.0,318.0,130.0
13781,A1017,5011,331.0,331.0,160.4
13782,A1017,5014,382.0,382.0,301.6
13783,A1017,5015,454.0,454.0,376.0
13784,A1017,5016,466.0,466.0,194.2
13785,A1017,5018,439.0,439.0,86.4
13786,A1017,5019,389.0,389.0,179.4
13787,A1017,5021,292.0,292.0,104.8
13788,A1017,5022,266.0,266.0,151.4
13789,A1017,5023,276.0,276.0,109.8
13790,A1017,5025,262.0,262.0,204.2
13791,A1017,5027,367.0,367.0,346.4
13792,A1017,5028,347.0,347.0,346.4
13793,A1017,5029,348.0,348.0,344.6
13794,A1017,5031,347.0,347.0,317.0
13795,A1017,5032,342.0,342.0,296.6
13796,A1017,5034,362.0,362.0,278.8
13797,A1017,5035,433.0,433.0,420.8
13798,A1017,5037,482.0,482.0,431.6
13799,A1017,5038,485.0,485.0,477.6
13800,A1017,5039,472.0,472.0,456.0
13801,A1017,5041,473.0,473.0,454.8
13802,A1017,5042,454.0,454.0,415.8
13803,A1017,5043,356.0,356.0,148.4
13804,A1017,5045,81.0,81.0,120.6
13805,A1017,5046,32.0,32.0,21.8
13806,A1017,5047,20.0,20.0,18.4
13807,A1017,5049,14.0,14.0,27.0
13808,A1017,5050,13.0,13.0,23.2
13809,A1017,5051,14.0,14.0,19.4
13810,A1017,5053,17.0,17.0,16.2
13811,A1017,5054,15.0,15.0,17.8
13812,A1017,5055,20.0,20.0,15.8
13813,A1017,5056,24.0,24.0,24.8
13814,A1017,5057,20.0,20.0,18.6
13815,A1017,5058,25.0,25.0,37.6
13816,A1017,5059,39.0,39.0,53.8
13817,A1017,5060,44.0,44.0,84.6
13818,A1017,5062,76.0,76.0,90.8
13819,A1017,5064,55.0,55.0,36.2
13820,A1017,5065,53.0,53.0,42.0
13821,A1017,5067,67.0,67.0,40.8
13822,A1017,5068,63.0,63.0,50.4
13823,A1017,5069,68.0,68.0,51.0
13824,A1017,5072,115.0,115.0,105.0
13825,A1017,5073,149.0,149.0,155.0
13826,A1017,5075,128.0,128.0,137.2
13827,A1017,5076,92.0,92.0,76.6
13828,A1017,5077,75.0,75.0,45.4
13829,A1017,5078,71.0,71.0,58.8
13830,A1017,5080,85.0,85.0,86.2
13831,A1017,5081,90.0,90.0,100.2
13832,A1017,5082,114.0,114.0,105.0
13833,A1017,5083,142.0,142.0,124.0
13834,A1017,5085,197.0,197.0,197.4
13835,A1017,5086,206.0,206.0,167.8
13836,A1017,5087,229.0,229.0,204.0
13837,A1017,5088,240.0,240.0,222.4
13838,A1017,5090,263.0,263.0,216.6
13839,A1017,5091,260.0,260.0,213.0
13840,A1017,5093,285.0,285.0,256.4
13841,A1017,5094,312.0,312.0,220.4
13842,A1017,5096,336.0,336.0,311.4
13843,A1017,5104,169.0,169.0,79.0
13844,A1017,5105,153.0,153.0,106.6
13845,A1017,5106,168.0,168.0,97.0
13846,A1017,5107,171.0,171.0,81.6
13847,A1017,5108,204.0,204.0,167.6
13848,A1017,5122,23.0,23.0,32.0
13849,A1017,5123,25.0,25.0,52.8
13850,A1017,5123,25.0,25.0,52.8
13851,A1017,5145,11.0,11.0,12.4
13852,A1017,5152,4.0,4.0,8.4
13853,A1017,5202,11.0,11.0,51.8
13854,A1017,5203,14.0,14.0,31.8
13855,A1017,5206,12.0,12.0,17.8
13856,A1017,5207,14.0,14.0,29.4
13857,A1017,5209,10.0,10.0,15.6
13858,A1017,5210,8.0,8.0,11.0
13859,A1017,5226,9.0,9.0,27.8
13860,A1017,5227,8.0,8.0,10.4
13861,A1017,5228,13.0,13.0,10.0
13862,A1017,5229,9.0,9.0,12.6
13863,A1017,5237,10.0,10.0,11.6
13864,A1017,5242,23.0,23.0,14.8
13865,A1017,5244,81.0,81.0,71.8
13866,A1017,5248,75.0,75.0,66.4
13867,A1017,5249,110.0,110.0,128.0
13868,A1017,5250,136.0,136.0,131.6
13869,A1017,5251,149.0,149.0,151.0
13870,A1017,5252,158.0,158.0,145.0
13871,A1017,5255,128.0,128.0,110.8
13872,A1017,5256,199.0,199.0,104.4
13873,A1017,5261,215.0,215.0,180.4
13874,A1017,5298,9.0,9.0,26.4
13875,A1017,5299,19.0,19.0,22.4
13876,A1017,5300,18.0,18.0,13.8
13877,A1017,5301,16.0,16.0,21.8
13878,A1017,5302,14.0,14.0,16.4
13879,A1017,5303,12.0,12.0,16.4
13880,A1017,5307,32.0,32.0,26.4
13881,A1017,5329,167.0,167.0,140.8
13882,A1017,5392,47.0,47.0,40.2
13883,A1017,5396,87.0,87.0,68.2
13884,A1017,5511,6.0,6.0,39.6
13885,A1017,5512,8.0,8.0,39.2
13886,A1017,5513,3.0,3.0,73.4
13887,A1017,5514,14.0,14.0,84.8
13888,A1017,5515,14.0,14.0,97.2
13889,A1017,5516,10.0,10.0,101.0
13890,A1017,5517,11.0,11.0,74.0
13891,A1017,5518,8.0,8.0,47.6
13892,A1017,5519,5.0,5.0,16.6
13893,A1017,5520,8.0,8.0,29.8
13894,A1017,5521,13.0,13.0,30.4
13895,A1017,5522,58.0,58.0,87.6
13896,A1017,5523,77.0,77.0,112.8
13897,A1017,5524,65.0,65.0,102.2
13898,A1017,5525,73.0,73.0,88.0
13899,A1017,5526,82.0,82.0,90.4
13900,A1017,5527,76.0,76.0,107.2
13901,A1017,5528,85.0,85.0,91.2
13902,A1017,5572,395.0,395.0,226.4
13903,A1017,5573,288.0,288.0,271.2
13904,A1017,5574,265.0,265.0,245.8
13905,A1017,5575,183.0,183.0,164.4
13906,A1017,5576,18.0,18.0,46.8
13907,A1017,5577,15.0,15.0,46.6
13908,A1017,5578,11.0,11.0,36.2
13909,A1017,5579,5.0,5.0,16.6
13910,A1017,5580,7.0,7.0,15.8
13911,A1017,5607,22.0,22.0,18.2
13912,A1017,5608,32.0,32.0,23.8
13913,A1017,5611,84.0,84.0,90.4
13914,A1017,5684,316.0,316.0,338.4
13915,A1017,5732,95.0,95.0,86.4
13916,A1017,5781,469.0,469.0,453.4
13917,A1017,5791,662.0,662.0,645.2
13918,A1017,5794,702.0,702.0,684.2
13919,A1017,5891,108.0,108.0,102.2
13920,A1017,5895,55.0,55.0,55.4
13921,A1017,5920,70.0,70.0,67.2
13922,A1017,5921,107.0,107.0,115.6
13923,A1017,5922,94.0,94.0,87.8
13924,A1017,5969,249.0,249.0,269.0
13925,A1017,6008,18.0,18.0,19.0
13926,A1017,6009,27.0,27.0,23.6
13927,A1017,6010,26.0,26.0,19.0
13928,A1017,6012,19.0,19.0,13.0
13929,A1017,6014,32.0,32.0,15.2
13930,A1017,6016,53.0,53.0,60.8
13931,A1017,6027,175.0,175.0,155.6
13932,A1017,6028,230.0,230.0,235.8
13933,A1017,6030,156.0,156.0,122.4
13934,A1017,6035,88.0,88.0,83.4
13935,A1017,6077,26.0,26.0,68.0
13936,A1017,6086,4.0,4.0,4.6
13937,A1017,6162,71.0,71.0,73.8
13938,A1017,6163,77.0,77.0,63.8
13939,A1017,6164,74.0,74.0,58.8
13940,A1017,6165,120.0,120.0,113.8
13941,A1017,6169,107.0,107.0,152.8
13942,A1017,6180,133.0,133.0,114.4
13943,A1017,6182,162.0,162.0,139.4
13944,A1017,6187,210.0,210.0,203.6
13945,A1017,6188,300.0,300.0,249.8
13946,A1017,6206,246.0,246.0,136.4
13947,A1017,6218,390.0,390.0,139.6
13948,A1017,6223,388.0,388.0,161.0
13949,A1017,6225,489.0,489.0,178.2
13950,A1017,6226,528.0,528.0,89.6
13951,A1017,6232,408.0,408.0,151.6
13952,A1017,6233,401.0,401.0,141.6
13953,A1017,6236,415.0,415.0,150.6
13954,A1017,6237,416.0,416.0,141.4
13955,A1017,6238,412.0,412.0,155.4
13956,A1017,6239,399.0,399.0,78.4
13957,A1017,6242,425.0,425.0,128.8
13958,A1017,6245,284.0,284.0,81.8
13959,A1017,6247,13.0,13.0,94.2
13960,A1017,6248,10.0,10.0,84.6
13961,A1017,6251,13.0,13.0,18.0
13962,A1017,6252,12.0,12.0,13.2
13963,A1017,6253,13.0,13.0,15.8
13964,A1017,6311,8.0,8.0,45.8
13965,A1017,6312,8.0,8.0,23.4
13966,A1017,6313,5.0,5.0,6.8
13967,A1017,6314,6.0,6.0,14.6
13968,A1017,6315,10.0,10.0,9.4
13969,A1017,6327,56.0,56.0,65.8
13970,A1017,6328,57.0,57.0,56.2
13971,A1017,6409,181.0,181.0,147.6
13972,A1017,6410,190.0,190.0,96.0
13973,A1017,6411,219.0,219.0,77.2
13974,A1017,6412,219.0,219.0,117.0
13975,A1017,6413,231.0,231.0,73.2
13976,A1017,6414,277.0,277.0,219.0
13977,A1017,6415,269.0,269.0,230.0
13978,A1017,6416,293.0,293.0,293.6
13979,A1017,6504,7.0,7.0,41.6
13980,A1017,6567,10.0,10.0,17.4
13981,A1017,6667,152.0,152.0,122.8
13982,A1017,6672,116.0,116.0,76.8
13983,A1017,6674,147.0,147.0,178.4
13984,A1017,6680,231.0,231.0,81.4
13985,A1017,6686,210.0,210.0,96.8
13986,A1017,6706,9.0,9.0,87.4
13987,A1017,6709,4.0,4.0,3.6
13988,A1017,6712,9.0,9.0,20.0
13989,A1017,6719,8.0,8.0,7.2
13990,A1017,6725,13.0,13.0,72.8
13991,A1017,6729,36.0,36.0,39.2
13992,A1017,6750,195.0,195.0,77.4
13993,A1017,6751,206.0,206.0,121.6
13994,A1017,6755,273.0,273.0,223.4
13995,A1017,6783,11.0,11.0,8.0
13996,A1017,6798,12.0,12.0,38.6
13997,A1017,6815,117.0,117.0,91.8
13998,A1017,6825,173.0,173.0,121.0
13999,A1017,6829,201.0,201.0,175.6
14000,A1017,6833,138.0,138.0,92.6
14001,A1017,6842,273.0,273.0,131.4
14002,A1017,6851,179.0,179.0,133.8
14003,A1017,6868,287.0,287.0,300.2
14004,A1017,6869,181.0,181.0,134.0
14005,A1017,6886,12.0,12.0,19.4
14006,A1017,6905,31.0,31.0,85.4
14007,A1017,6915,79.0,79.0,64.6
14008,A1017,6916,80.0,80.0,59.0
14009,A1017,6922,126.0,126.0,122.2
14010,A1017,6933,281.0,281.0,274.2
14011,A1017,6936,336.0,336.0,301.0
14012,A1017,6938,346.0,346.0,156.2
14013,A1017,6941,281.0,281.0,135.4
14014,A1017,6945,266.0,266.0,190.2
14015,A1017,6947,285.0,285.0,262.8
14016,A1017,6955,316.0,316.0,194.2
14017,A1017,6964,344.0,344.0,306.8
14018,A1017,6974,284.0,284.0,263.2
14019,A1017,6978,215.0,215.0,178.8
14020,A1017,6990,239.0,239.0,91.0
14021,A1017,6994,305.0,305.0,118.6
14022,A1017,6999,9.0,9.0,21.6
14023,A1017,7000,17.0,17.0,14.4
14024,A1017,7001,17.0,17.0,23.4
14025,A1017,7002,13.0,13.0,13.4
14026,A1017,7004,20.0,20.0,14.6
14027,A1017,7009,30.0,30.0,23.6
14028,A1017,7063,290.0,290.0,291.2
14029,A1017,7067,315.0,315.0,291.6
14030,A1017,7075,120.0,120.0,64.8
14031,A1017,7080,111.0,111.0,84.2
14032,A1017,7082,136.0,136.0,18.6
14033,A1017,7096,180.0,180.0,92.6
14034,A1017,7097,183.0,183.0,54.6
14035,A1017,7100,230.0,230.0,64.8
14036,A1017,7106,265.0,265.0,113.8
14037,A1017,7114,280.0,280.0,54.4
14038,A1017,7115,297.0,297.0,57.2
14039,A1017,7116,308.0,308.0,57.2
14040,A1017,7117,294.0,294.0,27.0
14041,A1017,7118,276.0,276.0,74.8
14042,A1017,7122,43.0,43.0,111.0
14043,A1017,7125,18.0,18.0,32.2
14044,A1017,7126,58.0,58.0,58.8
14045,A1017,7127,27.0,27.0,51.0
14046,A1017,7132,48.0,48.0,60.4
14047,A1017,7133,55.0,55.0,37.8
14048,A1017,7138,33.0,33.0,43.0
14049,A1017,7145,17.0,17.0,22.4
14050,A1017,7235,5.0,5.0,89.2
14051,A1017,7236,9.0,9.0,36.0
14052,A1017,7237,6.0,6.0,8.8
14053,A1017,7238,13.0,13.0,102.2
14054,A1017,7241,18.0,18.0,59.8
14055,A1017,7288,194.0,194.0,79.6
