,station_id,row,data,realY,esti_data
19746,A1024,7237,16.0,16.0,17.857142857142858
19747,A1024,7238,15.0,15.0,18.285714285714285
19748,A1024,7239,15.0,15.0,17.428571428571427
19749,A1024,7241,17.0,17.0,15.428571428571429
19750,A1024,7285,108.0,108.0,81.39790658291894
19751,A1024,7286,110.0,110.0,81.39790658291894
19752,A1024,7287,114.0,114.0,81.39790658291894
19753,A1024,7288,128.0,128.0,81.39790658291894
19754,A1024,7289,159.0,159.0,81.39790658291894
19755,A1024,7290,183.0,183.0,81.39790658291894
19756,A1024,7285,108.0,108.0,81.39790658291894
19757,A1024,7286,110.0,110.0,81.39790658291894
19758,A1024,7287,114.0,114.0,81.39790658291894
19759,A1024,7288,128.0,128.0,81.39790658291894
19760,A1024,7289,159.0,159.0,81.39790658291894
19761,A1024,7290,183.0,183.0,81.39790658291894
19762,A1024,7291,188.0,188.0,81.39790658291894
19763,A1024,7292,197.0,197.0,81.39790658291894
19764,A1024,7293,203.0,203.0,81.39790658291894
19765,A1024,7294,203.0,203.0,81.39790658291894
19766,A1024,7295,93.0,93.0,81.39790658291894
19767,A1024,7296,32.0,32.0,81.39790658291894
19768,A1024,7297,24.0,24.0,81.39790658291894
19769,A1024,7298,28.0,28.0,81.39790658291894
19770,A1024,7299,23.0,23.0,81.39790658291894
19771,A1024,7300,11.0,11.0,81.39790658291894
19772,A1024,7301,11.0,11.0,81.39790658291894
19773,A1024,7302,10.0,10.0,81.39790658291894
19774,A1024,7303,16.0,16.0,81.39790658291894
19775,A1024,7304,20.0,20.0,81.39790658291894
19776,A1024,7305,21.0,21.0,14.0
19777,A1024,7306,16.0,16.0,17.0
19778,A1024,7307,18.0,18.0,17.0
19779,A1024,7308,15.0,15.0,17.75
19780,A1024,7309,15.0,15.0,21.2
19781,A1024,7310,21.0,21.0,27.5
19782,A1024,7359,8.0,8.0,10.916666666666666
19783,A1024,7376,18.0,18.0,14.818181818181818
19784,A1024,7426,172.0,172.0,159.25
19785,A1024,7504,5.0,5.0,8.75
19786,A1024,7521,20.0,20.0,10.727272727272727
19787,A1024,7527,11.0,11.0,19.857142857142858
19788,A1024,7528,32.0,32.0,23.5
19789,A1024,7529,39.0,39.0,34.75
19790,A1024,7530,36.0,36.0,46.375
19791,A1024,7545,13.0,13.0,15.416666666666666
19792,A1024,7603,21.0,21.0,31.833333333333332
19793,A1024,7651,78.0,78.0,84.0
19794,A1024,7671,241.0,241.0,225.27272727272728
19795,A1024,7689,25.0,25.0,157.5
19796,A1024,7690,15.0,15.0,132.0
19797,A1024,7691,93.0,93.0,104.75
19798,A1024,7692,64.0,64.0,73.66666666666667
19799,A1024,7693,68.0,68.0,52.0
19800,A1024,7694,30.0,30.0,32.0
19801,A1024,7695,28.0,28.0,81.39790658291894
19802,A1024,7696,86.0,86.0,81.39790658291894
19803,A1024,7697,110.0,110.0,81.39790658291894
19804,A1024,7698,134.0,134.0,81.39790658291894
19805,A1024,7699,144.0,144.0,81.39790658291894
19806,A1024,7700,148.0,148.0,81.39790658291894
19807,A1024,7701,127.0,127.0,81.39790658291894
19808,A1024,7702,76.0,76.0,81.39790658291894
19809,A1024,7703,52.0,52.0,81.39790658291894
19810,A1024,7704,43.0,43.0,81.39790658291894
19811,A1024,7705,32.0,32.0,81.39790658291894
19812,A1024,7706,28.0,28.0,81.39790658291894
19813,A1024,7707,29.0,29.0,81.39790658291894
19814,A1024,7708,30.0,30.0,81.39790658291894
19815,A1024,7709,30.0,30.0,81.39790658291894
19816,A1024,7710,36.0,36.0,81.39790658291894
19817,A1024,7711,44.0,44.0,81.39790658291894
19818,A1024,7712,47.0,47.0,81.39790658291894
19819,A1024,7713,52.0,52.0,81.39790658291894
19820,A1024,7714,51.0,51.0,81.39790658291894
19821,A1024,7715,43.0,43.0,81.39790658291894
19822,A1024,7716,52.0,52.0,81.39790658291894
19823,A1024,7717,52.0,52.0,81.39790658291894
19824,A1024,7718,58.0,58.0,81.39790658291894
19825,A1024,7720,64.0,64.0,81.39790658291894
19826,A1024,7721,50.0,50.0,63.0
19827,A1024,7722,53.0,53.0,62.5
19828,A1024,7723,51.0,51.0,62.0
19829,A1024,7724,64.0,64.0,60.25
19830,A1024,7725,78.0,78.0,60.4
19831,A1024,7726,72.0,72.0,62.0
19832,A1024,7792,14.0,14.0,16.90909090909091
19833,A1024,7793,12.0,12.0,17.545454545454547
19834,A1024,7927,83.0,83.0,79.125
19835,A1024,7930,102.0,102.0,80.8
19836,A1024,7931,99.0,99.0,81.75
19837,A1024,7932,95.0,95.0,83.33333333333333
19838,A1024,7933,103.0,103.0,89.0
19839,A1024,7934,106.0,106.0,89.0
19840,A1024,7935,107.0,107.0,95.0
19841,A1024,7936,112.0,112.0,81.39790658291894
19842,A1024,7937,120.0,120.0,81.39790658291894
19843,A1024,7938,132.0,132.0,81.39790658291894
19844,A1024,7939,145.0,145.0,81.39790658291894
19845,A1024,7940,147.0,147.0,81.39790658291894
19846,A1024,7941,167.0,167.0,81.39790658291894
19847,A1024,7942,174.0,174.0,81.39790658291894
19848,A1024,7943,169.0,169.0,81.39790658291894
19849,A1024,7944,142.0,142.0,81.39790658291894
19850,A1024,7945,137.0,137.0,81.39790658291894
19851,A1024,7946,140.0,140.0,81.39790658291894
19852,A1024,7947,145.0,145.0,81.39790658291894
19853,A1024,7949,164.0,164.0,81.39790658291894
19854,A1024,7950,150.0,150.0,81.39790658291894
19855,A1024,7951,41.0,41.0,107.0
19856,A1024,7952,28.0,28.0,90.0
19857,A1024,7953,34.0,34.0,72.0
19858,A1024,7954,44.0,44.0,72.0
19859,A1024,7955,85.0,85.0,62.25
19860,A1024,8066,43.0,43.0,41.333333333333336
19861,A1024,8074,52.0,52.0,37.5
19862,A1024,8075,53.0,53.0,37.375
19863,A1024,8076,42.0,42.0,37.5
19864,A1024,8077,35.0,35.0,35.75
19865,A1024,8078,26.0,26.0,33.875
19866,A1024,8114,34.0,34.0,47.583333333333336
19867,A1024,8150,31.0,31.0,21.454545454545453
19868,A1024,8151,30.0,30.0,22.09090909090909
19869,A1024,8202,21.0,21.0,24.416666666666668
19870,A1024,8303,7.0,7.0,59.6
19871,A1024,8304,12.0,12.0,50.0
19872,A1024,8306,13.0,13.0,33.0
19873,A1024,8307,18.0,18.0,31.0
19874,A1024,8308,10.0,10.0,12.0
19875,A1024,8309,11.0,11.0,12.0
19876,A1024,8310,9.0,9.0,11.5
19877,A1024,8311,10.0,10.0,12.333333333333334
19878,A1024,8312,5.0,5.0,13.75
19879,A1024,8313,11.0,11.0,14.6
19880,A1024,8413,3.0,3.0,11.727272727272727
19881,A1024,8463,156.0,156.0,146.9
19882,A1024,8609,63.0,63.0,49.7
19883,A1024,8654,144.0,144.0,96.0
19884,A1024,8655,139.0,139.0,97.77777777777777
19885,A1024,8692,41.0,41.0,37.583333333333336
19886,A1024,8704,42.0,42.0,39.0
19887,A1024,8729,107.0,107.0,131.3
19888,A1024,8752,77.0,77.0,122.5
19889,A1024,8753,58.0,58.0,118.71428571428571
19890,A1024,8754,70.0,70.0,113.83333333333333
19891,A1024,8755,69.0,69.0,104.4
19892,A1025,854,44.0,44.0,57.4
19893,A1025,876,109.0,109.0,95.0
19894,A1025,877,57.0,57.0,96.8
19895,A1025,878,4.0,4.0,99.25
19896,A1025,879,8.0,8.0,103.0
19897,A1025,880,8.0,8.0,104.5
19898,A1025,881,10.0,10.0,107.0
19899,A1025,882,7.0,7.0,81.39790658291894
19900,A1025,883,11.0,11.0,81.39790658291894
19901,A1025,884,13.0,13.0,81.39790658291894
19902,A1025,885,16.0,16.0,81.39790658291894
19903,A1025,886,12.0,12.0,81.39790658291894
19904,A1025,887,8.0,8.0,81.39790658291894
19905,A1025,888,10.0,10.0,81.39790658291894
19906,A1025,889,13.0,13.0,81.39790658291894
19907,A1025,890,10.0,10.0,81.39790658291894
19908,A1025,891,7.0,7.0,81.39790658291894
19909,A1025,892,9.0,9.0,81.39790658291894
19910,A1025,893,9.0,9.0,81.39790658291894
19911,A1025,894,12.0,12.0,81.39790658291894
19912,A1025,895,30.0,30.0,81.39790658291894
19913,A1025,896,14.0,14.0,81.39790658291894
19914,A1025,897,15.0,15.0,81.39790658291894
19915,A1025,898,8.0,8.0,81.39790658291894
19916,A1025,899,5.0,5.0,81.39790658291894
19917,A1025,900,3.0,3.0,81.39790658291894
19918,A1025,901,5.0,5.0,81.39790658291894
19919,A1025,902,8.0,8.0,81.39790658291894
19920,A1025,903,4.0,4.0,81.39790658291894
19921,A1025,904,5.0,5.0,81.39790658291894
19922,A1025,905,5.0,5.0,81.39790658291894
19923,A1025,906,6.0,6.0,81.39790658291894
19924,A1025,907,5.0,5.0,81.39790658291894
19925,A1025,908,5.0,5.0,81.39790658291894
19926,A1025,909,15.0,15.0,81.39790658291894
19927,A1025,910,24.0,24.0,81.39790658291894
19928,A1025,911,24.0,24.0,81.39790658291894
19929,A1025,912,15.0,15.0,81.39790658291894
19930,A1025,913,14.0,14.0,81.39790658291894
19931,A1025,914,12.0,12.0,81.39790658291894
19932,A1025,915,15.0,15.0,81.39790658291894
19933,A1025,916,13.0,13.0,81.39790658291894
19934,A1025,917,10.0,10.0,81.39790658291894
19935,A1025,918,13.0,13.0,81.39790658291894
19936,A1025,919,10.0,10.0,28.0
19937,A1025,920,11.0,11.0,31.0
19938,A1025,921,12.0,12.0,33.666666666666664
19939,A1025,922,12.0,12.0,38.25
19940,A1025,923,20.0,20.0,33.2
19941,A1025,924,26.0,26.0,30.333333333333332
19942,A1025,1163,32.0,32.0,40.583333333333336
19943,A1025,1192,173.0,173.0,111.3
19944,A1025,1193,157.0,157.0,116.5
19945,A1025,1194,152.0,152.0,118.8
19946,A1025,1218,16.0,16.0,33.5
19947,A1025,1525,171.0,171.0,138.2
19948,A1025,1526,155.0,155.0,139.66666666666666
19949,A1025,1527,135.0,135.0,139.28571428571428
19950,A1025,1538,52.0,52.0,107.28571428571429
19951,A1025,1546,59.0,59.0,102.5
19952,A1025,1547,149.0,149.0,119.0
19953,A1025,1554,206.0,206.0,151.375
19954,A1025,1563,116.0,116.0,121.33333333333333
19955,A1025,1564,100.0,100.0,116.875
19956,A1025,1567,114.0,114.0,127.75
19957,A1025,1568,122.0,122.0,123.125
19958,A1025,1570,155.0,155.0,107.11111111111111
19959,A1025,1744,11.0,11.0,8.625
19960,A1025,1745,9.0,9.0,11.125
19961,A1025,1746,13.0,13.0,13.5
19962,A1025,1747,12.0,12.0,14.625
19963,A1025,1748,14.0,14.0,15.5
19964,A1025,1837,151.0,151.0,94.18181818181819
19965,A1025,2173,132.0,132.0,67.33333333333333
19966,A1025,2174,137.0,137.0,72.0
19967,A1025,2175,138.0,138.0,79.75
19968,A1025,2176,130.0,130.0,90.66666666666667
19969,A1025,2177,128.0,128.0,101.0
19970,A1025,2178,146.0,146.0,134.5
19971,A1025,2179,147.0,147.0,155.5
19972,A1025,2180,145.0,145.0,163.66666666666666
19973,A1025,2181,137.0,137.0,170.5
19974,A1025,2182,148.0,148.0,174.0
19975,A1025,2183,157.0,157.0,175.66666666666666
19976,A1025,2208,150.0,150.0,133.83333333333334
19977,A1025,2209,155.0,155.0,132.4
19978,A1025,2210,164.0,164.0,131.5
19979,A1025,2211,176.0,176.0,133.0
19980,A1025,2212,172.0,172.0,136.5
19981,A1025,2213,155.0,155.0,139.0
19982,A1025,2214,131.0,131.0,81.39790658291894
19983,A1025,2215,126.0,126.0,81.39790658291894
19984,A1025,2216,132.0,132.0,81.39790658291894
19985,A1025,2217,155.0,155.0,81.39790658291894
19986,A1025,2218,168.0,168.0,81.39790658291894
19987,A1025,2219,142.0,142.0,81.39790658291894
19988,A1025,2220,137.0,137.0,81.39790658291894
19989,A1025,2221,154.0,154.0,81.39790658291894
19990,A1025,2222,169.0,169.0,81.39790658291894
19991,A1025,2223,158.0,158.0,81.39790658291894
19992,A1025,2224,133.0,133.0,81.39790658291894
19993,A1025,2225,121.0,121.0,81.39790658291894
19994,A1025,2226,117.0,117.0,81.39790658291894
19995,A1025,2228,113.0,113.0,146.0
19996,A1025,2229,116.0,116.0,146.0
19997,A1025,2230,124.0,124.0,146.0
19998,A1025,2231,145.0,145.0,146.0
19999,A1025,2232,146.0,146.0,146.0
20000,A1025,2233,143.0,143.0,146.0
20001,A1025,2235,140.0,140.0,146.0
20002,A1025,2236,131.0,131.0,146.0
20003,A1025,2237,123.0,123.0,146.0
20004,A1025,2238,124.0,124.0,146.0
20005,A1025,2239,130.0,130.0,146.0
20006,A1025,2240,131.0,131.0,146.0
20007,A1025,2241,126.0,126.0,81.39790658291894
20008,A1025,2242,134.0,134.0,81.39790658291894
20009,A1025,2243,160.0,160.0,81.39790658291894
20010,A1025,2244,150.0,150.0,81.39790658291894
20011,A1025,2245,154.0,154.0,81.39790658291894
20012,A1025,2246,139.0,139.0,81.39790658291894
20013,A1025,2247,128.0,128.0,81.39790658291894
20014,A1025,2248,117.0,117.0,81.39790658291894
20015,A1025,2249,110.0,110.0,81.39790658291894
20016,A1025,2250,106.0,106.0,81.39790658291894
20017,A1025,2251,109.0,109.0,118.0
20018,A1025,2252,110.0,110.0,118.0
20019,A1025,2253,114.0,114.0,118.0
20020,A1025,2254,116.0,116.0,118.0
20021,A1025,2255,121.0,121.0,118.0
20022,A1025,2256,124.0,124.0,118.0
20023,A1025,2258,117.0,117.0,118.0
20024,A1025,2259,122.0,122.0,118.0
20025,A1025,2260,119.0,119.0,118.0
20026,A1025,2261,118.0,118.0,118.0
20027,A1025,2262,118.0,118.0,121.5
20028,A1025,2263,117.0,117.0,124.33333333333333
20029,A1025,2264,117.0,117.0,124.33333333333333
20030,A1025,2265,118.0,118.0,115.25
20031,A1025,2266,114.0,114.0,104.4
20032,A1025,2267,114.0,114.0,97.83333333333333
20033,A1025,2284,32.0,32.0,28.125
20034,A1025,2285,32.0,32.0,27.5
20035,A1025,2286,29.0,29.0,27.571428571428573
20036,A1025,2287,27.0,27.0,27.166666666666668
20037,A1025,2288,26.0,26.0,22.833333333333332
20038,A1025,2292,15.0,15.0,13.666666666666666
20039,A1025,2293,13.0,13.0,12.285714285714286
20040,A1025,2295,4.0,4.0,12.11111111111111
20041,A1025,2296,4.0,4.0,10.666666666666666
20042,A1025,2390,52.0,52.0,54.666666666666664
20043,A1025,2456,7.0,7.0,9.166666666666666
20044,A1025,2510,28.0,28.0,23.2
20045,A1025,2511,19.0,19.0,23.0
20046,A1025,2512,14.0,14.0,25.333333333333332
20047,A1025,2513,10.0,10.0,28.0
20048,A1025,2514,10.0,10.0,32.0
20049,A1025,2515,8.0,8.0,81.39790658291894
20050,A1025,2516,11.0,11.0,81.39790658291894
20051,A1025,2517,20.0,20.0,81.39790658291894
20052,A1025,2518,23.0,23.0,81.39790658291894
20053,A1025,2519,21.0,21.0,81.39790658291894
20054,A1025,2520,22.0,22.0,81.39790658291894
20055,A1025,2521,16.0,16.0,81.39790658291894
20056,A1025,2522,10.0,10.0,81.39790658291894
20057,A1025,2523,14.0,14.0,81.39790658291894
20058,A1025,2524,12.0,12.0,81.39790658291894
20059,A1025,2525,10.0,10.0,81.39790658291894
20060,A1025,2526,9.0,9.0,81.39790658291894
20061,A1025,2527,3.0,3.0,81.39790658291894
20062,A1025,2528,7.0,7.0,81.39790658291894
20063,A1025,2529,9.0,9.0,81.39790658291894
20064,A1025,2530,11.0,11.0,81.39790658291894
20065,A1025,2531,22.0,22.0,81.39790658291894
20066,A1025,2532,32.0,32.0,81.39790658291894
20067,A1025,2533,27.0,27.0,81.39790658291894
20068,A1025,2534,36.0,36.0,81.39790658291894
20069,A1025,2535,31.0,31.0,81.39790658291894
20070,A1025,2536,26.0,26.0,81.39790658291894
20071,A1025,2537,32.0,32.0,81.39790658291894
20072,A1025,2538,27.0,27.0,81.39790658291894
20073,A1025,2539,32.0,32.0,81.39790658291894
20074,A1025,2540,31.0,31.0,81.39790658291894
20075,A1025,2541,12.0,12.0,81.39790658291894
20076,A1025,2542,11.0,11.0,81.39790658291894
20077,A1025,2543,11.0,11.0,81.39790658291894
20078,A1025,2544,12.0,12.0,81.39790658291894
20079,A1025,2545,15.0,15.0,81.39790658291894
20080,A1025,2546,13.0,13.0,81.39790658291894
20081,A1025,2547,13.0,13.0,81.39790658291894
20082,A1025,2548,14.0,14.0,81.39790658291894
20083,A1025,2549,13.0,13.0,81.39790658291894
20084,A1025,2550,12.0,12.0,21.0
20085,A1025,2551,12.0,12.0,23.5
20086,A1025,2552,13.0,13.0,23.666666666666668
20087,A1025,2553,13.0,13.0,23.0
20088,A1025,2554,15.0,15.0,24.8
20089,A1025,2555,20.0,20.0,24.333333333333332
20090,A1025,2585,47.0,47.0,47.25
20091,A1025,2594,41.0,41.0,54.875
20092,A1025,2595,44.0,44.0,52.625
20093,A1025,2597,41.0,41.0,45.5
20094,A1025,2599,36.0,36.0,39.666666666666664
20095,A1025,2600,48.0,48.0,38.4
20096,A1025,2607,31.0,31.0,32.4
20097,A1025,2608,36.0,36.0,27.8
20098,A1025,2609,27.0,27.0,26.5
20099,A1025,2610,22.0,22.0,23.333333333333332
20100,A1025,2613,25.0,25.0,24.4
20101,A1025,2615,31.0,31.0,24.5
20102,A1025,2616,27.0,27.0,24.5
20103,A1025,2617,25.0,25.0,24.5
20104,A1025,2621,22.0,22.0,27.25
20105,A1025,2622,25.0,25.0,32.2
20106,A1025,2623,26.0,26.0,36.166666666666664
20107,A1025,2624,28.0,28.0,38.285714285714285
20108,A1025,2625,27.0,27.0,43.142857142857146
20109,A1025,2627,42.0,42.0,59.0
20110,A1025,2703,100.0,100.0,133.8181818181818
20111,A1025,2736,92.0,92.0,79.08333333333333
20112,A1025,2800,9.0,9.0,10.444444444444445
20113,A1025,2801,11.0,11.0,12.444444444444445
20114,A1025,2971,104.0,104.0,87.66666666666667
20115,A1025,3111,102.0,102.0,107.91666666666667
20116,A1025,3253,45.0,45.0,46.75
20117,A1025,3348,60.0,60.0,45.22222222222222
20118,A1025,3349,70.0,70.0,45.77777777777778
20119,A1025,3350,77.0,77.0,46.111111111111114
20120,A1025,3442,111.0,111.0,111.27272727272727
20121,A1025,3466,90.0,90.0,100.0909090909091
20122,A1025,3540,124.0,124.0,84.36363636363636
20123,A1025,3541,132.0,132.0,94.0909090909091
20124,A1025,4174,57.0,57.0,42.0
20125,A1025,4180,42.0,42.0,44.5
20126,A1025,4198,111.0,111.0,99.0
20127,A1025,4226,159.0,159.0,159.5
20128,A1025,4241,284.0,284.0,248.0
20129,A1025,4247,268.0,268.0,260.3333333333333
20130,A1025,4269,333.0,333.0,360.5
20131,A1025,4273,319.0,319.0,263.0
20132,A1025,4282,12.0,12.0,94.66666666666667
20133,A1025,4296,20.0,20.0,30.0
20134,A1025,4304,20.0,20.0,30.5
20135,A1025,4319,40.0,40.0,45.0
20136,A1025,4326,58.0,58.0,55.0
20137,A1025,4348,78.0,78.0,88.0
20138,A1025,4353,92.0,92.0,97.4
20139,A1025,4354,101.0,101.0,97.4
20140,A1025,4357,97.0,97.0,97.4
20141,A1025,4365,136.0,136.0,121.33333333333333
20142,A1025,4366,139.0,139.0,130.0
20143,A1025,4368,129.0,129.0,129.66666666666666
20144,A1025,4369,133.0,133.0,129.25
20145,A1025,4371,121.0,121.0,129.6
20146,A1025,4372,128.0,128.0,131.66666666666666
20147,A1025,4374,127.0,127.0,136.28571428571428
20148,A1025,4377,137.0,137.0,139.71428571428572
20149,A1025,4381,151.0,151.0,132.0
20150,A1025,4387,153.0,153.0,140.85714285714286
20151,A1025,4389,160.0,160.0,141.375
20152,A1025,4391,157.0,157.0,142.3
20153,A1025,4416,163.0,163.0,136.125
20154,A1025,4418,151.0,151.0,121.42857142857143
20155,A1025,4419,88.0,88.0,117.5
20156,A1025,4421,44.0,44.0,95.25
20157,A1025,4422,31.0,31.0,57.75
20158,A1025,4424,15.0,15.0,21.25
20159,A1025,4426,17.0,17.0,21.25
20160,A1025,4429,10.0,10.0,17.5
20161,A1025,4431,13.0,13.0,16.25
20162,A1025,4434,10.0,10.0,14.6
20163,A1025,4435,13.0,13.0,15.25
20164,A1025,4437,17.0,17.0,14.0
20165,A1025,4438,6.0,6.0,14.0
20166,A1025,4439,11.0,11.0,14.0
20167,A1025,4441,6.0,6.0,13.0
20168,A1025,4442,5.0,5.0,11.4
20169,A1025,4444,3.0,3.0,6.8
20170,A1025,4445,7.0,7.0,6.8
20171,A1025,4447,5.0,5.0,6.666666666666667
20172,A1025,4449,6.0,6.0,7.0
20173,A1025,4451,12.0,12.0,7.166666666666667
20174,A1025,4454,3.0,3.0,6.666666666666667
20175,A1025,4456,9.0,9.0,7.0
20176,A1025,4457,6.0,6.0,12.6
20177,A1025,4459,6.0,6.0,13.75
20178,A1025,4460,18.0,18.0,16.333333333333332
20179,A1025,4461,27.0,27.0,16.333333333333332
20180,A1025,4462,26.0,26.0,20.0
20181,A1025,4464,32.0,32.0,18.666666666666668
20182,A1025,4465,28.0,28.0,25.0
20183,A1025,4466,20.0,20.0,27.666666666666668
20184,A1025,4467,18.0,18.0,27.666666666666668
20185,A1025,4468,17.0,17.0,30.0
20186,A1025,4470,23.0,23.0,24.25
20187,A1025,4471,28.0,28.0,24.25
20188,A1025,4473,40.0,40.0,23.0
20189,A1025,4475,12.0,12.0,21.166666666666668
20190,A1025,4477,13.0,13.0,22.2
20191,A1025,4479,13.0,13.0,19.5
20192,A1025,4481,16.0,16.0,13.666666666666666
20193,A1025,4484,46.0,46.0,24.666666666666668
20194,A1025,4485,52.0,52.0,28.0
20195,A1025,4493,18.0,18.0,26.166666666666668
20196,A1025,4525,8.0,8.0,34.666666666666664
20197,A1025,4537,3.0,3.0,5.6
20198,A1025,4540,9.0,9.0,5.0
20199,A1025,4542,8.0,8.0,5.666666666666667
20200,A1025,4545,12.0,12.0,6.666666666666667
20201,A1025,4546,11.0,11.0,7.5
20202,A1025,4548,13.0,13.0,7.5
20203,A1025,4549,12.0,12.0,7.5
20204,A1025,4550,8.0,8.0,15.0
20205,A1025,4552,7.0,7.0,15.0
20206,A1025,4553,16.0,16.0,15.0
20207,A1025,4554,15.0,15.0,15.0
20208,A1025,4555,11.0,11.0,15.0
20209,A1025,4557,24.0,24.0,18.666666666666668
20210,A1025,4558,20.0,20.0,24.5
20211,A1025,4559,25.0,25.0,24.5
20212,A1025,4560,23.0,23.0,24.5
20213,A1025,4561,28.0,28.0,24.5
20214,A1025,4562,19.0,19.0,29.666666666666668
20215,A1025,4564,24.0,24.0,33.0
20216,A1025,4565,29.0,29.0,33.0
20217,A1025,4566,38.0,38.0,33.0
20218,A1025,4567,35.0,35.0,37.666666666666664
20219,A1025,4569,45.0,45.0,37.666666666666664
20220,A1025,4570,53.0,53.0,43.5
20221,A1025,4571,53.0,53.0,43.5
20222,A1025,4572,53.0,53.0,43.5
20223,A1025,4574,44.0,44.0,43.5
20224,A1025,4575,44.0,44.0,47.0
20225,A1025,4576,48.0,48.0,47.0
20226,A1025,4577,54.0,54.0,47.0
20227,A1025,4584,55.0,55.0,51.5
20228,A1025,4586,56.0,56.0,51.5
20229,A1025,4588,50.0,50.0,49.666666666666664
20230,A1025,4589,50.0,50.0,49.666666666666664
20231,A1025,4591,49.0,49.0,54.5
20232,A1025,4592,47.0,47.0,53.333333333333336
20233,A1025,4594,57.0,57.0,55.25
20234,A1025,4595,69.0,69.0,55.25
20235,A1025,4597,67.0,67.0,58.666666666666664
20236,A1025,4598,69.0,69.0,68.25
20237,A1025,4599,67.0,67.0,68.25
20238,A1025,4601,66.0,66.0,75.66666666666667
20239,A1025,4602,72.0,72.0,75.66666666666667
20240,A1025,4603,81.0,81.0,79.0
20241,A1025,4605,93.0,93.0,68.0
20242,A1025,4606,86.0,86.0,68.0
20243,A1025,4607,70.0,70.0,71.5
20244,A1025,4608,60.0,60.0,71.5
20245,A1025,4611,44.0,44.0,40.0
20246,A1025,4612,44.0,44.0,40.0
20247,A1025,4613,35.0,35.0,52.666666666666664
20248,A1025,4614,30.0,30.0,52.666666666666664
20249,A1025,4615,31.0,31.0,52.666666666666664
20250,A1025,4617,32.0,32.0,55.0
20251,A1025,4618,51.0,51.0,55.0
20252,A1025,4620,58.0,58.0,52.75
20253,A1025,4621,61.0,61.0,52.75
20254,A1025,4623,50.0,50.0,64.75
20255,A1025,4624,43.0,43.0,64.75
20256,A1025,4626,49.0,49.0,60.333333333333336
20257,A1025,4627,75.0,75.0,60.333333333333336
20258,A1025,4629,80.0,80.0,78.0
20259,A1025,4630,70.0,70.0,78.0
20260,A1025,4631,55.0,55.0,69.25
20261,A1025,4632,79.0,79.0,77.0
20262,A1025,4633,88.0,88.0,77.0
20263,A1025,4635,51.0,51.0,65.0
20264,A1025,4636,36.0,36.0,59.25
20265,A1025,4638,44.0,44.0,57.2
20266,A1025,4639,49.0,49.0,57.2
20267,A1025,4641,46.0,46.0,45.4
20268,A1025,4643,42.0,42.0,50.166666666666664
20269,A1025,4645,60.0,60.0,60.0
20270,A1025,4647,58.0,58.0,62.8
20271,A1025,4649,74.0,74.0,68.0
20272,A1025,4650,97.0,97.0,68.0
20273,A1025,4652,131.0,131.0,74.33333333333333
20274,A1025,4653,115.0,115.0,88.0
20275,A1025,4654,102.0,102.0,70.0
20276,A1025,4655,95.0,95.0,68.0
20277,A1025,4656,85.0,85.0,68.0
20278,A1025,4657,85.0,85.0,68.0
20279,A1025,4658,76.0,76.0,23.0
20280,A1025,4659,63.0,63.0,23.0
20281,A1025,4661,19.0,19.0,20.0
20282,A1025,4662,15.0,15.0,18.5
20283,A1025,4663,7.0,7.0,18.5
20284,A1025,4665,11.0,11.0,17.8
20285,A1025,4667,13.0,13.0,12.6
20286,A1025,4669,20.0,20.0,11.833333333333334
20287,A1025,4671,12.0,12.0,11.8
20288,A1025,4674,8.0,8.0,10.4
20289,A1025,4677,11.0,11.0,7.666666666666667
20290,A1025,4678,12.0,12.0,9.0
20291,A1025,4679,8.0,8.0,9.0
20292,A1025,4681,3.0,3.0,8.75
20293,A1025,4682,7.0,7.0,9.0
20294,A1025,4683,9.0,9.0,8.5
20295,A1025,4685,7.0,7.0,8.5
20296,A1025,4686,6.0,6.0,9.6
20297,A1025,4688,6.0,6.0,9.0
20298,A1025,4690,5.0,5.0,8.666666666666666
20299,A1025,4691,10.0,10.0,7.8
