,station_id,row,data,realY,esti_data
15132,A1018,7115,309.0,309.0,83.10714429330243
15133,A1018,7116,302.0,302.0,83.10714429330243
15134,A1018,7118,299.0,299.0,83.10714429330243
15135,A1018,7122,43.0,43.0,83.10714429330243
15136,A1018,7125,24.0,24.0,83.10714429330243
15137,A1018,7126,25.0,25.0,83.10714429330243
15138,A1018,7127,22.0,22.0,83.10714429330243
15139,A1018,7132,75.0,75.0,83.10714429330243
15140,A1018,7133,79.0,79.0,83.10714429330243
15141,A1018,7138,36.0,36.0,83.10714429330243
15142,A1018,7145,9.0,9.0,83.10714429330243
15143,A1018,7235,10.0,10.0,83.10714429330243
15144,A1018,7236,12.0,12.0,83.10714429330243
15145,A1018,7237,4.0,4.0,83.10714429330243
15146,A1018,7238,10.0,10.0,83.10714429330243
15147,A1018,7241,9.0,9.0,83.10714429330243
15148,A1018,7256,13.0,13.0,83.10714429330243
15149,A1018,7288,193.0,193.0,83.10714429330243
15150,A1018,7289,208.0,208.0,83.10714429330243
15151,A1018,7290,206.0,206.0,83.10714429330243
15152,A1018,7285,181.0,181.0,83.10714429330243
15153,A1018,7286,144.0,144.0,83.10714429330243
15154,A1018,7287,179.0,179.0,83.10714429330243
15155,A1018,7288,193.0,193.0,83.10714429330243
15156,A1018,7289,208.0,208.0,83.10714429330243
15157,A1018,7290,206.0,206.0,83.10714429330243
15158,A1018,7291,203.0,203.0,83.10714429330243
15159,A1018,7292,208.0,208.0,83.10714429330243
15160,A1018,7293,238.0,238.0,83.10714429330243
15161,A1018,7294,238.0,238.0,83.10714429330243
15162,A1018,7295,124.0,124.0,83.10714429330243
15163,A1018,7296,53.0,53.0,83.10714429330243
15164,A1018,7297,43.0,43.0,83.10714429330243
15165,A1018,7298,26.0,26.0,83.10714429330243
15166,A1018,7299,25.0,25.0,83.10714429330243
15167,A1018,7300,16.0,16.0,83.10714429330243
15168,A1018,7301,16.0,16.0,83.10714429330243
15169,A1018,7302,62.0,62.0,83.10714429330243
15170,A1018,7303,105.0,105.0,83.10714429330243
15171,A1018,7304,118.0,118.0,83.10714429330243
15172,A1018,7305,155.0,155.0,83.10714429330243
15173,A1018,7306,136.0,136.0,83.10714429330243
15174,A1018,7307,113.0,113.0,83.10714429330243
15175,A1018,7308,47.0,47.0,83.10714429330243
15176,A1018,7309,43.0,43.0,83.10714429330243
15177,A1018,7310,26.0,26.0,83.10714429330243
15178,A1018,7359,3.0,3.0,83.10714429330243
15179,A1018,7376,22.0,22.0,83.10714429330243
15180,A1018,7426,208.0,208.0,83.10714429330243
15181,A1018,7504,14.0,14.0,83.10714429330243
15182,A1018,7521,72.0,72.0,83.10714429330243
15183,A1018,7530,32.0,32.0,83.10714429330243
15184,A1018,7545,29.0,29.0,83.10714429330243
15185,A1018,7572,109.0,109.0,83.10714429330243
15186,A1018,7651,74.0,74.0,83.10714429330243
15187,A1018,7689,319.0,319.0,83.10714429330243
15188,A1018,7690,365.0,365.0,83.10714429330243
15189,A1018,7691,315.0,315.0,83.10714429330243
15190,A1018,7692,263.0,263.0,83.10714429330243
15191,A1018,7693,178.0,178.0,83.10714429330243
15192,A1018,7694,152.0,152.0,83.10714429330243
15193,A1018,7695,175.0,175.0,83.10714429330243
15194,A1018,7696,166.0,166.0,83.10714429330243
15195,A1018,7697,140.0,140.0,83.10714429330243
15196,A1018,7698,108.0,108.0,83.10714429330243
15197,A1018,7699,134.0,134.0,83.10714429330243
15198,A1018,7700,110.0,110.0,83.10714429330243
15199,A1018,7701,78.0,78.0,83.10714429330243
15200,A1018,7702,41.0,41.0,83.10714429330243
15201,A1018,7703,39.0,39.0,83.10714429330243
15202,A1018,7704,37.0,37.0,83.10714429330243
15203,A1018,7705,36.0,36.0,83.10714429330243
15204,A1018,7706,33.0,33.0,83.10714429330243
15205,A1018,7707,30.0,30.0,83.10714429330243
15206,A1018,7708,31.0,31.0,83.10714429330243
15207,A1018,7709,32.0,32.0,83.10714429330243
15208,A1018,7710,37.0,37.0,83.10714429330243
15209,A1018,7711,36.0,36.0,83.10714429330243
15210,A1018,7712,45.0,45.0,83.10714429330243
15211,A1018,7713,50.0,50.0,83.10714429330243
15212,A1018,7714,49.0,49.0,83.10714429330243
15213,A1018,7715,56.0,56.0,83.10714429330243
15214,A1018,7716,45.0,45.0,83.10714429330243
15215,A1018,7717,39.0,39.0,83.10714429330243
15216,A1018,7718,33.0,33.0,83.10714429330243
15217,A1018,7719,42.0,42.0,83.10714429330243
15218,A1018,7721,54.0,54.0,83.10714429330243
15219,A1018,7722,64.0,64.0,83.10714429330243
15220,A1018,7723,68.0,68.0,83.10714429330243
15221,A1018,7724,83.0,83.0,83.10714429330243
15222,A1018,7725,86.0,86.0,83.10714429330243
15223,A1018,7726,90.0,90.0,83.10714429330243
15224,A1018,7927,96.0,96.0,83.10714429330243
15225,A1018,7930,119.0,119.0,83.10714429330243
15226,A1018,7931,120.0,120.0,83.10714429330243
15227,A1018,7932,117.0,117.0,83.10714429330243
15228,A1018,7933,110.0,110.0,83.10714429330243
15229,A1018,7934,107.0,107.0,83.10714429330243
15230,A1018,7935,114.0,114.0,83.10714429330243
15231,A1018,7936,114.0,114.0,83.10714429330243
15232,A1018,7937,130.0,130.0,83.10714429330243
15233,A1018,7938,140.0,140.0,83.10714429330243
15234,A1018,7939,148.0,148.0,83.10714429330243
15235,A1018,7940,147.0,147.0,83.10714429330243
15236,A1018,7941,135.0,135.0,83.10714429330243
15237,A1018,7942,102.0,102.0,83.10714429330243
15238,A1018,7943,77.0,77.0,83.10714429330243
15239,A1018,7944,81.0,81.0,83.10714429330243
15240,A1018,7945,87.0,87.0,83.10714429330243
15241,A1018,7946,97.0,97.0,83.10714429330243
15242,A1018,7947,101.0,101.0,83.10714429330243
15243,A1018,7948,103.0,103.0,83.10714429330243
15244,A1018,7949,114.0,114.0,83.10714429330243
15245,A1018,7950,121.0,121.0,83.10714429330243
15246,A1018,7951,87.0,87.0,83.10714429330243
15247,A1018,7952,33.0,33.0,83.10714429330243
15248,A1018,7953,21.0,21.0,83.10714429330243
15249,A1018,7954,29.0,29.0,83.10714429330243
15250,A1018,7955,56.0,56.0,83.10714429330243
15251,A1018,7956,100.0,100.0,83.10714429330243
15252,A1018,8151,20.0,20.0,83.10714429330243
15253,A1018,8244,194.0,194.0,83.10714429330243
15254,A1018,8347,45.0,45.0,83.10714429330243
15255,A1018,8464,220.0,220.0,83.10714429330243
15256,A1018,8487,50.0,50.0,83.10714429330243
15257,A1018,8559,36.0,36.0,83.10714429330243
15258,A1018,8560,37.0,37.0,83.10714429330243
15259,A1018,8752,70.0,70.0,83.10714429330243
15260,A1018,8753,68.0,68.0,83.10714429330243
15261,A1018,8754,62.0,62.0,83.10714429330243
15262,A1018,8755,66.0,66.0,83.10714429330243
15263,A1018,8756,73.0,73.0,83.10714429330243
15264,A1019,876,123.0,123.0,83.10714429330243
15265,A1019,877,134.0,134.0,83.10714429330243
15266,A1019,878,71.0,71.0,83.10714429330243
15267,A1019,879,8.0,8.0,83.10714429330243
15268,A1019,880,3.0,3.0,83.10714429330243
15269,A1019,881,6.0,6.0,83.10714429330243
15270,A1019,882,7.0,7.0,83.10714429330243
15271,A1019,883,6.0,6.0,83.10714429330243
15272,A1019,884,6.0,6.0,83.10714429330243
15273,A1019,885,8.0,8.0,83.10714429330243
15274,A1019,886,7.0,7.0,83.10714429330243
15275,A1019,887,3.0,3.0,83.10714429330243
15276,A1019,888,9.0,9.0,83.10714429330243
15277,A1019,889,3.0,3.0,83.10714429330243
15278,A1019,890,6.0,6.0,83.10714429330243
15279,A1019,891,9.0,9.0,83.10714429330243
15280,A1019,892,6.0,6.0,83.10714429330243
15281,A1019,893,8.0,8.0,83.10714429330243
15282,A1019,894,6.0,6.0,83.10714429330243
15283,A1019,895,7.0,7.0,83.10714429330243
15284,A1019,896,9.0,9.0,83.10714429330243
15285,A1019,897,7.0,7.0,83.10714429330243
15286,A1019,898,5.0,5.0,83.10714429330243
15287,A1019,899,7.0,7.0,83.10714429330243
15288,A1019,900,5.0,5.0,83.10714429330243
15289,A1019,901,8.0,8.0,83.10714429330243
15290,A1019,902,6.0,6.0,83.10714429330243
15291,A1019,903,7.0,7.0,83.10714429330243
15292,A1019,904,6.0,6.0,83.10714429330243
15293,A1019,905,8.0,8.0,83.10714429330243
15294,A1019,906,8.0,8.0,83.10714429330243
15295,A1019,907,3.0,3.0,83.10714429330243
15296,A1019,908,10.0,10.0,83.10714429330243
15297,A1019,909,16.0,16.0,83.10714429330243
15298,A1019,910,16.0,16.0,83.10714429330243
15299,A1019,911,25.0,25.0,83.10714429330243
15300,A1019,912,60.0,60.0,83.10714429330243
15301,A1019,913,73.0,73.0,83.10714429330243
15302,A1019,914,55.0,55.0,83.10714429330243
15303,A1019,915,74.0,74.0,83.10714429330243
15304,A1019,916,57.0,57.0,83.10714429330243
15305,A1019,917,39.0,39.0,83.10714429330243
15306,A1019,918,36.0,36.0,83.10714429330243
15307,A1019,919,37.0,37.0,83.10714429330243
15308,A1019,920,42.0,42.0,83.10714429330243
15309,A1019,921,39.0,39.0,83.10714429330243
15310,A1019,922,38.0,38.0,83.10714429330243
15311,A1019,923,79.0,79.0,83.10714429330243
15312,A1019,924,91.0,91.0,83.10714429330243
15313,A1019,946,38.0,38.0,83.10714429330243
15314,A1019,947,46.0,46.0,83.10714429330243
15315,A1019,948,52.0,52.0,83.10714429330243
15316,A1019,949,65.0,65.0,83.10714429330243
15317,A1019,950,53.0,53.0,83.10714429330243
15318,A1019,951,57.0,57.0,83.10714429330243
15319,A1019,952,50.0,50.0,83.10714429330243
15320,A1019,953,40.0,40.0,83.10714429330243
15321,A1019,954,38.0,38.0,83.10714429330243
15322,A1019,955,46.0,46.0,83.10714429330243
15323,A1019,956,45.0,45.0,83.10714429330243
15324,A1019,957,50.0,50.0,83.10714429330243
15325,A1019,958,47.0,47.0,83.10714429330243
15326,A1019,959,44.0,44.0,83.10714429330243
15327,A1019,960,52.0,52.0,83.10714429330243
15328,A1019,961,56.0,56.0,83.10714429330243
15329,A1019,962,64.0,64.0,83.10714429330243
15330,A1019,963,65.0,65.0,83.10714429330243
15331,A1019,964,70.0,70.0,83.10714429330243
15332,A1019,965,70.0,70.0,83.10714429330243
15333,A1019,966,74.0,74.0,83.10714429330243
15334,A1019,967,74.0,74.0,83.10714429330243
15335,A1019,968,94.0,94.0,83.10714429330243
15336,A1019,969,91.0,91.0,83.10714429330243
15337,A1019,970,101.0,101.0,83.10714429330243
15338,A1019,971,106.0,106.0,83.10714429330243
15339,A1019,972,95.0,95.0,83.10714429330243
15340,A1019,973,104.0,104.0,83.10714429330243
15341,A1019,974,103.0,103.0,83.10714429330243
15342,A1019,975,91.0,91.0,83.10714429330243
15343,A1019,976,81.0,81.0,83.10714429330243
15344,A1019,977,91.0,91.0,83.10714429330243
15345,A1019,978,94.0,94.0,83.10714429330243
15346,A1019,979,74.0,74.0,83.10714429330243
15347,A1019,980,67.0,67.0,83.10714429330243
15348,A1019,981,70.0,70.0,83.10714429330243
15349,A1019,982,78.0,78.0,83.10714429330243
15350,A1019,983,81.0,81.0,83.10714429330243
15351,A1019,984,91.0,91.0,83.10714429330243
15352,A1019,985,89.0,89.0,83.10714429330243
15353,A1019,986,100.0,100.0,83.10714429330243
15354,A1019,987,106.0,106.0,83.10714429330243
15355,A1019,988,108.0,108.0,83.10714429330243
15356,A1019,989,107.0,107.0,83.10714429330243
15357,A1019,990,107.0,107.0,83.10714429330243
15358,A1019,991,64.0,64.0,83.10714429330243
15359,A1019,992,27.0,27.0,83.10714429330243
15360,A1019,993,18.0,18.0,83.10714429330243
15361,A1019,994,17.0,17.0,83.10714429330243
15362,A1019,995,19.0,19.0,83.10714429330243
15363,A1019,996,26.0,26.0,83.10714429330243
15364,A1019,997,22.0,22.0,83.10714429330243
15365,A1019,998,21.0,21.0,83.10714429330243
15366,A1019,999,24.0,24.0,83.10714429330243
15367,A1019,1000,24.0,24.0,83.10714429330243
15368,A1019,1001,18.0,18.0,83.10714429330243
15369,A1019,1002,15.0,15.0,83.10714429330243
15370,A1019,1003,19.0,19.0,83.10714429330243
15371,A1019,1004,20.0,20.0,83.10714429330243
15372,A1019,1005,23.0,23.0,83.10714429330243
15373,A1019,1006,29.0,29.0,83.10714429330243
15374,A1019,1007,42.0,42.0,83.10714429330243
15375,A1019,1008,47.0,47.0,83.10714429330243
15376,A1019,1009,64.0,64.0,83.10714429330243
15377,A1019,1010,60.0,60.0,83.10714429330243
15378,A1019,1011,68.0,68.0,83.10714429330243
15379,A1019,1012,66.0,66.0,83.10714429330243
15380,A1019,1013,71.0,71.0,83.10714429330243
15381,A1019,1014,77.0,77.0,83.10714429330243
15382,A1019,1015,75.0,75.0,83.10714429330243
15383,A1019,1016,52.0,52.0,83.10714429330243
15384,A1019,1017,30.0,30.0,83.10714429330243
15385,A1019,1018,25.0,25.0,83.10714429330243
15386,A1019,1019,15.0,15.0,83.10714429330243
15387,A1019,1020,23.0,23.0,83.10714429330243
15388,A1019,1021,18.0,18.0,83.10714429330243
15389,A1019,1022,14.0,14.0,83.10714429330243
15390,A1019,1023,13.0,13.0,83.10714429330243
15391,A1019,1029,33.0,33.0,83.10714429330243
15392,A1019,1030,45.0,45.0,83.10714429330243
15393,A1019,1031,38.0,38.0,83.10714429330243
15394,A1019,1032,51.0,51.0,83.10714429330243
15395,A1019,1033,97.0,97.0,83.10714429330243
15396,A1019,1034,109.0,109.0,83.10714429330243
15397,A1019,1035,104.0,104.0,83.10714429330243
15398,A1019,1036,101.0,101.0,83.10714429330243
15399,A1019,1037,107.0,107.0,83.10714429330243
15400,A1019,1038,115.0,115.0,83.10714429330243
15401,A1019,1039,135.0,135.0,83.10714429330243
15402,A1019,1040,158.0,158.0,83.10714429330243
15403,A1019,1041,78.0,78.0,83.10714429330243
15404,A1019,1042,51.0,51.0,83.10714429330243
15405,A1019,1043,38.0,38.0,83.10714429330243
15406,A1019,1044,25.0,25.0,83.10714429330243
15407,A1019,1045,27.0,27.0,83.10714429330243
15408,A1019,1046,34.0,34.0,83.10714429330243
15409,A1019,1047,39.0,39.0,83.10714429330243
15410,A1019,1048,36.0,36.0,83.10714429330243
15411,A1019,1049,42.0,42.0,83.10714429330243
15412,A1019,1050,44.0,44.0,83.10714429330243
15413,A1019,1058,37.0,37.0,83.10714429330243
15414,A1019,1059,37.0,37.0,83.10714429330243
15415,A1019,1060,33.0,33.0,83.10714429330243
15416,A1019,1061,33.0,33.0,83.10714429330243
15417,A1019,1062,39.0,39.0,83.10714429330243
15418,A1019,1063,40.0,40.0,83.10714429330243
15419,A1019,1064,41.0,41.0,83.10714429330243
15420,A1019,1065,57.0,57.0,83.10714429330243
15421,A1019,1066,62.0,62.0,83.10714429330243
15422,A1019,1067,51.0,51.0,83.10714429330243
15423,A1019,1068,47.0,47.0,83.10714429330243
15424,A1019,1069,41.0,41.0,83.10714429330243
15425,A1019,1070,47.0,47.0,83.10714429330243
15426,A1019,1071,56.0,56.0,83.10714429330243
15427,A1019,1072,57.0,57.0,83.10714429330243
15428,A1019,1073,60.0,60.0,83.10714429330243
15429,A1019,1116,183.0,183.0,83.10714429330243
15430,A1019,1117,192.0,192.0,83.10714429330243
15431,A1019,1118,197.0,197.0,83.10714429330243
15432,A1019,1119,194.0,194.0,83.10714429330243
15433,A1019,1120,153.0,153.0,83.10714429330243
15434,A1019,1121,117.0,117.0,83.10714429330243
15435,A1019,1122,100.0,100.0,83.10714429330243
15436,A1019,1123,110.0,110.0,83.10714429330243
15437,A1019,1124,109.0,109.0,83.10714429330243
15438,A1019,1125,107.0,107.0,83.10714429330243
15439,A1019,1126,122.0,122.0,83.10714429330243
15440,A1019,1127,131.0,131.0,83.10714429330243
15441,A1019,1128,235.0,235.0,83.10714429330243
15442,A1019,1129,254.0,254.0,83.10714429330243
15443,A1019,1130,196.0,196.0,83.10714429330243
15444,A1019,1131,163.0,163.0,83.10714429330243
15445,A1019,1132,81.0,81.0,83.10714429330243
15446,A1019,1133,15.0,15.0,83.10714429330243
15447,A1019,1134,24.0,24.0,83.10714429330243
15448,A1019,1135,31.0,31.0,83.10714429330243
15449,A1019,1136,30.0,30.0,83.10714429330243
15450,A1019,1137,40.0,40.0,83.10714429330243
15451,A1019,1138,43.0,43.0,83.10714429330243
15452,A1019,1140,61.0,61.0,83.10714429330243
15453,A1019,1141,73.0,73.0,83.10714429330243
15454,A1019,1142,113.0,113.0,83.10714429330243
15455,A1019,1143,121.0,121.0,83.10714429330243
15456,A1019,1144,134.0,134.0,83.10714429330243
15457,A1019,1145,135.0,135.0,83.10714429330243
15458,A1019,1218,15.0,15.0,83.10714429330243
15459,A1019,1281,20.0,20.0,83.10714429330243
15460,A1019,1282,16.0,16.0,83.10714429330243
15461,A1019,1427,109.0,109.0,83.10714429330243
15462,A1019,1428,93.0,93.0,83.10714429330243
15463,A1019,1429,90.0,90.0,83.10714429330243
15464,A1019,1430,108.0,108.0,83.10714429330243
15465,A1019,1431,94.0,94.0,83.10714429330243
15466,A1019,1432,75.0,75.0,83.10714429330243
15467,A1019,1433,87.0,87.0,83.10714429330243
15468,A1019,1434,54.0,54.0,83.10714429330243
15469,A1019,1435,39.0,39.0,83.10714429330243
15470,A1019,1436,38.0,38.0,83.10714429330243
15471,A1019,1437,57.0,57.0,83.10714429330243
15472,A1019,1438,65.0,65.0,83.10714429330243
15473,A1019,1439,71.0,71.0,83.10714429330243
15474,A1019,1440,138.0,138.0,83.10714429330243
15475,A1019,1441,91.0,91.0,83.10714429330243
15476,A1019,1442,93.0,93.0,83.10714429330243
15477,A1019,1443,84.0,84.0,83.10714429330243
15478,A1019,1444,90.0,90.0,83.10714429330243
15479,A1019,1445,103.0,103.0,83.10714429330243
15480,A1019,1446,109.0,109.0,83.10714429330243
15481,A1019,1447,124.0,124.0,83.10714429330243
15482,A1019,1448,120.0,120.0,83.10714429330243
15483,A1019,1449,119.0,119.0,83.10714429330243
15484,A1019,1450,132.0,132.0,83.10714429330243
15485,A1019,1451,135.0,135.0,83.10714429330243
15486,A1019,1452,131.0,131.0,83.10714429330243
15487,A1019,1453,134.0,134.0,83.10714429330243
15488,A1019,1440,138.0,138.0,83.10714429330243
15489,A1019,1441,91.0,91.0,83.10714429330243
15490,A1019,1442,93.0,93.0,83.10714429330243
15491,A1019,1443,84.0,84.0,83.10714429330243
15492,A1019,1444,90.0,90.0,83.10714429330243
15493,A1019,1445,103.0,103.0,83.10714429330243
15494,A1019,1446,109.0,109.0,83.10714429330243
15495,A1019,1447,124.0,124.0,83.10714429330243
15496,A1019,1448,120.0,120.0,83.10714429330243
15497,A1019,1449,119.0,119.0,83.10714429330243
15498,A1019,1450,132.0,132.0,83.10714429330243
15499,A1019,1451,135.0,135.0,83.10714429330243
15500,A1019,1452,131.0,131.0,83.10714429330243
15501,A1019,1453,134.0,134.0,83.10714429330243
15502,A1019,1490,19.0,19.0,83.10714429330243
15503,A1019,1513,79.0,79.0,83.10714429330243
15504,A1019,1524,258.0,258.0,83.10714429330243
15505,A1019,1525,242.0,242.0,83.10714429330243
15506,A1019,1526,233.0,233.0,83.10714429330243
15507,A1019,1527,232.0,232.0,83.10714429330243
15508,A1019,1528,194.0,194.0,83.10714429330243
15509,A1019,1529,196.0,196.0,83.10714429330243
15510,A1019,1530,193.0,193.0,83.10714429330243
15511,A1019,1531,185.0,185.0,83.10714429330243
15512,A1019,1532,195.0,195.0,83.10714429330243
15513,A1019,1533,202.0,202.0,83.10714429330243
15514,A1019,1534,212.0,212.0,83.10714429330243
15515,A1019,1535,224.0,224.0,83.10714429330243
15516,A1019,1536,240.0,240.0,83.10714429330243
15517,A1019,1537,240.0,240.0,83.10714429330243
15518,A1019,1538,242.0,242.0,83.10714429330243
15519,A1019,1539,235.0,235.0,83.10714429330243
15520,A1019,1546,246.0,246.0,83.10714429330243
15521,A1019,1547,251.0,251.0,83.10714429330243
15522,A1019,1554,224.0,224.0,83.10714429330243
15523,A1019,1563,109.0,109.0,83.10714429330243
15524,A1019,1564,112.0,112.0,83.10714429330243
15525,A1019,1567,126.0,126.0,83.10714429330243
15526,A1019,1568,130.0,130.0,83.10714429330243
15527,A1019,1570,227.0,227.0,83.10714429330243
15528,A1019,1744,5.0,5.0,83.10714429330243
15529,A1019,1745,19.0,19.0,83.10714429330243
15530,A1019,1746,16.0,16.0,83.10714429330243
15531,A1019,1747,3.0,3.0,83.10714429330243
15532,A1019,1748,12.0,12.0,83.10714429330243
15533,A1019,1907,76.0,76.0,83.10714429330243
15534,A1019,1940,58.0,58.0,83.10714429330243
15535,A1019,2078,106.0,106.0,83.10714429330243
15536,A1019,2174,107.0,107.0,83.10714429330243
15537,A1019,2175,141.0,141.0,83.10714429330243
15538,A1019,2176,148.0,148.0,83.10714429330243
15539,A1019,2177,146.0,146.0,83.10714429330243
15540,A1019,2178,161.0,161.0,83.10714429330243
15541,A1019,2179,179.0,179.0,83.10714429330243
15542,A1019,2180,182.0,182.0,83.10714429330243
15543,A1019,2181,186.0,186.0,83.10714429330243
15544,A1019,2182,195.0,195.0,83.10714429330243
15545,A1019,2183,183.0,183.0,83.10714429330243
15546,A1019,2208,132.0,132.0,83.10714429330243
15547,A1019,2209,126.0,126.0,83.10714429330243
15548,A1019,2210,118.0,118.0,83.10714429330243
15549,A1019,2211,123.0,123.0,83.10714429330243
15550,A1019,2212,120.0,120.0,83.10714429330243
15551,A1019,2213,129.0,129.0,83.10714429330243
15552,A1019,2214,117.0,117.0,83.10714429330243
15553,A1019,2215,124.0,124.0,83.10714429330243
15554,A1019,2216,136.0,136.0,83.10714429330243
15555,A1019,2217,136.0,136.0,83.10714429330243
15556,A1019,2218,165.0,165.0,83.10714429330243
15557,A1019,2219,172.0,172.0,83.10714429330243
15558,A1019,2220,160.0,160.0,83.10714429330243
15559,A1019,2224,118.0,118.0,83.10714429330243
15560,A1019,2225,136.0,136.0,83.10714429330243
15561,A1019,2226,144.0,144.0,83.10714429330243
15562,A1019,2228,141.0,141.0,83.10714429330243
15563,A1019,2229,140.0,140.0,83.10714429330243
15564,A1019,2230,146.0,146.0,83.10714429330243
15565,A1019,2231,153.0,153.0,83.10714429330243
15566,A1019,2232,92.0,92.0,83.10714429330243
15567,A1019,2233,73.0,73.0,83.10714429330243
15568,A1019,2235,75.0,75.0,83.10714429330243
15569,A1019,2236,74.0,74.0,83.10714429330243
15570,A1019,2237,59.0,59.0,83.10714429330243
15571,A1019,2238,63.0,63.0,83.10714429330243
15572,A1019,2239,59.0,59.0,83.10714429330243
15573,A1019,2240,63.0,63.0,83.10714429330243
15574,A1019,2241,63.0,63.0,83.10714429330243
15575,A1019,2242,68.0,68.0,83.10714429330243
15576,A1019,2243,78.0,78.0,83.10714429330243
15577,A1019,2244,108.0,108.0,83.10714429330243
15578,A1019,2245,123.0,123.0,83.10714429330243
15579,A1019,2246,131.0,131.0,83.10714429330243
15580,A1019,2247,145.0,145.0,83.10714429330243
15581,A1019,2248,143.0,143.0,83.10714429330243
