,station_id,row,data,realY,esti_data
15940,A1019,2538,39.6,39.6,51.69294403476653
15941,A1019,2539,29.0,29.0,51.69294403476653
15942,A1019,2540,53.6,53.6,51.69294403476653
15943,A1019,2541,66.1,66.1,51.69294403476653
15944,A1019,2542,60.2,60.2,51.69294403476653
15945,A1019,2543,76.0,76.0,51.69294403476653
15946,A1019,2544,137.8,137.8,51.69294403476653
15947,A1019,2545,109.6,109.6,51.69294403476653
15948,A1019,2546,120.8,120.8,51.69294403476653
15949,A1019,2547,111.0,111.0,51.69294403476653
15950,A1019,2548,100.9,100.9,51.69294403476653
15951,A1019,2549,86.1,86.1,51.69294403476653
15952,A1019,2550,77.3,77.3,60.4
15953,A1019,2551,69.7,69.7,56.099999999999994
15954,A1019,2552,71.5,71.5,49.73333333333333
15955,A1019,2553,84.7,84.7,46.275
15956,A1019,2554,96.2,96.2,43.779999999999994
15957,A1019,2555,97.9,97.9,42.4
15958,A1019,2581,48.9,48.9,77.98571428571428
15959,A1019,2582,43.8,43.8,76.83333333333333
15960,A1019,2584,44.1,44.1,65.9
15961,A1019,2585,43.0,43.0,62.0
15962,A1019,2586,39.4,39.4,56.55
15963,A1019,2587,35.5,35.5,40.1
15964,A1019,2588,61.8,61.8,40.1
15965,A1019,2589,108.0,108.0,40.1
15966,A1019,2590,186.3,186.3,51.69294403476653
15967,A1019,2591,131.7,131.7,51.69294403476653
15968,A1019,2592,94.2,94.2,51.69294403476653
15969,A1019,2593,80.3,80.3,51.69294403476653
15970,A1019,2594,47.7,47.7,51.69294403476653
15971,A1019,2595,45.8,45.8,51.69294403476653
15972,A1019,2596,27.1,27.1,51.69294403476653
15973,A1019,2597,59.5,59.5,51.69294403476653
15974,A1019,2598,49.7,49.7,51.69294403476653
15975,A1019,2599,44.6,44.6,51.69294403476653
15976,A1019,2600,56.8,56.8,51.69294403476653
15977,A1019,2601,54.7,54.7,51.69294403476653
15978,A1019,2602,63.1,63.1,51.69294403476653
15979,A1019,2603,48.3,48.3,51.69294403476653
15980,A1019,2607,58.7,58.7,47.65
15981,A1019,2608,51.3,51.3,61.29999999999999
15982,A1019,2609,47.2,47.2,61.29999999999999
15983,A1019,2610,35.8,35.8,61.29999999999999
15984,A1019,2613,56.9,56.9,58.58
15985,A1019,2615,71.7,71.7,59.0
15986,A1019,2616,87.0,87.0,59.0
15987,A1019,2617,73.0,73.0,59.0
15988,A1019,2621,98.3,98.3,61.3
15989,A1019,2622,111.5,111.5,61.04
15990,A1019,2623,92.8,92.8,61.15
15991,A1019,2624,79.9,79.9,61.15
15992,A1019,2625,79.6,79.6,55.583333333333336
15993,A1019,2627,69.9,69.9,47.46666666666667
15994,A1019,2736,158.5,158.5,142.46666666666667
15995,A1019,2771,49.1,49.1,44.11666666666667
15996,A1019,2800,27.3,27.3,44.727272727272734
15997,A1019,2801,23.7,23.7,45.309090909090905
15998,A1019,2965,40.2,40.2,26.9
15999,A1019,2971,54.5,54.5,50.57272727272728
16000,A1019,3253,26.9,26.9,37.61666666666667
16001,A1019,3348,43.5,43.5,44.31000000000001
16002,A1019,3349,42.4,42.4,42.75000000000001
16003,A1019,3350,45.8,45.8,41.71
16004,A1019,3374,39.6,39.6,47.74166666666667
16005,A1019,3442,58.2,58.2,52.279999999999994
16006,A1019,3446,37.3,37.3,40.33636363636364
16007,A1019,3639,11.7,11.7,21.583333333333332
16008,A1019,4174,117.4,117.4,81.30000000000001
16009,A1019,4180,91.9,91.9,58.9
16010,A1019,4198,79.2,79.2,79.125
16011,A1019,4226,122.1,122.1,107.5
16012,A1019,4241,85.8,85.8,110.80000000000001
16013,A1019,4247,134.7,134.7,114.96666666666665
16014,A1019,4269,108.0,108.0,96.55
16015,A1019,4273,85.0,85.0,75.8
16016,A1019,4282,13.4,13.4,40.0
16017,A1019,4296,54.2,54.2,67.30000000000001
16018,A1019,4304,58.4,58.4,54.650000000000006
16019,A1019,4319,69.8,69.8,54.9
16020,A1019,4326,60.9,60.9,68.05
16021,A1019,4348,87.5,87.5,85.75
16022,A1019,4353,74.0,74.0,78.18
16023,A1019,4354,84.1,84.1,78.18
16024,A1019,4357,71.0,71.0,78.17999999999999
16025,A1019,4365,149.7,149.7,129.0
16026,A1019,4366,148.9,148.9,152.75
16027,A1019,4368,168.1,168.1,132.66666666666666
16028,A1019,4369,167.8,167.8,120.275
16029,A1019,4371,162.7,162.7,110.58
16030,A1019,4372,148.7,148.7,109.10000000000001
16031,A1019,4374,82.9,82.9,106.14285714285714
16032,A1019,4381,130.7,130.7,113.74444444444444
16033,A1019,4384,141.1,141.1,125.57777777777778
16034,A1019,4387,126.0,126.0,129.4125
16035,A1019,4389,132.6,132.6,125.83333333333331
16036,A1019,4391,134.9,134.9,120.71
16037,A1019,4416,84.3,84.3,91.0
16038,A1019,4418,81.2,81.2,84.11428571428573
16039,A1019,4419,71.6,71.6,81.06666666666668
16040,A1019,4421,63.4,63.4,75.2
16041,A1019,4422,65.3,65.3,60.550000000000004
16042,A1019,4424,61.8,61.8,45.825
16043,A1019,4426,68.8,68.8,45.825
16044,A1019,4429,26.9,26.9,38.075
16045,A1019,4431,27.2,27.2,36.375
16046,A1019,4434,40.2,40.2,33.86
16047,A1019,4435,47.0,47.0,34.475
16048,A1019,4437,67.4,67.4,38.575
16049,A1019,4438,72.5,72.5,38.575
16050,A1019,4439,53.4,53.4,38.575
16051,A1019,4441,38.5,38.5,36.05
16052,A1019,4442,40.0,40.0,34.48
16053,A1019,4444,23.5,23.5,28.9
16054,A1019,4445,25.4,25.4,28.9
16055,A1019,4447,20.4,20.4,26.799999999999997
16056,A1019,4449,31.4,31.4,25.82857142857143
16057,A1019,4451,23.3,23.3,23.166666666666668
16058,A1019,4454,20.7,20.7,26.11666666666667
16059,A1019,4456,21.8,21.8,25.7
16060,A1019,4457,26.2,26.2,32.92
16061,A1019,4459,45.5,45.5,35.875
16062,A1019,4460,53.1,53.1,41.5
16063,A1019,4461,51.4,51.4,41.5
16064,A1019,4462,53.7,53.7,52.25
16065,A1019,4464,68.2,68.2,54.03333333333333
16066,A1019,4465,75.7,75.7,61.349999999999994
16067,A1019,4466,78.8,78.8,58.5
16068,A1019,4467,77.7,77.7,58.5
16069,A1019,4468,75.0,75.0,61.9
16070,A1019,4470,54.6,54.6,58.925
16071,A1019,4471,51.7,51.7,58.925
16072,A1019,4473,66.2,66.2,50.059999999999995
16073,A1019,4475,107.5,107.5,43.56666666666666
16074,A1019,4477,18.7,18.7,40.76
16075,A1019,4479,10.7,10.7,37.75
16076,A1019,4481,11.3,11.3,26.299999999999997
16077,A1019,4485,66.2,66.2,31.8
16078,A1019,4487,58.7,58.7,50.75
16079,A1019,4490,66.0,66.0,50.260000000000005
16080,A1019,4491,54.5,54.5,51.833333333333336
16081,A1019,4493,50.7,50.7,55.125
16082,A1019,4521,68.9,68.9,80.08
16083,A1019,4523,42.0,42.0,78.63333333333333
16084,A1019,4525,12.6,12.6,76.1
16085,A1019,4526,11.6,11.6,71.6
16086,A1019,4527,12.6,12.6,51.69294403476653
16087,A1019,4533,23.7,23.7,51.69294403476653
16088,A1019,4534,21.8,21.8,51.69294403476653
16089,A1019,4537,19.5,19.5,51.69294403476653
16090,A1019,4538,26.3,26.3,51.69294403476653
16091,A1019,4539,17.9,17.9,51.69294403476653
16092,A1019,4540,10.9,10.9,51.69294403476653
16093,A1019,4542,13.4,13.4,51.69294403476653
16094,A1019,4543,19.0,19.0,51.69294403476653
16095,A1019,4545,16.3,16.3,7.1
16096,A1019,4546,9.3,9.3,7.1
16097,A1019,4548,7.3,7.3,7.1
16098,A1019,4549,6.6,6.6,7.1
16099,A1019,4550,6.1,6.1,37.9
16100,A1019,4552,11.8,11.8,37.9
16101,A1019,4553,14.7,14.7,37.9
16102,A1019,4554,63.1,63.1,37.9
16103,A1019,4555,63.0,63.0,37.9
16104,A1019,4557,50.7,50.7,45.333333333333336
16105,A1019,4558,62.0,62.0,64.45
16106,A1019,4559,72.2,72.2,64.45
16107,A1019,4560,67.7,67.7,64.45
16108,A1019,4561,69.5,69.5,64.45
16109,A1019,4562,68.5,68.5,59.53333333333334
16110,A1019,4564,57.7,57.7,54.95
16111,A1019,4565,52.0,52.0,54.95
16112,A1019,4566,49.2,49.2,54.95
16113,A1019,4567,52.4,52.4,54.95
16114,A1019,4569,49.0,49.0,54.95
16115,A1019,4570,41.9,41.9,49.7
16116,A1019,4571,36.7,36.7,49.7
16117,A1019,4574,22.5,22.5,49.7
16118,A1019,4575,27.2,27.2,51.69294403476653
16119,A1019,4576,21.5,21.5,51.69294403476653
16120,A1019,4577,24.8,24.8,51.69294403476653
16121,A1019,4584,54.3,54.3,51.69294403476653
16122,A1019,4585,52.0,52.0,51.69294403476653
16123,A1019,4586,48.0,48.0,51.69294403476653
16124,A1019,4588,46.1,46.1,51.69294403476653
16125,A1019,4589,51.1,51.1,51.69294403476653
16126,A1019,4590,59.3,59.3,51.69294403476653
16127,A1019,4591,54.8,54.8,51.69294403476653
16128,A1019,4592,51.8,51.8,51.69294403476653
16129,A1019,4593,52.0,52.0,51.69294403476653
16130,A1019,4594,48.3,48.3,64.2
16131,A1019,4595,47.4,47.4,64.2
16132,A1019,4596,44.7,44.7,64.2
16133,A1019,4597,50.4,50.4,64.2
16134,A1019,4598,66.2,66.2,59.45
16135,A1019,4599,77.5,77.5,59.45
16136,A1019,4601,41.1,41.1,59.45
16137,A1019,4602,42.9,42.9,59.45
16138,A1019,4603,48.9,48.9,59.45
16139,A1019,4605,67.3,67.3,61.63333333333333
16140,A1019,4606,80.5,80.5,61.63333333333333
16141,A1019,4607,83.2,83.2,60.35
16142,A1019,4608,73.6,73.6,60.35
16143,A1019,4611,85.1,85.1,61.1
16144,A1019,4612,81.8,81.8,61.1
16145,A1019,4613,80.5,80.5,61.1
16146,A1019,4614,72.4,72.4,61.1
16147,A1019,4615,61.6,61.6,61.1
16148,A1019,4617,52.0,52.0,42.3
16149,A1019,4619,40.1,40.1,42.56666666666666
16150,A1019,4620,39.5,39.5,42.56666666666666
16151,A1019,4621,28.0,28.0,42.56666666666666
16152,A1019,4623,35.3,35.3,43.199999999999996
16153,A1019,4624,39.7,39.7,43.199999999999996
16154,A1019,4626,52.1,52.1,43.199999999999996
16155,A1019,4627,52.9,52.9,43.199999999999996
16156,A1019,4629,66.3,66.3,57.06666666666666
16157,A1019,4630,83.9,83.9,57.06666666666666
16158,A1019,4631,84.7,84.7,61.175
16159,A1019,4632,75.1,75.1,67.2
16160,A1019,4633,71.0,71.0,67.2
16161,A1019,4635,75.0,75.0,66.60000000000001
16162,A1019,4636,79.8,79.8,61.45
16163,A1019,4638,64.5,64.5,59.32000000000001
16164,A1019,4639,56.8,56.8,59.32000000000001
16165,A1019,4641,54.6,54.6,54.88000000000001
16166,A1019,4643,52.5,52.5,51.81666666666667
16167,A1019,4645,51.4,51.4,51.199999999999996
16168,A1019,4647,41.0,41.0,50.17999999999999
16169,A1019,4649,37.7,37.7,51.224999999999994
16170,A1019,4650,66.6,66.6,51.224999999999994
16171,A1019,4652,101.6,101.6,51.36666666666667
16172,A1019,4653,106.8,106.8,53.15
16173,A1019,4654,94.6,94.6,62.133333333333326
16174,A1019,4655,95.1,95.1,74.94999999999999
16175,A1019,4656,88.1,88.1,74.94999999999999
16176,A1019,4657,86.9,86.9,74.94999999999999
16177,A1019,4658,88.7,88.7,50.65
16178,A1019,4659,82.0,82.0,50.65
16179,A1019,4661,82.8,82.8,50.65
16180,A1019,4662,65.0,65.0,50.65
16181,A1019,4663,25.7,25.7,50.65
16182,A1019,4665,20.0,20.0,50.65
16183,A1019,4667,18.6,18.6,21.2
16184,A1019,4668,15.0,15.0,21.2
16185,A1019,4669,11.9,11.9,21.2
16186,A1019,4670,12.3,12.3,21.2
16187,A1019,4671,16.5,16.5,51.69294403476653
16188,A1019,4673,12.6,12.6,51.69294403476653
16189,A1019,4674,16.1,16.1,51.69294403476653
16190,A1019,4675,35.1,35.1,51.69294403476653
16191,A1019,4677,59.4,59.4,51.69294403476653
16192,A1019,4678,15.8,15.8,51.69294403476653
16193,A1019,4679,10.7,10.7,51.69294403476653
16194,A1019,4680,11.4,11.4,51.69294403476653
16195,A1019,4681,13.5,13.5,51.69294403476653
16196,A1019,4682,16.4,16.4,51.69294403476653
16197,A1019,4683,14.9,14.9,51.69294403476653
16198,A1019,4684,9.9,9.9,51.69294403476653
16199,A1019,4685,13.3,13.3,51.69294403476653
16200,A1019,4686,17.1,17.1,51.69294403476653
16201,A1019,4687,21.6,21.6,51.69294403476653
16202,A1019,4688,17.3,17.3,51.69294403476653
16203,A1019,4689,14.0,14.0,51.69294403476653
16204,A1019,4690,10.1,10.1,51.69294403476653
16205,A1019,4691,9.6,9.6,51.69294403476653
16206,A1019,4692,7.7,7.7,51.69294403476653
16207,A1019,4693,6.9,6.9,51.69294403476653
16208,A1019,4694,6.7,6.7,51.69294403476653
16209,A1019,4695,7.4,7.4,51.69294403476653
16210,A1019,4696,11.1,11.1,51.69294403476653
16211,A1019,4697,16.0,16.0,51.69294403476653
16212,A1019,4698,29.8,29.8,51.69294403476653
16213,A1019,4699,46.0,46.0,51.69294403476653
16214,A1019,4700,45.8,45.8,51.69294403476653
16215,A1019,4701,44.0,44.0,51.69294403476653
16216,A1019,4702,22.6,22.6,51.69294403476653
16217,A1019,4703,25.6,25.6,51.69294403476653
16218,A1019,4704,37.3,37.3,51.69294403476653
16219,A1019,4705,20.6,20.6,51.69294403476653
16220,A1019,4706,19.8,19.8,51.69294403476653
16221,A1019,4707,22.1,22.1,51.69294403476653
16222,A1019,4708,23.8,23.8,72.3
16223,A1019,4709,56.8,56.8,72.3
16224,A1019,4710,68.6,68.6,59.349999999999994
16225,A1019,4711,65.8,65.8,59.349999999999994
16226,A1019,4712,64.0,64.0,59.349999999999994
16227,A1019,4713,63.8,63.8,48.5
16228,A1019,4715,56.9,56.9,45.5
16229,A1019,4717,29.9,29.9,45.5
16230,A1019,4718,26.8,26.8,52.879999999999995
16231,A1019,4720,27.7,27.7,52.879999999999995
16232,A1019,4722,62.4,62.4,53.84000000000001
16233,A1019,4723,77.5,77.5,55.7
16234,A1019,4725,81.2,81.2,55.699999999999996
16235,A1019,4726,79.5,79.5,65.33333333333333
16236,A1019,4727,80.2,80.2,65.2
16237,A1019,4729,69.2,69.2,74.76666666666667
16238,A1019,4730,71.7,71.7,74.76666666666667
16239,A1019,4731,68.3,68.3,69.93333333333332
16240,A1019,4732,70.4,70.4,69.3
16241,A1019,4734,62.8,62.8,62.11999999999999
16242,A1019,4735,64.1,64.1,58.375
16243,A1019,4736,63.6,63.6,49.94
16244,A1019,4739,54.7,54.7,46.1
16245,A1019,4741,17.5,17.5,48.58571428571429
16246,A1019,4743,20.2,20.2,53.462500000000006
16247,A1019,4746,79.5,79.5,48.73333333333333
16248,A1019,4748,85.1,85.1,57.73333333333333
16249,A1019,4750,86.7,86.7,68.31666666666666
16250,A1019,4751,93.5,93.5,77.4
16251,A1019,4752,92.3,92.3,84.22500000000001
16252,A1019,4754,84.1,84.1,93.19999999999999
16253,A1019,4755,79.7,79.7,97.54
16254,A1019,4757,118.4,118.4,104.16000000000001
16255,A1019,4758,121.3,121.3,111.90000000000002
16256,A1019,4760,117.4,117.4,123.48333333333333
16257,A1019,4763,136.3,136.3,136.70000000000002
16258,A1019,4765,167.0,167.0,143.95714285714286
16259,A1019,4767,162.3,162.3,148.26666666666668
16260,A1019,4769,172.2,172.2,167.57999999999998
16261,A1019,4771,185.2,185.2,162.95999999999998
16262,A1019,4772,190.0,190.0,150.11666666666665
16263,A1019,4773,191.2,191.2,148.76
16264,A1019,4775,189.4,189.4,131.61999999999998
16265,A1019,4777,96.8,96.8,117.65
16266,A1019,4779,87.7,87.7,107.97999999999999
16267,A1019,4780,76.8,76.8,104.41666666666667
16268,A1019,4782,73.4,73.4,89.43333333333334
16269,A1019,4783,73.4,73.4,73.01666666666667
16270,A1019,4785,82.8,82.8,70.44
16271,A1019,4788,41.0,41.0,69.725
16272,A1019,4790,27.4,27.4,69.725
16273,A1019,4809,48.9,48.9,16.5
16274,A1019,4814,14.7,14.7,38.63333333333333
16275,A1019,4817,27.5,27.5,46.07142857142857
16276,A1019,4819,85.6,85.6,50.31666666666666
16277,A1019,4821,97.9,97.9,66.11666666666667
16278,A1019,4822,95.1,95.1,76.47999999999999
16279,A1019,4824,84.1,84.1,91.65
16280,A1019,4825,94.6,94.6,98.8
16281,A1019,4826,118.3,118.3,91.55
16282,A1019,4828,91.1,91.1,89.96666666666668
16283,A1019,4829,96.2,96.2,89.96666666666668
16284,A1019,4830,88.0,88.0,89.6
16285,A1019,4831,78.4,78.4,89.6
16286,A1019,4833,66.9,66.9,78.3
16287,A1019,4834,72.7,72.7,64.8
16288,A1019,4835,74.8,74.8,64.8
16289,A1019,4836,61.3,61.3,77.05
16290,A1019,4837,57.4,57.4,77.05
16291,A1019,4839,58.8,58.8,79.46666666666667
16292,A1019,4841,93.1,93.1,97.14999999999999
16293,A1019,4843,118.8,118.8,97.15
16294,A1019,4844,123.4,123.4,109.0
16295,A1019,4845,128.5,128.5,122.32499999999999
16296,A1019,4847,168.7,168.7,140.13333333333333
16297,A1019,4848,166.3,166.3,140.13333333333333
16298,A1019,4849,157.5,157.5,153.3
16299,A1019,4851,144.9,144.9,153.3
16300,A1019,4861,148.2,148.2,134.8
16301,A1019,4863,116.9,116.9,134.8
16302,A1019,4865,128.0,128.0,135.4
16303,A1019,4867,132.1,132.1,135.4
16304,A1019,4868,145.0,145.0,135.4
16305,A1019,4869,135.1,135.1,132.20000000000002
16306,A1019,4871,151.6,151.6,134.29999999999998
16307,A1019,4872,152.2,152.2,133.55
16308,A1019,4873,128.8,128.8,134.13333333333335
16309,A1019,4874,135.4,135.4,126.35000000000001
16310,A1019,4876,135.6,135.6,126.26000000000002
16311,A1019,4877,131.4,131.4,123.525
16312,A1019,4879,120.5,120.5,122.7
16313,A1019,4881,118.6,118.6,124.55
16314,A1019,4883,123.3,123.3,122.68000000000002
16315,A1019,4885,119.5,119.5,120.525
16316,A1019,4887,135.8,135.8,143.925
16317,A1019,4889,187.6,187.6,149.93333333333334
16318,A1019,4890,200.6,200.6,149.93333333333334
16319,A1019,4893,191.6,191.6,151.9
16320,A1019,4894,178.9,178.9,151.9
16321,A1019,4895,164.9,164.9,151.9
16322,A1019,4896,153.2,153.2,136.9
16323,A1019,4898,118.7,118.7,125.66000000000001
16324,A1019,4900,113.1,113.1,114.1
16325,A1019,4901,87.8,87.8,114.1
16326,A1019,4903,84.2,84.2,114.1
16327,A1019,4911,86.1,86.1,141.97500000000002
16328,A1019,4912,78.3,78.3,133.76000000000002
16329,A1019,4914,96.7,96.7,132.5
16330,A1019,4916,231.9,231.9,132.5
16331,A1019,4917,175.3,175.3,123.83333333333336
16332,A1019,4919,94.2,94.2,109.775
16333,A1019,4920,84.3,84.3,130.26666666666668
16334,A1019,4921,72.8,72.8,113.07500000000002
16335,A1019,4922,73.8,73.8,76.66666666666667
16336,A1019,4923,70.1,70.1,76.66666666666667
16337,A1019,4925,63.0,63.0,65.13333333333333
16338,A1019,4926,67.4,67.4,62.925
16339,A1019,4928,65.9,65.9,57.2
16340,A1019,4929,66.6,66.6,51.949999999999996
16341,A1019,4930,63.2,63.2,51.949999999999996
16342,A1019,4933,48.4,48.4,55.74285714285714
16343,A1019,4936,31.5,31.5,56.97142857142857
16344,A1019,4938,81.4,81.4,55.416666666666664
16345,A1019,4940,86.3,86.3,56.43333333333333
16346,A1019,4941,75.8,75.8,60.85999999999999
16347,A1019,4943,65.1,65.1,67.25999999999999
16348,A1019,4944,62.5,62.5,69.925
16349,A1019,4946,60.0,60.0,63.3
16350,A1019,4947,57.4,57.4,65.92
16351,A1019,4949,60.7,60.7,67.46000000000001
16352,A1019,4950,62.1,62.1,68.48333333333333
16353,A1019,4952,64.0,64.0,73.41666666666667
16354,A1019,4955,78.4,78.4,81.16666666666666
16355,A1019,4957,78.5,78.5,84.58749999999999
16356,A1019,4959,98.3,98.3,87.67142857142856
16357,A1019,4961,103.8,103.8,89.23333333333333
16358,A1019,4964,85.6,85.6,94.41666666666667
16359,A1019,4965,88.8,88.8,94.89999999999999
16360,A1019,4966,83.6,83.6,94.89999999999999
16361,A1019,4968,68.1,68.1,92.575
16362,A1019,4969,85.7,85.7,76.95
16363,A1019,4971,97.9,97.9,72.46666666666668
16364,A1019,4972,71.3,71.3,72.46666666666668
16365,A1019,4973,60.6,60.6,62.82500000000001
16366,A1019,4974,43.4,43.4,50.45
16367,A1019,4976,45.1,45.1,50.45
16368,A1019,4981,26.7,26.7,49.083333333333336
16369,A1019,4982,25.7,25.7,51.54
16370,A1019,4984,41.5,41.5,51.54
16371,A1019,4986,88.7,88.7,62.279999999999994
16372,A1019,4988,103.7,103.7,71.25
16373,A1019,4989,101.7,101.7,70.62
16374,A1019,4990,91.6,91.6,80.3
16375,A1019,4992,89.1,89.1,79.15
16376,A1019,4993,87.7,87.7,79.15
16377,A1019,4994,78.2,78.2,72.175
16378,A1019,4996,68.5,68.5,74.5
16379,A1019,4998,64.0,64.0,74.82000000000001
16380,A1019,4999,64.2,64.2,74.82
16381,A1019,5001,74.8,74.8,70.05
16382,A1019,5003,91.7,91.7,69.66666666666667
16383,A1019,5005,73.0,73.0,70.56
16384,A1019,5006,54.3,54.3,70.56
16385,A1019,5008,44.4,44.4,81.24
16386,A1019,5010,95.0,95.0,80.6
16387,A1019,5011,103.5,103.5,78.475
16388,A1019,5012,120.4,120.4,78.475
16389,A1019,5014,108.4,108.4,85.175
16390,A1019,5015,93.9,93.9,85.175
16391,A1019,5016,88.7,88.7,91.63333333333333
16392,A1019,5018,71.7,71.7,86.675
16393,A1019,5019,73.9,73.9,86.675
16394,A1019,5021,69.4,69.4,79.825
16395,A1019,5022,69.5,69.5,79.825
16396,A1019,5023,65.4,65.4,79.825
16397,A1019,5025,78.2,78.2,93.125
16398,A1019,5027,115.9,115.9,103.825
16399,A1019,5028,123.0,123.0,103.825
16400,A1019,5029,131.9,131.9,103.825
16401,A1019,5031,137.1,137.1,112.7
16402,A1019,5032,127.2,127.2,112.7
16403,A1019,5034,117.9,117.9,116.475
16404,A1019,5035,120.2,120.2,116.475
16405,A1019,5037,106.5,106.5,110.66666666666667
16406,A1019,5038,112.4,112.4,104.975
16407,A1019,5039,101.5,101.5,104.975
16408,A1019,5041,113.5,113.5,101.36666666666667
16409,A1019,5042,121.5,121.5,81.375
16410,A1019,5043,110.1,110.1,72.73333333333333
16411,A1019,5045,73.1,73.1,72.73333333333333
16412,A1019,5046,60.9,60.9,61.175000000000004
16413,A1019,5047,24.6,24.6,45.26666666666667
16414,A1019,5049,22.7,22.7,45.26666666666667
16415,A1019,5050,20.8,20.8,45.26666666666667
16416,A1019,5051,23.1,23.1,23.95
16417,A1019,5054,19.6,19.6,23.95
16418,A1019,5055,29.0,29.0,26.5
16419,A1019,5056,42.0,42.0,26.5
16420,A1019,5057,61.9,61.9,54.15
16421,A1019,5058,69.8,69.8,54.15
16422,A1019,5059,73.4,73.4,81.8
16423,A1019,5060,74.6,74.6,78.0
16424,A1019,5062,77.2,77.2,78.0
16425,A1019,5064,77.0,77.0,78.03333333333333
16426,A1019,5065,74.0,74.0,78.03333333333333
16427,A1019,5067,80.0,80.0,78.03333333333333
16428,A1019,5068,82.5,82.5,78.03333333333333
16429,A1019,5069,79.9,79.9,78.03333333333333
16430,A1019,5072,86.7,86.7,76.15
16431,A1019,5073,88.5,88.5,70.69999999999999
16432,A1019,5075,64.8,64.8,70.69999999999999
16433,A1019,5076,56.3,56.3,70.69999999999999
16434,A1019,5077,86.6,86.6,63.3
16435,A1019,5078,65.9,65.9,77.6
16436,A1019,5080,58.4,58.4,77.6
16437,A1019,5081,59.0,59.0,77.6
16438,A1019,5082,88.1,88.1,77.6
16439,A1019,5083,92.5,92.5,78.06666666666666
16440,A1019,5085,93.7,93.7,78.06666666666666
16441,A1019,5086,92.6,92.6,85.16666666666667
16442,A1019,5087,89.1,89.1,85.16666666666667
16443,A1019,5088,84.7,84.7,85.16666666666667
16444,A1019,5090,84.3,84.3,83.325
16445,A1019,5091,83.6,83.6,77.55
16446,A1019,5093,78.2,78.2,75.75
16447,A1019,5094,76.8,76.8,74.37142857142858
16448,A1019,5096,65.0,65.0,68.925
16449,A1019,5104,60.3,60.3,63.650000000000006
16450,A1019,5105,61.6,61.6,63.425
16451,A1019,5106,69.9,69.9,63.7125
16452,A1019,5107,65.8,65.8,64.575
16453,A1019,5108,63.2,63.2,65.91250000000001
16454,A1019,5121,38.1,38.1,46.39166666666666
16455,A1019,5145,22.3,22.3,11.989999999999998
16456,A1019,5152,13.3,13.3,26.689999999999998
16457,A1019,5202,23.5,23.5,14.688888888888888
16458,A1019,5203,28.5,28.5,14.9
16459,A1019,5204,20.5,20.5,15.337499999999999
16460,A1019,5206,17.7,17.7,15.9375
16461,A1019,5209,14.2,14.2,15.544444444444444
16462,A1019,5226,26.1,26.1,15.485714285714284
16463,A1019,5227,51.1,51.1,16.214285714285715
16464,A1019,5228,60.5,60.5,16.4
16465,A1019,5229,44.6,44.6,19.642857142857142
16466,A1019,5237,31.8,31.8,32.14545454545455
16467,A1019,5242,47.9,47.9,33.43333333333332
16468,A1019,5244,27.8,27.8,33.8375
16469,A1019,5248,22.6,22.6,51.4
16470,A1019,5249,30.1,30.1,51.4
16471,A1019,5250,88.5,88.5,53.220000000000006
16472,A1019,5251,98.2,98.2,60.18333333333334
16473,A1019,5252,109.4,109.4,75.0
16474,A1019,5255,101.4,101.4,95.93333333333334
16475,A1019,5256,96.2,96.2,93.5
