,station_id,row,data,realY,esti_data
19228,A1023,6955,284.0,284.0,233.1547431910338
19229,A1023,6964,304.0,304.0,161.36659448321222
19230,A1023,6974,187.0,187.0,191.4196401899496
19231,A1023,6978,281.0,281.0,285.0174824758226
19232,A1023,6990,196.0,196.0,124.33899671714894
19233,A1023,6994,248.0,248.0,230.59058951556565
19234,A1023,6998,16.0,16.0,26.82827955117057
19235,A1023,6999,11.0,11.0,16.214520770310802
19236,A1023,7000,13.0,13.0,14.246675714698947
19237,A1023,7001,12.0,12.0,12.398267279330355
19238,A1023,7002,9.0,9.0,13.019415322451607
19239,A1023,7004,16.0,16.0,14.679564641165982
19240,A1023,7009,13.0,13.0,6.649388065824914
19241,A1023,7063,337.0,337.0,298.3905741921546
19242,A1023,7067,260.0,260.0,259.1455384009921
19243,A1023,7075,82.0,82.0,82.74821289641707
19244,A1023,7080,119.0,119.0,81.92964855492491
19245,A1023,7082,118.0,118.0,80.2336023717029
19246,A1023,7096,130.0,130.0,80.47158320356023
19247,A1023,7097,147.0,147.0,81.05820751067812
19248,A1023,7100,168.0,168.0,82.05521948379747
19249,A1023,7106,206.0,206.0,82.65022415621958
19250,A1023,7114,199.0,199.0,82.65022415621958
19251,A1023,7115,171.0,171.0,81.43654217711587
19252,A1023,7116,205.0,205.0,81.28809018497947
19253,A1023,7118,261.0,261.0,81.07968835061428
19254,A1023,7122,58.0,58.0,54.80680869129252
19255,A1023,7125,50.0,50.0,76.5602128908096
19256,A1023,7126,64.0,64.0,72.87951253200023
19257,A1023,7127,80.0,80.0,72.69326374906284
19258,A1023,7132,120.0,120.0,63.91365226035563
19259,A1023,7133,119.0,119.0,61.05763431354911
19260,A1023,7138,37.0,37.0,31.847922116879488
19261,A1023,7145,20.0,20.0,22.236253359396745
19262,A1023,7235,13.0,13.0,33.18099866044602
19263,A1023,7236,7.0,7.0,6.217401552757138
19264,A1023,7237,6.0,6.0,6.865467888335538
19265,A1023,7238,13.0,13.0,6.589139158022665
19266,A1023,7241,14.0,14.0,8.764095326519827
19267,A1023,7288,161.0,161.0,74.40011720301575
19268,A1023,7289,160.0,160.0,77.20798008356495
19269,A1023,7290,168.0,168.0,80.4965066340541
19270,A1023,7285,118.0,118.0,75.10790795824241
19271,A1023,7286,130.0,130.0,70.13639426951842
19272,A1023,7287,144.0,144.0,70.17620542457362
19273,A1023,7288,161.0,161.0,74.40011720301575
19274,A1023,7289,160.0,160.0,77.20798008356495
19275,A1023,7290,168.0,168.0,80.4965066340541
19276,A1023,7291,192.0,192.0,154.78355825362473
19277,A1023,7292,197.0,197.0,157.25782160945676
19278,A1023,7293,206.0,206.0,82.03037804148215
19279,A1023,7294,201.0,201.0,81.2136075136192
19280,A1023,7295,189.0,189.0,81.39328900871885
19281,A1023,7296,175.0,175.0,166.93602469270002
19282,A1023,7297,130.0,130.0,186.23680828769173
19283,A1023,7298,106.0,106.0,157.16977639723535
19284,A1023,7299,134.0,134.0,252.94653086682484
19285,A1023,7300,122.0,122.0,148.54404978905401
19286,A1023,7301,60.0,60.0,75.32294904635442
19287,A1023,7302,68.0,68.0,106.83807855108458
19288,A1023,7303,71.0,71.0,78.82003082344075
19289,A1023,7304,93.0,93.0,139.5741714067193
19290,A1023,7305,174.0,174.0,203.16847829507614
19291,A1023,7306,204.0,204.0,229.0757258707544
19292,A1023,7307,143.0,143.0,153.03171505925332
19293,A1023,7308,106.0,106.0,88.75761936478963
19294,A1023,7309,27.0,27.0,64.87949707751193
19295,A1023,7310,24.0,24.0,11.314643998328664
19296,A1023,7359,8.0,8.0,8.357278015293495
19297,A1023,7376,15.0,15.0,16.551752324153853
19298,A1023,7426,115.0,115.0,107.08999670812001
19299,A1023,7504,3.0,3.0,4.333767900626303
19300,A1023,7521,16.0,16.0,16.963142922616083
19301,A1023,7530,37.0,37.0,14.99405719786794
19302,A1023,7545,7.0,7.0,9.443714264511028
19303,A1023,7645,44.0,44.0,50.66025016033903
19304,A1023,7647,55.0,55.0,71.83054656450665
19305,A1023,7651,89.0,89.0,110.9416600667728
19306,A1023,7689,262.0,262.0,237.19143461413606
19307,A1023,7690,268.0,268.0,108.78621357936059
19308,A1023,7691,189.0,189.0,81.82751442554559
19309,A1023,7692,24.0,24.0,38.37176187377203
19310,A1023,7693,15.0,15.0,90.64369007585388
19311,A1023,7694,66.0,66.0,44.06738654460068
19312,A1023,7695,95.0,95.0,123.49123117247679
19313,A1023,7696,66.0,66.0,96.66225797683278
19314,A1023,7697,74.0,74.0,55.6237196759214
19315,A1023,7698,92.0,92.0,87.36340854550554
19316,A1023,7699,112.0,112.0,129.74499546909118
19317,A1023,7700,120.0,120.0,138.5036252560353
19318,A1023,7701,117.0,117.0,132.88072523657164
19319,A1023,7702,84.0,84.0,109.58591231456398
19320,A1023,7703,59.0,59.0,68.72925910989467
19321,A1023,7704,49.0,49.0,46.69034512890654
19322,A1023,7705,45.0,45.0,26.486013117719406
19323,A1023,7706,40.0,40.0,25.587632442637055
19324,A1023,7707,45.0,45.0,30.273484630837654
19325,A1023,7708,55.0,55.0,37.90980223952826
19326,A1023,7709,57.0,57.0,46.88770523440117
19327,A1023,7710,61.0,61.0,54.03997960205819
19328,A1023,7711,64.0,64.0,71.09463411344966
19329,A1023,7712,59.0,59.0,66.14476713674802
19330,A1023,7713,58.0,58.0,65.99812258450848
19331,A1023,7714,61.0,61.0,59.77487329487935
19332,A1023,7715,58.0,58.0,55.7588842312549
19333,A1023,7716,67.0,67.0,43.88012932881387
19334,A1023,7717,49.0,49.0,34.3076932328603
19335,A1023,7718,43.0,43.0,32.79608327742554
19336,A1023,7720,44.0,44.0,36.24254996639971
19337,A1023,7721,43.0,43.0,47.785949863715224
19338,A1023,7722,52.0,52.0,51.52859515714729
19339,A1023,7723,60.0,60.0,59.73084094498499
19340,A1023,7724,71.0,71.0,64.82012905767161
19341,A1023,7725,92.0,92.0,83.2234498792133
19342,A1023,7726,101.0,101.0,91.40788802705706
19343,A1023,7927,96.0,96.0,72.46135661066405
19344,A1023,7930,126.0,126.0,104.618329088297
19345,A1023,7931,134.0,134.0,104.53816701132055
19346,A1023,7932,132.0,132.0,100.55426744779673
19347,A1023,7933,121.0,121.0,97.35717871289623
19348,A1023,7934,118.0,118.0,95.43651706110565
19349,A1023,7935,110.0,110.0,88.28943995118264
19350,A1023,7936,111.0,111.0,100.25580401522457
19351,A1023,7937,111.0,111.0,105.87311830907545
19352,A1023,7938,124.0,124.0,112.23678319298597
19353,A1023,7939,131.0,131.0,122.45738689422978
19354,A1023,7940,149.0,149.0,134.72869329417694
19355,A1023,7941,162.0,162.0,145.728979033465
19356,A1023,7942,147.0,147.0,120.6995294683557
19357,A1023,7943,111.0,111.0,84.84336125276835
19358,A1023,7944,84.0,84.0,65.97720645003412
19359,A1023,7945,83.0,83.0,66.54568738723097
19360,A1023,7946,91.0,91.0,40.49157407954614
19361,A1023,7947,92.0,92.0,105.0949324500338
19362,A1023,7949,99.0,99.0,56.82934284156421
19363,A1023,7950,96.0,96.0,82.36625980587306
19364,A1023,7951,107.0,107.0,95.34607614113283
19365,A1023,7952,94.0,94.0,85.76619581045838
19366,A1023,7953,45.0,45.0,67.97219404514934
19367,A1023,7954,61.0,61.0,159.83104572133863
19368,A1023,7955,124.0,124.0,161.7524909759783
19369,A1023,8066,43.0,43.0,26.260754577068642
19370,A1023,8083,28.0,28.0,28.653337699208574
19371,A1023,8084,28.0,28.0,38.1782731667838
19372,A1023,8114,40.0,40.0,38.622586559001526
19373,A1023,8202,28.0,28.0,16.157483003787654
19374,A1023,8303,17.0,17.0,31.886976069253343
19375,A1023,8304,8.0,8.0,76.932652822523
19376,A1023,8306,10.0,10.0,64.67551455936874
19377,A1023,8307,12.0,12.0,34.122317871621895
19378,A1023,8308,10.0,10.0,9.975190820647297
19379,A1023,8309,10.0,10.0,6.348945048543485
19380,A1023,8310,7.0,7.0,6.202340860015448
19381,A1023,8311,6.0,6.0,7.2774444613402265
19382,A1023,8312,9.0,9.0,7.491218444754689
19383,A1023,8313,11.0,11.0,8.133932471320371
19384,A1023,8413,19.0,19.0,10.604879286981717
19385,A1023,8463,139.0,139.0,205.7360272291917
19386,A1023,8609,42.0,42.0,44.454367521975634
19387,A1023,8692,32.0,32.0,28.752449118505716
19388,A1023,8704,46.0,46.0,111.53759497922614
19389,A1023,8729,108.0,108.0,88.87194684337535
19390,A1023,8747,166.0,166.0,135.6765875734677
19391,A1023,8752,83.0,83.0,105.96786276358316
19392,A1023,8753,68.0,68.0,49.411941920474035
19393,A1023,8754,66.0,66.0,76.318792646382
19394,A1023,8755,93.0,93.0,112.4116643991273
19395,A1024,880,8.0,8.0,74.14506144458569
19396,A1024,900,5.0,5.0,4.966803155384631
19397,A1024,922,19.0,19.0,10.072087920005563
19398,A1024,923,13.0,13.0,15.292825348044355
19399,A1024,1023,14.0,14.0,12.972462358073154
19400,A1024,1024,16.0,16.0,13.597391083341385
19401,A1024,1261,40.0,40.0,25.255440352133597
19402,A1024,1374,9.0,9.0,8.084403797413199
19403,A1024,1519,206.0,206.0,80.81300962403402
19404,A1024,1532,170.0,170.0,84.89551519223468
19405,A1024,1538,177.0,177.0,77.6861253363256
19406,A1024,1544,147.0,147.0,82.06237467074395
19407,A1024,1548,188.0,188.0,81.10622051762924
19408,A1024,1564,134.0,134.0,74.8233949530826
19409,A1024,1570,206.0,206.0,82.50497155922646
19410,A1024,1572,220.0,220.0,118.96141561543445
19411,A1024,1748,15.0,15.0,17.385888718024876
19412,A1024,1773,19.0,19.0,16.542301201131163
19413,A1024,1794,35.0,35.0,37.168491950411145
19414,A1024,1795,41.0,41.0,53.042897430641005
19415,A1024,1796,25.0,25.0,33.17803851464678
19416,A1024,1797,19.0,19.0,12.21687989656018
19417,A1024,1798,11.0,11.0,13.465928678992821
19418,A1024,1799,6.0,6.0,13.053789643088514
19419,A1024,1800,8.0,8.0,11.683781448398861
19420,A1024,1804,29.0,29.0,30.29402639015947
19421,A1024,1805,22.0,22.0,26.3877234014708
19422,A1024,1883,139.0,139.0,142.4340555627671
19423,A1024,1884,144.0,144.0,110.48261162684804
19424,A1024,1931,92.0,92.0,57.88596361957308
19425,A1024,1932,94.0,94.0,65.23557855826465
19426,A1024,1933,90.0,90.0,60.38296712058247
19427,A1024,1934,75.0,75.0,49.47917834001604
19428,A1024,1935,78.0,78.0,52.698204992183406
19429,A1024,1936,95.0,95.0,77.43826839299109
19430,A1024,1937,106.0,106.0,96.85959350435937
19431,A1024,1938,90.0,90.0,81.51073300448317
19432,A1024,1939,78.0,78.0,76.12087346191221
19433,A1024,1940,96.0,96.0,94.43619718285304
19434,A1024,1941,88.0,88.0,79.22179582081708
19435,A1024,1942,86.0,86.0,76.0420305305473
19436,A1024,1943,80.0,80.0,69.34434717156378
19437,A1024,1944,68.0,68.0,47.69498032253332
19438,A1024,1945,59.0,59.0,48.06776157335441
19439,A1024,1946,59.0,59.0,50.92072433599859
19440,A1024,1947,64.0,64.0,64.6100942687977
19441,A1024,1948,67.0,67.0,46.740145194943494
19442,A1024,1949,86.0,86.0,43.23980649372093
19443,A1024,1950,26.0,26.0,30.445010380242746
19444,A1024,1951,30.0,30.0,34.022813765271536
19445,A1024,1952,13.0,13.0,25.424886262077724
19446,A1024,2177,145.0,145.0,118.7465000209317
19447,A1024,2180,162.0,162.0,135.2108827030885
19448,A1024,2181,174.0,174.0,147.32178806805578
19449,A1024,2182,190.0,190.0,160.84142195969798
19450,A1024,2208,204.0,204.0,82.49943665516047
19451,A1024,2209,220.0,220.0,84.41510017028655
19452,A1024,2220,177.0,177.0,82.83046265605594
19453,A1024,2221,174.0,174.0,82.69701256119481
19454,A1024,2222,168.0,168.0,81.98478059044038
19455,A1024,2223,155.0,155.0,82.1146303515488
19456,A1024,2225,138.0,138.0,132.44525043672004
19457,A1024,2226,138.0,138.0,132.44525043672004
19458,A1024,2227,112.0,112.0,90.65542347311796
19459,A1024,2228,118.0,118.0,105.24706044785385
19460,A1024,2229,140.0,140.0,144.10833648920288
19461,A1024,2230,159.0,159.0,155.00494665883522
19462,A1024,2231,171.0,171.0,154.92712211693893
19463,A1024,2244,141.0,141.0,82.40746838229816
19464,A1024,2247,150.0,150.0,117.45676801311082
19465,A1024,2254,139.0,139.0,140.43696019339401
19466,A1024,2266,177.0,177.0,140.93388575045535
19467,A1024,2267,169.0,169.0,157.54037551717903
19468,A1024,2293,7.0,7.0,12.8162724859529
19469,A1024,2295,4.0,4.0,5.974970146181967
19470,A1024,2585,27.0,27.0,24.334819421985827
19471,A1024,2587,88.0,88.0,121.35714364946743
19472,A1024,2735,63.0,63.0,63.777202841797816
19473,A1024,2799,13.0,13.0,28.7463652152091
19474,A1024,2800,10.0,10.0,28.7463652152091
19475,A1024,2801,18.0,18.0,10.087249146117408
19476,A1024,2802,3.0,3.0,18.774458250610028
19477,A1024,2803,13.0,13.0,17.115494835472948
19478,A1024,2804,15.0,15.0,23.659289691124922
19479,A1024,2805,23.0,23.0,29.664435260115145
19480,A1024,2806,26.0,26.0,30.737394207266032
19481,A1024,2807,20.0,20.0,14.613930169993706
19482,A1024,2808,14.0,14.0,14.259864216681438
19483,A1024,2809,21.0,21.0,16.51762895885338
19484,A1024,2810,17.0,17.0,18.64308579713755
19485,A1024,2811,18.0,18.0,12.322922939653722
19486,A1024,2812,14.0,14.0,10.290218419211149
19487,A1024,2813,17.0,17.0,13.722472856710377
19488,A1024,2814,11.0,11.0,11.584855393443219
19489,A1024,2815,20.0,20.0,24.7745705352415
19490,A1024,2816,21.0,21.0,20.883150727694808
19491,A1024,2817,21.0,21.0,30.478151581720876
19492,A1024,2818,20.0,20.0,82.81554652983537
19493,A1024,2819,18.0,18.0,14.149423661808402
19494,A1024,2820,10.0,10.0,13.252729386237357
19495,A1024,2821,7.0,7.0,12.897783048152403
19496,A1024,2822,23.0,23.0,15.310873476874269
19497,A1024,2823,23.0,23.0,15.310873476874269
19498,A1024,2824,10.0,10.0,11.462108217960449
19499,A1024,2825,8.0,8.0,12.550619059192126
19500,A1024,2826,16.0,16.0,27.288414262529997
19501,A1024,2827,19.0,19.0,19.98675409477592
19502,A1024,2828,34.0,34.0,43.694455799861345
19503,A1024,2829,28.0,28.0,45.90920382216474
19504,A1024,2830,24.0,24.0,16.98274072858028
19505,A1024,2831,19.0,19.0,14.449724420940568
19506,A1024,2832,15.0,15.0,13.42628590804249
19507,A1024,2833,14.0,14.0,16.27265274998639
19508,A1024,2834,11.0,11.0,12.274996617299985
19509,A1024,2835,19.0,19.0,14.501460841121919
19510,A1024,2836,10.0,10.0,11.290448286446553
19511,A1024,2837,18.0,18.0,11.683781448398861
19512,A1024,2838,16.0,16.0,12.004630521261282
19513,A1024,2839,12.0,12.0,15.661322618704235
19514,A1024,2840,18.0,18.0,14.453099184874729
19515,A1024,2841,12.0,12.0,16.662484175496328
19516,A1024,2842,34.0,34.0,47.45754236810585
19517,A1024,2843,31.0,31.0,40.65796595172315
19518,A1024,2844,37.0,37.0,36.12445174644161
19519,A1024,2845,39.0,39.0,39.10389983235431
19520,A1024,2846,40.0,40.0,42.59047470881939
19521,A1024,2847,46.0,46.0,50.18234169428315
19522,A1024,2848,60.0,60.0,52.18059260954299
19523,A1024,2849,69.0,69.0,59.601594540932396
19524,A1024,2850,62.0,62.0,49.373991560152206
19525,A1024,2851,61.0,61.0,65.7101543318861
19526,A1024,2852,76.0,76.0,82.41195184365279
19527,A1024,2853,76.0,76.0,71.22853318328237
19528,A1024,2854,80.0,80.0,84.82496168712132
19529,A1024,2855,94.0,94.0,102.72066759039714
19530,A1024,2856,96.0,96.0,98.59848903805612
19531,A1024,2857,84.0,84.0,74.6593470469869
19532,A1024,2858,80.0,80.0,74.85062581968783
19533,A1024,2859,52.0,52.0,38.8039249638035
19534,A1024,2860,52.0,52.0,30.882313124986993
19535,A1024,2861,51.0,51.0,36.37702697979599
19536,A1024,2862,55.0,55.0,32.86885058343496
19537,A1024,2863,49.0,49.0,32.05922019485965
19538,A1024,2864,48.0,48.0,42.25056610514182
19539,A1024,2865,58.0,58.0,40.007529924757144
19540,A1024,2866,52.0,52.0,36.73617736549986
19541,A1024,2867,65.0,65.0,48.84779342020657
19542,A1024,2868,65.0,65.0,54.26629938673768
19543,A1024,2869,63.0,63.0,38.80133756623601
19544,A1024,2870,60.0,60.0,70.35541310085262
19545,A1024,2871,72.0,72.0,49.64651052161822
19546,A1024,2872,77.0,77.0,58.111924960422705
19547,A1024,2873,76.0,76.0,62.891541727365166
19548,A1024,2874,77.0,77.0,78.81870937012565
19549,A1024,2875,79.0,79.0,93.12177490619816
19550,A1024,2876,90.0,90.0,75.90081266207787
19551,A1024,2877,97.0,97.0,57.313180478569635
19552,A1024,2878,79.0,79.0,60.14232674628591
19553,A1024,2879,74.0,74.0,58.05035886707638
19554,A1024,2880,82.0,82.0,80.83736972620568
19555,A1024,2881,93.0,93.0,81.64425836576157
19556,A1024,2882,88.0,88.0,80.92929766154465
19557,A1024,2883,76.0,76.0,60.39945315937054
19558,A1024,2884,74.0,74.0,60.613930657429165
19559,A1024,2885,64.0,64.0,57.21367220378404
19560,A1024,2886,56.0,56.0,56.6134027552679
19561,A1024,2887,58.0,58.0,55.72994049911564
19562,A1024,2888,64.0,64.0,60.04607610040454
19563,A1024,2889,75.0,75.0,55.08763080663666
19564,A1024,2890,71.0,71.0,99.71169852529059
19565,A1024,2891,57.0,57.0,77.46344680555062
19566,A1024,3134,8.0,8.0,8.192708368693376
19567,A1024,3157,29.0,29.0,33.85087240568655
19568,A1024,3229,75.0,75.0,60.068191115276456
19569,A1024,3339,47.0,47.0,41.02276486749513
19570,A1024,3340,61.0,61.0,39.87365250686424
19571,A1024,3341,63.0,63.0,51.215444180100334
19572,A1024,3745,130.0,130.0,81.28809018497947
19573,A1024,3761,83.0,83.0,57.902293200997164
19574,A1024,3902,305.0,305.0,179.04427669293526
19575,A1024,4022,12.0,12.0,23.53922156243084
19576,A1024,4064,70.0,70.0,128.1978167795007
19577,A1024,4336,90.0,90.0,83.7298154434224
19578,A1024,4440,7.0,7.0,11.88754767378216
19579,A1024,4444,3.0,3.0,6.228592125295902
19580,A1024,4537,5.0,5.0,3.5193059904287143
19581,A1024,4540,4.0,4.0,3.0248108982321877
19582,A1024,4541,5.0,5.0,3.255744600293434
19583,A1024,4544,3.0,3.0,8.328602937278838
19584,A1024,4545,12.0,12.0,9.503792020683033
19585,A1024,4549,10.0,10.0,5.627111519854351
19586,A1024,4550,12.0,12.0,69.39188919876182
19587,A1024,4552,5.0,5.0,3.658885790333919
19588,A1024,4553,4.0,4.0,5.620263860526558
19589,A1024,4555,19.0,19.0,42.72117242689925
19590,A1024,4558,22.0,22.0,9.323017545920655
19591,A1024,4559,15.0,15.0,7.868048606863902
19592,A1024,4561,22.0,22.0,13.713046092134112
19593,A1024,4562,17.0,17.0,14.648237866890362
19594,A1024,4564,24.0,24.0,19.70544286217849
19595,A1024,4565,19.0,19.0,17.95091890328465
19596,A1024,4567,36.0,36.0,38.04901343874286
19597,A1024,4569,31.0,31.0,42.1539917091708
19598,A1024,4621,63.0,63.0,42.71623243431185
19599,A1024,4624,31.0,31.0,34.34973048033266
19600,A1024,4638,58.0,58.0,50.58567668398127
19601,A1024,4662,7.0,7.0,14.575259050398053
19602,A1024,4672,6.0,6.0,6.411397723906605
19603,A1024,4688,8.0,8.0,10.689947233434888
19604,A1024,4795,23.0,23.0,16.998794955708313
19605,A1024,4796,13.0,13.0,14.657276864294282
19606,A1024,4863,238.0,238.0,230.99213489255962
19607,A1024,4865,304.0,304.0,313.19654747216146
19608,A1024,4866,322.0,322.0,336.0893987133893
19609,A1024,4867,317.0,317.0,312.6958218242246
19610,A1024,4868,283.0,283.0,258.589960619937
19611,A1024,4869,264.0,264.0,231.85104495114965
19612,A1024,4870,257.0,257.0,220.56467028570242
19613,A1024,4871,264.0,264.0,235.36316459732828
19614,A1024,4885,183.0,183.0,277.85258716966985
19615,A1024,4886,292.0,292.0,285.6858522023915
19616,A1024,4890,294.0,294.0,309.6344549643776
19617,A1024,4916,41.0,41.0,43.6201254094207
19618,A1024,4990,75.0,75.0,83.74258405530159
19619,A1024,5012,174.0,174.0,158.98765190278965
19620,A1024,5045,11.0,11.0,7.7199499493889405
19621,A1024,5055,25.0,25.0,46.535661548338055
19622,A1024,5057,50.0,50.0,70.42801691182916
19623,A1024,5061,41.0,41.0,51.31407464921034
19624,A1024,5073,80.0,80.0,132.115922144871
19625,A1024,5075,93.0,93.0,137.5220609688333
19626,A1024,5077,74.0,74.0,98.77616217140876
19627,A1024,5093,138.0,138.0,161.27073430063854
19628,A1024,5098,151.0,151.0,207.7227719609747
19629,A1024,5099,192.0,192.0,238.08575535393254
19630,A1024,5100,204.0,204.0,254.7057381051041
19631,A1024,5104,234.0,234.0,266.525610741988
19632,A1024,5206,8.0,8.0,12.89096278718959
19633,A1024,5210,8.0,8.0,12.092048683385189
19634,A1024,5211,7.0,7.0,9.571159015601939
19635,A1024,5212,8.0,8.0,11.146709272287032
19636,A1024,5213,6.0,6.0,9.577966043894733
19637,A1024,5214,8.0,8.0,8.919269215987265
19638,A1024,5215,10.0,10.0,9.90415319396393
19639,A1024,5216,14.0,14.0,14.934622094596088
19640,A1024,5224,9.0,9.0,14.072636024819106
19641,A1024,5242,6.0,6.0,12.796643010433776
19642,A1024,5249,22.0,22.0,38.642652162282126
19643,A1024,5252,39.0,39.0,39.51466163555196
19644,A1024,5255,36.0,36.0,33.17119764129739
19645,A1024,5300,20.0,20.0,13.58222035417892
19646,A1024,5482,17.0,17.0,37.59655808957783
19647,A1024,5553,172.0,172.0,213.69178688474508
19648,A1024,5555,115.0,115.0,137.6248831071181
19649,A1024,5556,117.0,117.0,130.17187370157438
19650,A1024,5580,16.0,16.0,25.7571455061867
19651,A1024,5603,14.0,14.0,14.120489964261708
19652,A1024,5604,13.0,13.0,34.91411887473947
19653,A1024,5687,18.0,18.0,16.608841500641265
19654,A1024,5920,20.0,20.0,23.126318237704243
19655,A1024,5921,43.0,43.0,58.240223258619146
19656,A1024,5923,104.0,104.0,140.76942658965697
19657,A1024,5988,50.0,50.0,76.99905537655009
19658,A1024,5989,41.0,41.0,80.53650252861631
19659,A1024,6008,16.0,16.0,17.491342313578304
19660,A1024,6010,14.0,14.0,15.083090905858294
19661,A1024,6014,11.0,11.0,35.30508218385834
19662,A1024,6022,87.0,87.0,78.23068738569725
19663,A1024,6233,323.0,323.0,268.0935821278224
19664,A1024,6253,13.0,13.0,25.41628932404404
19665,A1024,6311,15.0,15.0,11.580826939068958
19666,A1024,6312,14.0,14.0,14.99418701627599
19667,A1024,6313,7.0,7.0,11.049808649895558
19668,A1024,6314,9.0,9.0,10.85156189298531
19669,A1024,6315,13.0,13.0,23.914737964460052
19670,A1024,6395,72.0,72.0,77.12370462728828
19671,A1024,6396,80.0,80.0,71.80351243640791
