,station_id,row,data,realY,esti_data
18365,A1023,893,16.3,16.3,16.502000000000006
18366,A1023,900,9.0,9.0,6.390999999999999
18367,A1023,965,38.0,38.0,50.887
18368,A1023,1018,18.0,18.0,20.290999999999993
18369,A1023,1019,17.6,17.6,23.572999999999997
18370,A1023,1037,55.0,55.0,45.565
18371,A1023,1109,52.0,52.0,78.64600000000002
18372,A1023,1123,24.6,24.6,18.257999999999992
18373,A1023,1124,46.0,46.0,20.605000000000004
18374,A1023,1125,55.0,55.0,37.514
18375,A1023,1126,57.0,57.0,24.052000000000007
18376,A1023,1127,60.0,60.0,73.83399999999995
18377,A1023,1128,49.0,49.0,30.001000000000005
18378,A1023,1129,36.0,36.0,48.17800000000004
18379,A1023,1130,20.0,20.0,23.912
18380,A1023,1131,8.0,8.0,11.614999999999993
18381,A1023,1132,7.7,7.7,12.401000000000002
18382,A1023,1133,12.0,12.0,25.694999999999997
18383,A1023,1134,18.0,18.0,15.661999999999994
18384,A1023,1136,45.0,45.0,26.13199999999998
18385,A1023,1137,36.0,36.0,37.85999999999999
18386,A1023,1138,33.0,33.0,24.819000000000003
18387,A1023,1139,28.0,28.0,25.55399999999999
18388,A1023,1140,21.0,21.0,21.67
18389,A1023,1141,16.0,16.0,23.197
18390,A1023,1142,19.0,19.0,26.627999999999997
18391,A1023,1143,16.0,16.0,52.22199999999998
18392,A1023,1144,20.0,20.0,23.835000000000004
18393,A1023,1145,23.0,23.0,26.385999999999996
18394,A1023,1146,23.0,23.0,40.89699999999996
18395,A1023,1147,26.0,26.0,22.665
18396,A1023,1148,25.8,25.8,18.24900000000001
18397,A1023,1149,20.0,20.0,18.063
18398,A1023,1150,18.0,18.0,40.387000000000015
18399,A1023,1151,20.0,20.0,19.328999999999997
18400,A1023,1152,38.0,38.0,21.021
18401,A1023,1153,50.0,50.0,34.91100000000001
18402,A1023,1154,44.0,44.0,38.613000000000014
18403,A1023,1155,33.0,33.0,52.636000000000024
18404,A1023,1156,30.0,30.0,37.591
18405,A1023,1157,26.0,26.0,49.36400000000003
18406,A1023,1158,24.0,24.0,43.340999999999994
18407,A1023,1160,40.0,40.0,36.04499999999999
18408,A1023,1161,29.0,29.0,12.719000000000001
18409,A1023,1162,28.6,28.6,16.66099999999999
18410,A1023,1163,12.0,12.0,9.175999999999998
18411,A1023,1164,11.8,11.8,10.663999999999998
18412,A1023,1165,10.0,10.0,22.249000000000002
18413,A1023,1166,10.5,10.5,22.680999999999994
18414,A1023,1167,16.0,16.0,17.005
18415,A1023,1168,24.0,24.0,16.397000000000002
18416,A1023,1169,24.0,24.0,33.83900000000001
18417,A1023,1170,31.0,31.0,28.213
18418,A1023,1171,41.0,41.0,21.43
18419,A1023,1172,45.0,45.0,24.029999999999994
18420,A1023,1173,49.0,49.0,23.369999999999994
18421,A1023,1174,62.0,62.0,41.19800000000001
18422,A1023,1175,65.0,65.0,33.93899999999999
18423,A1023,1176,72.0,72.0,51.221000000000004
18424,A1023,1177,52.0,52.0,42.90200000000001
18425,A1023,1178,25.0,25.0,68.93300000000004
18426,A1023,1179,32.0,32.0,76.626
18427,A1023,1182,34.0,34.0,46.33600000000001
18428,A1023,1183,37.0,37.0,29.343999999999998
18429,A1023,1184,48.0,48.0,44.31100000000002
18430,A1023,1185,40.0,40.0,38.54499999999999
18431,A1023,1186,39.8,39.8,31.238000000000003
18432,A1023,1187,33.0,33.0,138.588
18433,A1023,1188,36.0,36.0,77.77299999999995
18434,A1023,1189,35.6,35.6,56.23599999999998
18435,A1023,1190,29.0,29.0,52.97800000000001
18436,A1023,1191,26.0,26.0,32.465
18437,A1023,1192,20.0,20.0,27.853
18438,A1023,1193,19.0,19.0,22.197
18439,A1023,1194,21.0,21.0,30.528
18440,A1023,1195,21.2,21.2,24.580000000000005
18441,A1023,1196,27.6,27.6,33.662
18442,A1023,1197,23.6,23.6,49.63199999999999
18443,A1023,1198,19.8,19.8,28.322999999999993
18444,A1023,1199,23.0,23.0,22.09799999999999
18445,A1023,1200,27.0,27.0,31.505999999999993
18446,A1023,1201,11.0,11.0,31.814000000000007
18447,A1023,1202,10.7,10.7,45.612000000000016
18448,A1023,1203,15.0,15.0,12.122999999999996
18449,A1023,1205,33.0,33.0,38.72699999999999
18450,A1023,1206,20.0,20.0,39.173999999999985
18451,A1023,1207,20.0,20.0,26.533999999999995
18452,A1023,1208,20.0,20.0,17.059999999999988
18453,A1023,1209,17.0,17.0,19.158
18454,A1023,1210,16.0,16.0,23.037999999999997
18455,A1023,1211,11.0,11.0,16.775000000000006
18456,A1023,1212,10.8,10.8,16.881000000000007
18457,A1023,1213,8.0,8.0,17.308999999999997
18458,A1023,1214,7.5,7.5,24.096000000000004
18459,A1023,1215,8.0,8.0,11.359999999999998
18460,A1023,1216,11.0,11.0,13.288
18461,A1023,1217,13.0,13.0,16.497999999999998
18462,A1023,1218,12.0,12.0,13.730999999999996
18463,A1023,1219,19.0,19.0,22.570000000000007
18464,A1023,1220,26.0,26.0,24.177999999999994
18465,A1023,1221,26.5,26.5,24.336999999999993
18466,A1023,1222,36.4,36.4,69.66000000000003
18467,A1023,1223,32.0,32.0,40.143
18468,A1023,1224,34.0,34.0,37.319
18469,A1023,1225,30.0,30.0,50.33600000000001
18470,A1023,1226,19.0,19.0,49.52800000000002
18471,A1023,1227,23.0,23.0,38.190999999999995
18472,A1023,1228,29.0,29.0,31.329
18473,A1023,1229,52.0,52.0,47.76300000000001
18474,A1023,1230,49.0,49.0,53.61999999999999
18475,A1023,1231,44.0,44.0,36.41600000000001
18476,A1023,1232,58.0,58.0,40.96200000000002
18477,A1023,1233,58.1,58.1,34.04300000000001
18478,A1023,1234,38.0,38.0,53.242
18479,A1023,1235,41.0,41.0,41.65700000000001
18480,A1023,1236,21.0,21.0,31.122999999999998
18481,A1023,1237,18.0,18.0,26.515
18482,A1023,1238,18.5,18.5,40.519999999999996
18483,A1023,1239,13.0,13.0,28.542
18484,A1023,1240,12.8,12.8,25.033000000000012
18485,A1023,1241,13.0,13.0,22.828000000000007
18486,A1023,1242,20.0,20.0,19.66099999999999
18487,A1023,1243,33.0,33.0,26.807000000000002
18488,A1023,1244,23.0,23.0,19.894000000000002
18489,A1023,1245,25.0,25.0,18.75099999999999
18490,A1023,1246,38.0,38.0,17.779999999999998
18491,A1023,1247,44.0,44.0,31.481000000000012
18492,A1023,1248,54.0,54.0,31.209999999999994
18493,A1023,1249,42.0,42.0,23.994000000000007
18494,A1023,1250,23.0,23.0,41.111000000000004
18495,A1023,1251,24.0,24.0,37.746
18496,A1023,1252,45.0,45.0,31.04399999999996
18497,A1023,1253,27.0,27.0,32.388000000000005
18498,A1023,1254,30.0,30.0,42.23300000000001
18499,A1023,1255,40.0,40.0,50.329000000000015
18500,A1023,1256,40.2,40.2,54.28199999999999
18501,A1023,1257,18.0,18.0,34.818000000000005
18502,A1023,1258,10.0,10.0,30.096000000000004
18503,A1023,1259,12.0,12.0,34.064000000000014
18504,A1023,1260,11.9,11.9,24.173000000000012
18505,A1023,1261,16.0,16.0,32.592000000000006
18506,A1023,1262,16.4,16.4,27.193
18507,A1023,1263,18.0,18.0,19.292
18508,A1023,1264,18.0,18.0,17.956999999999997
18509,A1023,1265,17.0,17.0,24.211
18510,A1023,1266,11.0,11.0,20.235999999999994
18511,A1023,1267,12.0,12.0,8.068000000000001
18512,A1023,1268,13.0,13.0,27.468999999999987
18513,A1023,1269,21.0,21.0,22.338999999999995
18514,A1023,1270,25.0,25.0,31.270999999999987
18515,A1023,1271,34.0,34.0,27.72900000000002
18516,A1023,1272,35.0,35.0,21.978000000000016
18517,A1023,1273,44.0,44.0,45.068999999999996
18518,A1023,1274,10.0,10.0,34.05099999999999
18519,A1023,1275,10.0,10.0,24.011000000000003
18520,A1023,1276,13.0,13.0,19.431
18521,A1023,1277,27.0,27.0,18.244000000000003
18522,A1023,1278,15.0,15.0,20.562
18523,A1023,1279,19.0,19.0,23.989
18524,A1023,1280,17.0,17.0,25.393
18525,A1023,1281,17.3,17.3,24.445000000000004
18526,A1023,1282,10.0,10.0,13.220000000000002
18527,A1023,1283,7.0,7.0,15.761000000000001
18528,A1023,1284,6.7,6.7,15.866999999999996
18529,A1023,1287,15.0,15.0,18.119999999999997
18530,A1023,1288,19.0,19.0,22.57
18531,A1023,1289,18.8,18.8,20.392000000000003
18532,A1023,1290,22.0,22.0,17.580999999999996
18533,A1023,1291,28.0,28.0,28.623000000000015
18534,A1023,1292,40.0,40.0,21.421999999999997
18535,A1023,1293,69.0,69.0,24.164
18536,A1023,1294,77.0,77.0,44.61099999999998
18537,A1023,1295,92.0,92.0,57.022
18538,A1023,1296,91.6,91.6,52.614000000000004
18539,A1023,1297,92.0,92.0,78.06299999999999
18540,A1023,1298,92.2,92.2,75.49599999999994
18541,A1023,1299,79.0,79.0,69.60000000000002
18542,A1023,1300,84.0,84.0,49.254000000000005
18543,A1023,1301,77.0,77.0,59.972
18544,A1023,1302,62.0,62.0,55.62000000000001
18545,A1023,1303,46.0,46.0,44.54399999999999
18546,A1023,1304,43.0,43.0,43.441
18547,A1023,1305,49.0,49.0,52.955999999999996
18548,A1023,1306,49.0,49.0,32.093999999999994
18549,A1023,1307,42.0,42.0,25.06499999999999
18550,A1023,1308,43.0,43.0,21.514000000000006
18551,A1023,1309,19.0,19.0,21.284000000000002
18552,A1023,1310,19.0,19.0,20.692999999999998
18553,A1023,1311,17.3,17.3,21.25799999999999
18554,A1023,1314,22.0,22.0,17.72
18555,A1023,1315,22.0,22.0,19.438000000000002
18556,A1023,1316,22.4,22.4,18.236
18557,A1023,1317,34.9,34.9,21.58400000000001
18558,A1023,1318,58.0,58.0,62.532000000000046
18559,A1023,1319,57.0,57.0,46.18300000000002
18560,A1023,1320,54.0,54.0,45.284
18561,A1023,1321,51.0,51.0,47.53599999999999
18562,A1023,1322,26.0,26.0,72.211
18563,A1023,1323,31.0,31.0,44.88300000000001
18564,A1023,1326,50.0,50.0,59.89300000000002
18565,A1023,1327,52.0,52.0,59.86300000000002
18566,A1023,1328,47.0,47.0,68.84500000000001
18567,A1023,1329,45.0,45.0,56.046000000000014
18568,A1023,1330,40.0,40.0,49.204999999999984
18569,A1023,1331,39.8,39.8,45.65699999999998
18570,A1023,1332,46.8,46.8,54.78499999999999
18571,A1023,1333,44.0,44.0,48.073
18572,A1023,1334,50.0,50.0,83.991
18573,A1023,1335,45.0,45.0,31.382999999999996
18574,A1023,1336,27.0,27.0,22.903000000000002
18575,A1023,1337,33.0,33.0,24.287000000000013
18576,A1023,1338,39.0,39.0,34.643999999999984
18577,A1023,1339,45.0,45.0,28.279999999999994
18578,A1023,1340,47.0,47.0,27.951
18579,A1023,1341,43.0,43.0,30.03399999999999
18580,A1023,1342,45.0,45.0,30.58
18581,A1023,1343,47.0,47.0,31.24299999999999
18582,A1023,1344,37.0,37.0,22.602999999999987
18583,A1023,1345,26.0,26.0,46.87200000000001
18584,A1023,1346,28.0,28.0,42.367999999999995
18585,A1023,1347,29.0,29.0,55.36500000000001
18586,A1023,1348,29.0,29.0,67.408
18587,A1023,1349,31.0,31.0,39.68500000000001
18588,A1023,1350,31.0,31.0,50.27
18589,A1023,1351,38.0,38.0,55.86199999999999
18590,A1023,1352,41.0,41.0,59.28700000000003
18591,A1023,1353,40.0,40.0,34.46199999999998
18592,A1023,1354,31.0,31.0,63.698000000000036
18593,A1023,1355,24.0,24.0,23.16999999999999
18594,A1023,1356,24.1,24.1,22.578999999999986
18595,A1023,1357,10.0,10.0,20.916999999999987
18596,A1023,1358,14.0,14.0,17.181999999999995
18597,A1023,1359,13.7,13.7,17.307999999999996
18598,A1023,1360,19.0,19.0,22.645999999999994
18599,A1023,1361,14.0,14.0,20.576999999999995
18600,A1023,1362,11.0,11.0,25.368999999999982
18601,A1023,1363,30.0,30.0,15.380000000000003
18602,A1023,1364,39.0,39.0,15.221000000000002
18603,A1023,1365,39.0,39.0,20.53
18604,A1023,1366,38.7,38.7,16.813000000000002
18605,A1023,1367,25.0,25.0,27.94499999999999
18606,A1023,1368,23.0,23.0,34.868
18607,A1023,1369,12.0,12.0,17.472000000000016
18608,A1023,1370,9.0,9.0,24.375
18609,A1023,1371,16.0,16.0,17.481999999999996
18610,A1023,1372,15.0,15.0,18.630999999999982
18611,A1023,1373,17.0,17.0,14.518999999999998
18612,A1023,1374,29.0,29.0,25.06999999999999
18613,A1023,1375,37.0,37.0,32.272000000000006
18614,A1023,1376,17.0,17.0,18.32700000000001
18615,A1023,1377,14.0,14.0,18.946999999999996
18616,A1023,1378,9.0,9.0,11.617000000000004
18617,A1023,1379,6.0,6.0,18.069
18618,A1023,1380,5.8,5.8,10.516999999999996
18619,A1023,1381,4.0,4.0,11.248
18620,A1023,1382,4.0,4.0,12.409
18621,A1023,1383,7.0,7.0,16.506999999999998
18622,A1023,1384,8.0,8.0,9.527000000000001
18623,A1023,1385,10.0,10.0,14.41
18624,A1023,1386,8.0,8.0,13.543999999999999
18625,A1023,1387,17.0,17.0,7.643000000000004
18626,A1023,1388,40.0,40.0,25.374000000000002
18627,A1023,1389,81.0,81.0,46.778999999999996
18628,A1023,1390,81.4,81.4,41.385
18629,A1023,1391,122.0,122.0,102.51500000000001
18630,A1023,1392,88.0,88.0,69.025
18631,A1023,1393,63.0,63.0,39.27400000000001
18632,A1023,1394,96.0,96.0,88.71599999999998
18633,A1023,1395,65.0,65.0,49.88599999999999
18634,A1023,1396,41.0,41.0,26.802000000000003
18635,A1023,1397,21.0,21.0,23.721999999999998
18636,A1023,1398,20.0,20.0,11.821
18637,A1023,1399,22.0,22.0,16.63
18638,A1023,1400,20.0,20.0,21.420999999999996
18639,A1023,1401,15.0,15.0,19.51599999999999
18640,A1023,1402,14.0,14.0,21.171999999999993
18641,A1023,1403,13.0,13.0,11.839999999999998
18642,A1023,1404,9.0,9.0,26.19000000000001
18643,A1023,1405,4.0,4.0,11.124000000000002
18644,A1023,1406,5.0,5.0,15.294000000000004
18645,A1023,1407,4.7,4.7,12.522
18646,A1023,1408,10.2,10.2,11.54
18647,A1023,1409,12.0,12.0,15.556
18648,A1023,1410,14.0,14.0,18.625999999999998
18649,A1023,1411,14.5,14.5,19.415000000000006
18650,A1023,1412,7.9,7.9,24.926000000000002
18651,A1023,1413,16.6,16.6,15.356000000000003
18652,A1023,1414,28.4,28.4,28.342999999999996
18653,A1023,1415,41.0,41.0,71.721
18654,A1023,1416,22.0,22.0,44.48399999999998
18655,A1023,1417,20.0,20.0,47.251
18656,A1023,1418,20.0,20.0,53.10899999999999
18657,A1023,1419,22.0,22.0,27.17399999999999
18658,A1023,1422,28.0,28.0,32.316999999999986
18659,A1023,1423,30.0,30.0,38.858000000000004
18660,A1023,1424,17.0,17.0,23.638999999999978
18661,A1023,1425,17.0,17.0,17.321000000000012
18662,A1023,1426,16.6,16.6,20.185000000000006
18663,A1023,1427,18.0,18.0,24.68900000000001
18664,A1023,1428,16.0,16.0,18.503
18665,A1023,1429,15.9,15.9,18.743
18666,A1023,1430,14.7,14.7,23.693999999999996
18667,A1023,1431,11.0,11.0,26.174999999999997
18668,A1023,1432,11.2,11.2,26.186999999999994
18669,A1023,1433,17.3,17.3,27.497000000000003
18670,A1023,1434,22.0,22.0,26.442000000000007
18671,A1023,1435,26.0,26.0,28.471000000000004
18672,A1023,1436,26.4,26.4,28.801000000000002
18673,A1023,1437,32.6,32.6,22.41
18674,A1023,1438,54.0,54.0,43.410999999999994
18675,A1023,1439,74.0,74.0,72.23
18676,A1023,1440,74.0,74.0,100.78900000000003
18677,A1023,1441,65.0,65.0,85.56
18678,A1023,1442,54.0,54.0,94.76599999999999
18679,A1023,1443,70.0,70.0,61.670999999999985
18680,A1023,1444,72.0,72.0,73.074
18681,A1023,1445,42.0,42.0,50.983000000000004
18682,A1023,1446,30.0,30.0,40.15399999999999
18683,A1023,1447,30.5,30.5,39.02199999999999
18684,A1023,1448,29.6,29.6,50.85099999999999
18685,A1023,1449,26.0,26.0,46.714
18686,A1023,1450,18.0,18.0,44.449000000000005
18687,A1023,1451,55.0,55.0,47.433
18688,A1023,1452,55.4,55.4,47.306999999999995
18689,A1023,1454,15.0,15.0,22.913999999999998
18690,A1023,1455,14.0,14.0,26.71100000000001
18691,A1023,1456,7.0,7.0,27.05400000000001
18692,A1023,1458,30.0,30.0,19.595000000000006
18693,A1023,1459,31.0,31.0,25.694000000000006
18694,A1023,1440,74.0,74.0,100.78900000000003
18695,A1023,1441,65.0,65.0,85.56
18696,A1023,1442,54.0,54.0,94.76599999999999
18697,A1023,1443,70.0,70.0,61.670999999999985
18698,A1023,1444,72.0,72.0,73.074
18699,A1023,1445,42.0,42.0,50.983000000000004
18700,A1023,1446,30.0,30.0,40.15399999999999
18701,A1023,1447,30.5,30.5,39.02199999999999
18702,A1023,1448,29.6,29.6,50.85099999999999
18703,A1023,1449,26.0,26.0,46.714
18704,A1023,1450,18.0,18.0,44.449000000000005
18705,A1023,1451,55.0,55.0,47.433
18706,A1023,1452,55.4,55.4,47.306999999999995
18707,A1023,1454,15.0,15.0,22.913999999999998
18708,A1023,1455,14.0,14.0,26.71100000000001
18709,A1023,1456,7.0,7.0,27.05400000000001
18710,A1023,1458,30.0,30.0,19.595000000000006
18711,A1023,1459,31.0,31.0,25.694000000000006
18712,A1023,1466,35.0,35.0,52.62699999999999
18713,A1023,1467,42.0,42.0,79.06500000000001
18714,A1023,1468,52.0,52.0,68.595
18715,A1023,1469,44.0,44.0,51.537
18716,A1023,1470,48.0,48.0,68.33400000000002
18717,A1023,1471,58.0,58.0,70.11600000000003
18718,A1023,1472,54.0,54.0,96.93800000000002
18719,A1023,1473,54.0,54.0,64.35499999999999
18720,A1023,1474,50.0,50.0,63.29599999999999
18721,A1023,1475,43.0,43.0,62.552
18722,A1023,1480,24.0,24.0,31.202999999999985
18723,A1023,1488,2.0,2.0,18.348000000000003
18724,A1023,1489,6.0,6.0,49.94000000000001
18725,A1023,1490,3.0,3.0,51.68699999999998
18726,A1023,1491,4.0,4.0,62.69700000000001
18727,A1023,1492,5.0,5.0,36.315
18728,A1023,1493,2.0,2.0,36.44
18729,A1023,1494,2.0,2.0,14.872000000000003
18730,A1023,1495,2.0,2.0,23.779000000000018
18731,A1023,1496,8.0,8.0,37.69800000000001
18732,A1023,1497,17.0,17.0,28.26400000000001
18733,A1023,1498,17.0,17.0,21.837
18734,A1023,1499,11.0,11.0,31.48500000000001
18735,A1023,1501,5.0,5.0,30.176
18736,A1023,1504,22.0,22.0,37.001000000000005
18737,A1023,1505,25.0,25.0,55.641999999999996
18738,A1023,1506,28.0,28.0,34.462
18739,A1023,1507,35.0,35.0,45.50900000000001
18740,A1023,1508,32.0,32.0,41.30499999999998
18741,A1023,1511,36.0,36.0,21.447000000000006
18742,A1023,1512,24.0,24.0,23.038000000000007
18743,A1023,1513,30.0,30.0,34.431
18744,A1023,1514,12.0,12.0,55.10199999999997
18745,A1023,1515,24.0,24.0,38.038000000000004
18746,A1023,1516,32.0,32.0,57.007999999999996
18747,A1023,1517,33.0,33.0,47.29999999999999
18748,A1023,1518,51.0,51.0,77.65500000000003
18749,A1023,1519,45.0,45.0,77.36899999999997
18750,A1023,1520,46.0,46.0,70.38100000000003
18751,A1023,1521,38.0,38.0,76.13900000000002
18752,A1023,1532,34.0,34.0,39.12700000000001
18753,A1023,1538,10.0,10.0,59.98699999999997
18754,A1023,1544,18.0,18.0,33.996
18755,A1023,1564,38.0,38.0,52.49799999999999
18756,A1023,1570,34.0,34.0,140.778
18757,A1023,1590,51.0,51.0,49.128
18758,A1023,1591,37.0,37.0,57.17099999999999
18759,A1023,1592,35.0,35.0,34.463999999999984
18760,A1023,1593,28.0,28.0,41.89
18761,A1023,1594,33.0,33.0,53.16600000000001
18762,A1023,1661,17.0,17.0,33.221999999999994
18763,A1023,1733,14.0,14.0,10.068999999999996
18764,A1023,1748,28.0,28.0,17.919999999999998
18765,A1023,1773,32.0,32.0,22.65300000000001
18766,A1023,1804,11.0,11.0,37.788000000000004
18767,A1023,1805,17.0,17.0,23.621
18768,A1023,1855,19.0,19.0,45.75899999999999
18769,A1023,1879,30.0,30.0,54.82200000000001
18770,A1023,1900,46.0,46.0,53.071000000000005
18771,A1023,1924,27.0,27.0,51.324000000000005
18772,A1023,2006,36.0,36.0,32.412000000000006
18773,A1023,2032,21.0,21.0,40.964
18774,A1023,2033,20.0,20.0,47.347
18775,A1023,2044,38.0,38.0,63.91100000000002
18776,A1023,2045,33.0,33.0,49.534000000000006
18777,A1023,2140,35.0,35.0,37.456999999999994
18778,A1023,2173,13.0,13.0,60.763000000000005
18779,A1023,2177,17.0,17.0,41.45399999999998
18780,A1023,2180,39.0,39.0,45.36300000000003
18781,A1023,2181,36.0,36.0,44.22300000000001
18782,A1023,2182,38.0,38.0,53.517999999999994
18783,A1023,2183,32.0,32.0,45.867000000000004
18784,A1023,2208,24.0,24.0,40.639
18785,A1023,2209,27.0,27.0,50.16299999999998
18786,A1023,2220,25.0,25.0,41.64499999999999
18787,A1023,2221,16.0,16.0,25.393000000000008
18788,A1023,2222,11.0,11.0,20.085000000000004
18789,A1023,2223,11.0,11.0,38.199000000000005
18790,A1023,2225,12.0,12.0,19.477999999999994
18791,A1023,2226,12.0,12.0,19.477999999999994
18792,A1023,2227,17.0,17.0,22.712000000000007
18793,A1023,2228,20.0,20.0,26.000999999999994
18794,A1023,2229,22.0,22.0,23.984000000000005
18795,A1023,2230,31.0,31.0,39.69600000000002
18796,A1023,2231,44.0,44.0,36.03599999999999
18797,A1023,2244,22.0,22.0,26.019000000000002
18798,A1023,2246,19.0,19.0,34.971999999999994
18799,A1023,2247,23.0,23.0,30.956000000000014
18800,A1023,2253,36.0,36.0,26.944999999999997
18801,A1023,2254,46.0,46.0,32.654999999999994
18802,A1023,2274,10.0,10.0,27.403999999999996
18803,A1023,2292,6.0,6.0,9.872999999999998
18804,A1023,2293,4.0,4.0,10.879000000000003
18805,A1023,2295,5.0,5.0,13.670000000000002
18806,A1023,2512,15.0,15.0,15.598000000000003
18807,A1023,2585,18.0,18.0,30.86099999999999
18808,A1023,2645,42.0,42.0,41.15899999999998
18809,A1023,2692,54.0,54.0,74.781
18810,A1023,2693,49.0,49.0,38.50899999999999
18811,A1023,2698,39.0,39.0,48.268
18812,A1023,2735,74.0,74.0,50.317
18813,A1023,2749,26.0,26.0,37.828
18814,A1023,2885,9.0,9.0,15.003999999999994
18815,A1023,3028,33.0,33.0,58.31566666666666
18816,A1023,3029,29.0,29.0,54.14300000000002
18817,A1023,3076,18.0,18.0,40.295
18818,A1023,3077,24.0,24.0,34.42100000000002
18819,A1023,3106,36.0,36.0,44.63400000000001
18820,A1023,3108,54.0,54.0,61.38700000000001
18821,A1023,3130,10.0,10.0,14.53799999999999
18822,A1023,3365,38.0,38.0,53.75699999999999
18823,A1023,3413,30.0,30.0,35.766000000000005
18824,A1023,3451,48.0,48.0,44.05299999999999
18825,A1023,3452,44.0,44.0,32.137
18826,A1023,3556,53.0,53.0,62.869000000000014
18827,A1023,3557,54.0,54.0,73.749
18828,A1023,3604,36.0,36.0,68.755
18829,A1023,3605,35.0,35.0,57.144
18830,A1023,3652,29.0,29.0,47.111
18831,A1023,3653,29.0,29.0,47.376
18832,A1023,3676,35.0,35.0,60.86799999999998
18833,A1023,3677,45.0,45.0,55.04099999999998
18834,A1023,3757,27.0,27.0,31.990000000000027
18835,A1023,3772,26.0,26.0,76.63000000000007
18836,A1023,3874,59.0,59.0,67.464
18837,A1023,3916,34.0,34.0,50.29
18838,A1023,3917,49.0,49.0,56.24300000000001
18839,A1023,4119,65.0,65.0,63.57000000000001
18840,A1023,4143,65.0,65.0,58.70400000000001
18841,A1023,4167,55.0,55.0,59.25099999999998
18842,A1023,4205,63.0,63.0,82.79499999999999
18843,A1023,4206,65.0,65.0,92.906
18844,A1023,4207,65.0,65.0,93.066
18845,A1023,4208,64.0,64.0,87.49299999999998
18846,A1023,4209,67.0,67.0,99.31300000000003
18847,A1023,4239,27.0,27.0,69.12299999999999
18848,A1023,4263,64.0,64.0,83.58400000000002
18849,A1023,4266,83.0,83.0,122.05399999999997
18850,A1023,4287,7.0,7.0,14.155999999999995
